PublishDate,Sentence,Score
2017-05-22T07:09:00.000Z,操作上建議布局具防禦性高股息股、績優且跌深股、汽車相關及利基型傳產股。,-1
2017-05-23T07:01:00.000Z,  玻璃、百貨、資服、他電股分居類股漲幅四大天王。,2
2017-05-23T06:45:00.000Z,此外，近期要關注的國際情勢包括5月25日OPEC將於維也納舉行減產會議，將牽動油價後市。,1
2017-05-23T02:14:00.000Z,  匯率方面，昨新台幣已連續兩日升值並創2年9個月收盤新高，今日開盤新台幣兌美元為30.070元，貶值1.8分，隨後又轉升，9:45，新台幣兌美元為30.030元，升值2.2分。,0
2017-05-23T02:14:00.000Z,估計新台幣本周震盪區間為29.8~30.2元。,0
2017-05-23T02:00:00.000Z,雖然這不代表多頭行情已經走完，但卻值得投資人關注。,3
2017-05-23T02:00:00.000Z,問題在於客戶的下單行為。,-2
2017-05-23T02:00:00.000Z,Peterson觀察到，許多客戶因為前置時間延長而重複下單，有的會同時跟兩家供應商下訂，有的會輾轉透過多個通路向同一家供應商下達多筆訂單。,-2
2017-05-23T02:00:00.000Z,不過，重複下單還不是最令人擔憂的事。,-3
2017-05-23T02:00:00.000Z,更嚴重的議題在於，前置時間延長，會迫使客戶增加遠期訂單。,-2
2017-05-23T02:00:00.000Z,一般而言，客戶只能準確預測12週內的市況，超過這個時間、預測就會失準，若客戶被迫為更長遠的未來做打算，那他們經常會過於樂觀，因為若是需求沒有那麼多、訂單隨時都可取消。,0
2017-05-23T02:00:00.000Z,最重要的是，亞洲已經有延遲訂單的初步跡象(亞洲客戶能夠不事先通知、就要求供應商暫停出貨，北美、歐洲客戶則必須在30天前通知)。,1
2017-05-23T02:00:00.000Z,美銀美林多空指數目前為7.3、逼近象徵賣出訊號的8.0。,-3
2017-05-23T02:00:00.000Z,Hartnett認為，央行緊縮貨幣的速度越慢、科技/成長股出現投機性狂熱的風險就越高。,-1
2017-05-23T02:00:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-05-24T07:02:00.000Z,  由於本周末迎接端午長假，恐使得下半周的市場買盤仍縮手。,1
2017-05-24T06:20:00.000Z,傳統產業股普遍走揚，包括橡膠、觀光類股指數連袂大漲逾1%，汽車類股指數更大漲2.86%；僅營建類股表現相對弱勢，類股指數小跌0.04%。,1
2017-05-24T01:58:00.000Z,"標準普爾500指數漲4.40點或0.18%，為2,398.42點。",1
2017-05-24T01:58:00.000Z,"那斯達克指數漲5.09點，為6,138.71點。",1
2017-05-24T01:58:00.000Z,由於本周末迎接端午長假，恐使得下半周的市場買盤略縮手。,1
2017-05-24T01:42:00.000Z,7.發生緣由:澄清媒體報導及說明。,2
2017-05-25T13:33:00.000Z,第二將更落實執行業者對廢棄品的作業規範；第三是承做的工程都如期進行，並將以更負責嚴謹的態度執行工程。,4
2017-05-25T07:07:00.000Z,　　此外，AR、VR或是MR，這些的應用，讓醫生在進行手術前，把3D影像顯示出來，重複練習，從哪裡下刀，或是用做航空事業上，當作訓練飛行員起飛或是降落的練習。,2
2017-05-25T07:07:00.000Z,再來是自駕車，把雷達、GPS整合相機、3D地圖，可以推論並協助駕駛等。,1
2017-05-25T07:05:00.000Z,弱勢族群則為觀光、百貨、光電股。,-1
2017-05-25T07:05:00.000Z,近來遊戲股強強滾，興櫃淘米 (6428) 因盤中漲幅過大，觸動興櫃「熔斷機制」，使得開盤不到10分鐘，隨即出現暫停交易，明天起再重新恢復交易。,-1
2017-05-25T04:57:00.000Z,日經亞洲評論報導，巴西最大叫車應用軟體服務商「99」5月24日宣布已獲得日本軟銀(Softbank)1.00億美元的注資。,0
2017-05-25T04:57:00.000Z,99同時也取得滴滴出行(Didi Chuxing)的資金。,0
2017-05-25T04:57:00.000Z,5月10日宣布與豐田汽車公司(Toyota)合作的自駕車晶片開發商NVIDIA Corporation 24日上漲1.12%、收138.57美元，創歷史次高收盤紀錄。,5
2017-05-25T04:57:00.000Z,日經指出，軟銀已斥資40億美元取得NVIDIA接近5%的股權。,0
2017-05-25T04:57:00.000Z,CNNMoney 24日報導，摩根士丹利(大摩)發表報告指出，Alphabet旗下事業體當中最有可能分割出來成為一家獨立企業的就是開發自駕車的Waymo。,2
2017-05-25T04:57:00.000Z,大摩預期它的潛在市值高達700億美元。,1
2017-05-25T04:57:00.000Z,Alphabet Class A股票24日上漲0.73%、收977.61美元，連續第2個交易日創歷史收盤新高。,2
2017-05-25T04:57:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-05-25T03:10:00.000Z,  蔡志群說，低功耗動態隨機存取記憶體(DRAM)與儲存型快閃記憶體(NAND Flash)因售價提升，今年成長幅度將可高於7%。,2
2017-05-25T03:10:00.000Z,NAND Flash供應吃緊情況預計第4季才可望稍緩；蘋果(Apple)iPhone 8將會有完全不同的功能，將是影響的變數。,1
2017-05-25T03:00:00.000Z,創新也產生極大改變，未來改變包括巨量分析，其次所有東西都能帶著走，電源產品變得非常重要，感測技術也很重要。,1
2017-05-25T02:27:00.000Z,蔡志群說，低功耗動態隨機存取記憶體(DRAM)與儲存型快閃記憶體(NAND Flash)因售價提升，今年成長幅度將可高於7%。,2
2017-05-25T02:27:00.000Z,只是市場存有變數，蔡志群指出，NAND Flash供應吃緊情況預計第4季才可望稍緩；另外，蘋果(Apple)iPhone 8將會有完全不同的功能，都將是變數。,1
2017-05-25T00:38:00.000Z,韓媒Investor引述The Bell報導稱，據了解S9研發代號為「Star」、大螢幕的S9+代號為「Star 2」。,1
2017-05-25T00:38:00.000Z,S9系列的顯示器將與S8相近，消息人士說，儘管目前仍為時過早，就他所知，S9面板將與S8差不多，暗示可能採用和S8相同的Infinity Display無邊框設計，而非熱傳多時的面板可摺疊式智慧機。,0
2017-05-25T00:38:00.000Z,內情人士說，S9系列智慧機最快今年底開始生產。,2
2017-05-25T00:38:00.000Z,PhoneArena網站根據以上消息推測，要是S9提前在年底生產，代表S9明年或許會提前亮相。,1
2017-05-25T00:38:00.000Z,在此之前，韓國也有消息說，S9提前啟動研發程序。,0
2017-05-25T00:38:00.000Z,一個月後，模組等其他重要零件也將分階段啟動研發程序。,1
2017-05-25T00:38:00.000Z,Note 7出包，主要原因之一就是倉促趕工，導致電池品質欠佳。,-1
2017-05-25T00:38:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-05-25T00:27:00.000Z,MarketWatch專欄文章稱，比特幣漲勢太驚人，明顯出現泡沫。,0
2017-05-25T00:27:00.000Z,不管投資人是否持有虛擬貨幣，都需要擔心。,-2
2017-05-25T00:27:00.000Z,文章提出三大理由，第一，資產瘋漲都會引發過度投資，造成資本錯置。,1
2017-05-25T00:27:00.000Z,大家看到比特幣狂飆，無不想盡辦法沾光，成立相關創投，但是很多只是跟風、難以成功，白白燒掉能用於其他地方的資金。,1
2017-05-25T00:27:00.000Z,第二，長期牛市中，總有一、兩項資產走勢徹底瘋狂，例如以往的網路熱潮、倫敦房產熱潮等，資產泡沫湧現，代表牛市快要觸頂，遲早會反轉向下。,-1
2017-05-25T00:27:00.000Z,第三，要是比特幣崩垮，300億美元或許會在一夕蒸發。,0
2017-05-25T00:27:00.000Z,Market Insider、CalvinAyre.com報導，比特幣24日狂飆，原因之一比特幣技術問題有解，代表83%挖礦者的數位貨幣集團(Digital Currency Group)簽署「比特幣擴容協議」(Bitcoin Scaling Agreement)。,-2
2017-05-25T00:27:00.000Z,協議有兩大重點，一是同意調降「隔離見證」(Segregated Witness)的啟動門檻，從原本的95%、降至80%。,0
2017-05-25T00:27:00.000Z,二是在六個月內，透過硬分叉，擴大比特幣「區塊容量」(block size)至2MB。,1
2017-05-25T00:27:00.000Z,兩項做法意在加快比特幣的處理速度。,0
2017-05-25T00:27:00.000Z,過去29個交易日來，比特幣有26天上漲，今年至今大漲154%。,2
2017-05-25T00:27:00.000Z,CNBC 8日報導，四月以來，比特幣價格不斷飆高，過去30天大漲33%。,1
2017-05-25T00:27:00.000Z,原因之一可能是另一虛擬貨幣「萊特幣」(litecoin)，成功改變編碼，為比特幣解決交易速度問題、點燃新希望。,3
2017-05-25T00:27:00.000Z,上個月萊特幣改變程式，啟動隔離見證(Segregated Witness)，能加快萊特幣的交易速度。,-1
2017-05-25T00:27:00.000Z,這讓比特幣氣勢大振，比特幣的交易過程是礦工聚集到區塊，區塊會變成複雜的數學問題，礦工用高效能電腦解答問題，判斷能否進行交易，等到其他礦工驗證答案無誤之後，交易將獲許可，礦工可獲得比特幣作為獎勵。,5
2017-05-25T00:27:00.000Z,CoinDesk、Fortune、華爾街日報先前報導，目前比特幣每批交易的數據容量有嚴格限制，每一區塊的處理上限為1MB。,-2
2017-05-25T00:27:00.000Z,隨著比特幣熱度日增，此一限制拖慢交易，以往只需數秒就能清算，現在得花上好幾個小時，各方都認為應該做出改變，但是如何執行卻沒有共識。,-3
2017-05-25T00:27:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-05-26T09:05:00.000Z,2.事實發生日:105/7/4~106/5/263.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$383 佰萬元。,0
2017-05-26T09:05:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-05-26T09:05:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-05-26T09:05:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-05-26T09:05:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2017-05-26T09:05:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-05-26T09:05:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-05-26T09:05:00.000Z,11.專業估價師姓名:不適用。,-1
2017-05-26T09:05:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-05-26T09:05:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-05-26T09:05:00.000Z,17.經紀人及經紀費用:無。,0
2017-05-26T09:05:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2017-05-26T09:05:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-05-26T09:05:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-05-26T09:05:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-05-26T09:05:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-05-26T05:43:00.000Z,摩根士丹利MUFG證券指出，任天堂自身對新型遊戲機Switch的銷售量預估太過於保守。,-1
2017-05-26T05:43:00.000Z,任天堂預估今年度合併營益將暴增121.4%至650億日圓。,1
2017-05-26T03:00:00.000Z,  今日因適逢端午連假前，加上摩台指結算，導致市場操作較為保守。,-1
2017-05-26T00:42:00.000Z,2.事實發生日:106/5/25~106/5/253.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$520 佰萬元。,0
2017-05-26T00:42:00.000Z,4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:仁崇室內裝潢（上海）有限公司; 與公司關係：無。,0
2017-05-26T00:42:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-05-26T00:42:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-05-26T00:42:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-05-26T00:42:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2017-05-26T00:42:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-05-26T00:42:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-05-26T00:42:00.000Z,11.專業估價師姓名:不適用。,-1
2017-05-26T00:42:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-05-26T00:42:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-05-26T00:42:00.000Z,17.經紀人及經紀費用:無。,0
2017-05-26T00:42:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2017-05-26T00:42:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-05-26T00:42:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-05-26T00:42:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-05-26T00:42:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-05-26T00:07:00.000Z,　近來3D感測話題正夯，台積研發出3D近紅外線（near infrared）感測器技術，可利用3D感測及相關辨識技術確認個人身分。,0
2017-05-26T00:07:00.000Z,魏哲家指出，今、明兩年內就可看到此一技術普及在手機上。,0
2017-05-26T00:07:00.000Z,　高效能運算平台則是近期很熱的話題，包括人工智慧、機器學習、虛擬及擴增實境（VR/AR）等都會用到此一平台製程。,5
2017-05-26T00:07:00.000Z,"他也表示，台積去年資本支出101.9億美元，研發費用22.11億美元，研發人員人數5,423人，都創下新高紀錄。",2
2017-05-26T00:07:00.000Z,　至於近來很熱門的人工智慧，蔡志群表示，目前人工智慧被應用在3個領域：一是像Amazon Echo及蘋果Siri的聲音辨識；二是進行圖型辨識；三是利用3D感測去進行深度學習，現在已應用在停車場管理上，至於自駕車則更複雜。,3
2017-05-26T00:07:00.000Z,另外，虛擬或擴增實境（VR/AR）、混合實境（MR）等技術，已開始採用在醫療手術或飛行模擬訓練上。,1
2017-05-26T00:07:00.000Z,二是未來所有裝置都將是可攜式，並具有高運算效能及低功耗特性。,1
2017-05-26T00:07:00.000Z,三則是感測器將無所不在。,0
2017-05-29T02:04:00.000Z,深度學習及人工智慧已經是全球系統廠下一個重要布局，包括蘋果、谷歌、亞馬遜、臉書、微軟等系統大廠，已開始針對人工智慧設備或技術進行投資。,6
2017-05-29T02:04:00.000Z,　英特爾為人工智慧打造的Intel Nervana平台今年將陸續推出。,3
2017-05-29T02:04:00.000Z,"　隨著晶片複雜度提高，，京元電2000年就已投入預燒（burn-in）設備開發，今年人工智慧晶片的測試接單暢旺，預燒測試營收今年單月營收貢獻已逾5,000萬元，是今年營運成長主要動能之一。",8
2017-05-29T02:04:00.000Z,　英特爾新一代Skylake架構伺服器處理器Purley平台將在第2季開始交貨給ODM/OEM廠，可望引爆伺服器平台換機潮。,0
2017-05-31T06:34:00.000Z,5月則仍漲168點，今年呈現連5月走揚。,2
2017-05-31T06:27:00.000Z,ComputerWorld、AppleInsider、巴倫(Barronˋs)等報導，目前蘋果裝置已經內建AI科技，如Siri語音助理等，但是專屬晶片能夠進一步提升使用者經驗。,4
2017-05-31T06:27:00.000Z,據了解蘋果正在開發客製化AI晶片，名為「蘋果神經引擎」(Apple Neural Engine)，將用於iPhone、iPad。,1
2017-05-31T06:27:00.000Z,新晶片負責複雜的AI任務，可以分擔A系列處理器的運算量。,-1
2017-05-31T06:27:00.000Z,外傳蘋果已在原型機上測試新晶片，打算用於處理臉部辨識、語音辨識、智慧鍵盤等功能。,2
2017-05-31T06:27:00.000Z,目前還不清楚今年下半的新iPhone是否會搭載AI晶片。,-2
2017-05-31T06:27:00.000Z,報導猜測，蘋果或許會在六月份的蘋果全球開發者大會(WWDC)發布AI晶片。,1
2017-05-31T06:27:00.000Z,有了AI晶片，處理器工作量減少，能延長電池壽命。,-1
2017-05-31T06:27:00.000Z,不只如此，當前AI資料多需要上傳雲端、進行分析，這種作法速度較慢，還有隱私外洩的疑慮。,-1
2017-05-31T06:27:00.000Z,專屬晶片能解決這些問題，手機能深入了解用戶、又較無需擔心個資外流。,0
2017-05-31T06:27:00.000Z,蘋果自推晶片可能會威脅Nvidia、超微(AMD)、英特爾(Intel)晶片銷售。,-2
2017-05-31T06:27:00.000Z,NVIDIA Corporation執行長黃仁勳5月24日透過官網部落格發表專文指出，人工智慧(AI)是人類史上最大的科技勢力、AI正在吞噬軟體(AI is eating software)。,2
2017-05-31T06:27:00.000Z,"他說，NVIDIA GPU運算已成了當代達文西、愛因斯坦不可或缺的工具，過去1年來打造GPU驅動AI服務的新創公司家數成長逾4倍至1,300家，沒有人想錯過下一個重大科技新突破。",-2
2017-05-31T06:27:00.000Z,在此之前，谷歌也開發出機器學習專屬晶片---「TPU」。,3
2017-05-31T06:27:00.000Z,CNBC、TechCrunch報導，谷歌17日在I/O開發者大會，發布第二代TPU，處理人工智慧(AI)工作。,3
2017-05-31T06:27:00.000Z,谷歌推出新版TPU，顯示該公司不想倚賴其他業者，打造核心的計算基礎設施。,1
2017-05-31T06:27:00.000Z,當前谷歌使用Nvidia的GPU處理機器學習工作，倘若谷歌繼續自行研發晶片，可能會衝擊Nvidia發展。,2
2017-05-31T06:27:00.000Z,詳細來說，深度學習(Deep Learning)是AI的一種，包含兩個階段，第一階段是「訓練」，協助類神經網絡辨識資料；第二階段是「推論」，讓機器能判讀數據、做出推測。,3
2017-05-31T06:27:00.000Z,過去五年來，GPU是深度學習在「訓練」階段的必備晶片，能夠辨別影像、語音等。,2
2017-05-31T06:27:00.000Z,2016年發布的第一代TPU，只能用於深度學習的「推論」階段。,1
2017-05-31T06:27:00.000Z,第二代TPU更進一步，能夠處理「訓練」階段工作。,2
2017-05-31T06:27:00.000Z,Google Brain研究團隊主管Jeff Dean說，預料未來會更常使用TPU，處理「訓練」階段工作。,1
2017-05-31T06:27:00.000Z,他說，以機器翻譯為例，當前最佳的商用GPU，要使用32顆GPU，跑上一整天才能完成「訓練」；同樣的工作量改用TPU，只要8個相連TPU，最多六小時就能搞定。,6
2017-05-31T06:27:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-05-31T06:15:00.000Z,其餘汽車、航運等類股拉尾盤，漲逾1%；油品漲逾1.8%。,1
2017-05-31T03:19:00.000Z,建議擇優汰弱留強，選股上可留意蘋果概念股、自行車、餐飲等族群。,1
2017-05-31T02:22:00.000Z,但此宣告隨即引起各界高度關注及聯想，外界揣測，張忠謀可能於今年交棒。,0
2017-05-31T01:44:00.000Z,美光在日本廣島廠增設無塵室設備，並購買了多項高價生產儀器。,0
2017-05-31T01:44:00.000Z,SK海力士人員透露，該公司正在研發1y DRAM製程，但是還不確定量產時間。,-1
2017-05-31T01:44:00.000Z,不過由於未來11線不再生產DRAM，產能一增一減之下，應該不至於衝擊DRAM供給。,1
2017-05-31T01:44:00.000Z,如今11線將轉為全數生產影像感測器CMOS和CIS，不再生產DRAM。,1
2017-05-31T01:44:00.000Z,相關人士表示，此一投資是為了彌補11線產能縮減和製程微縮損失，對DRAM供需幾乎沒有影響。,-3
2017-05-31T01:44:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-05-31T06:34:00.000Z,5月則仍漲168點，今年呈現連5月走揚。,2
2017-05-31T06:27:00.000Z,ComputerWorld、AppleInsider、巴倫(Barronˋs)等報導，目前蘋果裝置已經內建AI科技，如Siri語音助理等，但是專屬晶片能夠進一步提升使用者經驗。,4
2017-05-31T06:27:00.000Z,據了解蘋果正在開發客製化AI晶片，名為「蘋果神經引擎」(Apple Neural Engine)，將用於iPhone、iPad。,1
2017-05-31T06:27:00.000Z,新晶片負責複雜的AI任務，可以分擔A系列處理器的運算量。,-1
2017-05-31T06:27:00.000Z,外傳蘋果已在原型機上測試新晶片，打算用於處理臉部辨識、語音辨識、智慧鍵盤等功能。,2
2017-05-31T06:27:00.000Z,目前還不清楚今年下半的新iPhone是否會搭載AI晶片。,-2
2017-05-31T06:27:00.000Z,報導猜測，蘋果或許會在六月份的蘋果全球開發者大會(WWDC)發布AI晶片。,1
2017-05-31T06:27:00.000Z,有了AI晶片，處理器工作量減少，能延長電池壽命。,-1
2017-05-31T06:27:00.000Z,不只如此，當前AI資料多需要上傳雲端、進行分析，這種作法速度較慢，還有隱私外洩的疑慮。,-1
2017-05-31T06:27:00.000Z,專屬晶片能解決這些問題，手機能深入了解用戶、又較無需擔心個資外流。,0
2017-05-31T06:27:00.000Z,蘋果自推晶片可能會威脅Nvidia、超微(AMD)、英特爾(Intel)晶片銷售。,-2
2017-05-31T06:27:00.000Z,NVIDIA Corporation執行長黃仁勳5月24日透過官網部落格發表專文指出，人工智慧(AI)是人類史上最大的科技勢力、AI正在吞噬軟體(AI is eating software)。,2
2017-05-31T06:27:00.000Z,"他說，NVIDIA GPU運算已成了當代達文西、愛因斯坦不可或缺的工具，過去1年來打造GPU驅動AI服務的新創公司家數成長逾4倍至1,300家，沒有人想錯過下一個重大科技新突破。",-2
2017-05-31T06:27:00.000Z,在此之前，谷歌也開發出機器學習專屬晶片---「TPU」。,3
2017-05-31T06:27:00.000Z,CNBC、TechCrunch報導，谷歌17日在I/O開發者大會，發布第二代TPU，處理人工智慧(AI)工作。,3
2017-05-31T06:27:00.000Z,谷歌推出新版TPU，顯示該公司不想倚賴其他業者，打造核心的計算基礎設施。,1
2017-05-31T06:27:00.000Z,當前谷歌使用Nvidia的GPU處理機器學習工作，倘若谷歌繼續自行研發晶片，可能會衝擊Nvidia發展。,2
2017-05-31T06:27:00.000Z,詳細來說，深度學習(Deep Learning)是AI的一種，包含兩個階段，第一階段是「訓練」，協助類神經網絡辨識資料；第二階段是「推論」，讓機器能判讀數據、做出推測。,3
2017-05-31T06:27:00.000Z,過去五年來，GPU是深度學習在「訓練」階段的必備晶片，能夠辨別影像、語音等。,2
2017-05-31T06:27:00.000Z,2016年發布的第一代TPU，只能用於深度學習的「推論」階段。,1
2017-05-31T06:27:00.000Z,第二代TPU更進一步，能夠處理「訓練」階段工作。,2
2017-05-31T06:27:00.000Z,Google Brain研究團隊主管Jeff Dean說，預料未來會更常使用TPU，處理「訓練」階段工作。,1
2017-05-31T06:27:00.000Z,他說，以機器翻譯為例，當前最佳的商用GPU，要使用32顆GPU，跑上一整天才能完成「訓練」；同樣的工作量改用TPU，只要8個相連TPU，最多六小時就能搞定。,6
2017-05-31T06:27:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-05-31T06:15:00.000Z,其餘汽車、航運等類股拉尾盤，漲逾1%；油品漲逾1.8%。,1
2017-05-31T03:19:00.000Z,建議擇優汰弱留強，選股上可留意蘋果概念股、自行車、餐飲等族群。,1
2017-05-31T02:22:00.000Z,但此宣告隨即引起各界高度關注及聯想，外界揣測，張忠謀可能於今年交棒。,0
2017-05-31T01:44:00.000Z,美光在日本廣島廠增設無塵室設備，並購買了多項高價生產儀器。,0
2017-05-31T01:44:00.000Z,SK海力士人員透露，該公司正在研發1y DRAM製程，但是還不確定量產時間。,-1
2017-05-31T01:44:00.000Z,不過由於未來11線不再生產DRAM，產能一增一減之下，應該不至於衝擊DRAM供給。,1
2017-05-31T01:44:00.000Z,如今11線將轉為全數生產影像感測器CMOS和CIS，不再生產DRAM。,1
2017-05-31T01:44:00.000Z,相關人士表示，此一投資是為了彌補11線產能縮減和製程微縮損失，對DRAM供需幾乎沒有影響。,-3
2017-05-31T01:44:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
