PublishDate,Sentence,Score
2018-03-22T07:58:00.000Z,　教育部12年國教新課綱「科技領域資訊教育課程」內容包含演算法、程式設計、系統平台、資料結構及分析、資訊科技應用（網通雲端、數位影音、合作共創）、資訊科技與人類社會（康健、資安倫理、生活）、機器人等，需有具備專業科技知識的教學人才。,3
2018-03-22T07:06:00.000Z,　5日RSI為56.96，10日RSI為57.95，9日K值為65.69，9日D值為74.70，20日乖離率為1.11。,0
2018-03-22T06:15:00.000Z,本公司訂購工程設施公告1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:工程設施。,0
2018-03-22T06:15:00.000Z,"2.事實發生日:107/2/5～107/3/223.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$2,480 佰萬元。",0
2018-03-22T06:15:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-03-22T06:15:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-03-22T06:15:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-03-22T06:15:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2018-03-22T06:15:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位徵得權責主管同意後決定。,2
2018-03-22T06:15:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-03-22T06:15:00.000Z,11.專業估價師姓名:不適用。,-1
2018-03-22T06:15:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-03-22T06:15:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-03-22T06:15:00.000Z,17.經紀人及經紀費用:無。,0
2018-03-22T06:15:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2018-03-22T06:15:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-03-22T06:15:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-03-22T06:15:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-03-22T06:15:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-03-22T06:07:00.000Z,（中央社記者潘智義台北2018年3月22日電）美聯準會升息1碼，台北股市今天開高，一度大漲逾百點，但在貿易戰疑慮下，指數隨後一路震盪走低翻黑，高低震盪逾百點。,-1
2018-03-22T03:22:00.000Z,　今天指數過高後賣壓逐步湧現，再留上影像機率大，指數回測到5日及10日線支撐，短線仍看11000點是否守穩支撐，預期短線還是區間整理型態。,0
2018-03-23T07:11:00.000Z,　5日RSI為23.05，10日RSI為41.85，9日K值為49.8，9日D值為66.4，20日乖離率為-0.65。,0
2018-03-23T06:03:00.000Z,　從周線來看，本周指數回檔204點，周K線出現中長黑，且K線的上影線比下影線長，顯示短線逢高賣壓增大，雖然指數回檔尚未破壞周技術指標的多方趨勢，但本周開始即將進入去年財報密集發布期，通常越晚發布偏向弱勢的機率將偏高，再加上國際上美、中兩國的貿易保護戰爭仍未見趨緩，整體國際環境相對偏向弱勢格局下，操作心態不宜過度積極。,-4
2018-03-23T03:27:00.000Z,跌幅隨後逐步收斂到下跌150點左右。,-3
2018-03-23T03:27:00.000Z,建議謹慎應對，宜關注防禦型個股為主，如高殖利率股及電信股等。,1
2018-03-23T02:59:00.000Z,　華為攻美受挫，恐怕只是美、陸兩大國貿易戰的開端，業界憂心，美陸兩強相爭後續牽扯的品牌及層面更廣，對台廠後座力更強，值得觀察留意。,-3
2018-03-26T07:21:00.000Z,因此，SiC及GaN功率元件的技術與市場發展，與電動車的發展密不可分。,-1
2018-03-26T07:21:00.000Z,　儘管GaN基板在面積大型化的過程中，成本居高不下，造成GaN基板的產值目前仍小於SiC基板，但GaN能在高頻操作的優勢，仍是各大科技廠矚目的焦點。,1
2018-03-26T07:21:00.000Z,除了高規格產品使用GaN-on-SiC的技術外，GaN-on-Si透過其成本優勢，成為目前GaN功率元件的市場主流，在車用、智慧手機所需的電源管理晶片及充電系統的應用最具成長性。,6
2018-03-26T07:21:00.000Z,　不過，SiC材料仍在驗證與導入階段，在現階段車用領域僅應用於賽車上，因此，全球現階段的車用功率元件，採用SiC的解決方案的面積不到千分之一。,1
2018-03-26T07:16:00.000Z,　5日RSI為27.96，10日RSI為43.45，9日K值為40.75，9日D值為57.85，20日乖離率為-0.51。,0
2018-03-26T07:16:00.000Z,另外，今日中小型股、轉機股等活蹦亂跳，顯示市場大戶並未過分看淡後市，短期具原物料漲價題材、未來具明星產業契機，或具高股殖利率等相關概念股，逢低值得留意布局。,2
2018-03-26T04:02:00.000Z,不過，目前301法案備忘錄細節未定，未來仍有協商空間，對股市長期影響尚待觀察。,-1
2018-03-26T04:02:00.000Z,操作上建議以低基期、高殖利率、漲價題材為主。,2
2018-03-27T10:45:00.000Z,（中央社記者張建中、吳家豪台北2018年3月27日電）金管會主委顧立雄公布新版公司治理藍圖規劃重點，將推動6大變革。,-2
2018-03-27T07:06:00.000Z,　5日RSI為57.63，10日RSI為55.41，9日K值為48.22，9日D值為54.64，20日乖離率為0.77。,0
2018-03-27T06:49:00.000Z,  盤面上，具題材族群、個股表現相對活潑。,1
2018-03-27T03:20:00.000Z,　同時，科學園區出口總額也創下歷史新高，達到1兆7250億元，成長率為14.22%，總員工人數上看27萬2294人，亦是歷史新高。,5
2018-03-27T03:20:00.000Z,　各大科學園區中，竹科專注於研發，中科、南科則是新廠陸續進入量產階段。,1
2018-03-27T03:19:00.000Z,　近年恆春半島觀光下滑，墾丁旅遊品質更被吊著打，屏東觀光產業情況嚴峻。,-2
2018-03-27T00:51:00.000Z,　由於蘋果iPhone X銷售情況不盡理想，蘋果今年以來大幅減少晶片拉貨，積極調整庫存水位。,1
2018-03-27T00:51:00.000Z,　然而據蘋果供應鏈業者透露，今年預計推出搭載6.1吋LCD面板、及搭載5.8吋或6.5吋OLED面板的3款新iPhone，已經完成機型設計，將自5月起開始分批次進行零組件備貨，新iPhone採用的A12應用處理器、手機基頻晶片、WiFi無線通訊、電源管理IC、微機電（MEMS）元件等，將自4月開始陸續展開投片。,3
2018-03-27T00:51:00.000Z,也就是說，蘋果新iPhone的晶片供應鏈已經動了起來。,0
2018-03-28T07:19:00.000Z, 　5日RSI為40.44，10日RSI為46.41，9日K值為42.05，9日D值為50.44，20日乖離率為-0.37。,0
2018-03-28T05:52:00.000Z,臉書股價大跌4.9%，本月已跌掉15%。,-1
2018-03-28T05:52:00.000Z,將周二的漲點全部回吐。,1
2018-03-28T03:15:00.000Z,各類股族群普遍走跌，電器、生技、資訊、營建等族群相對較強。,-1
2018-03-28T02:44:00.000Z,臉書股價大跌4.9%，本月已跌掉15%。,-1
2018-03-28T02:44:00.000Z,"  周二收盤，道瓊工業指數跌344.89點或1.43%，為23,857.71點。",-1
2018-03-28T02:44:00.000Z,"標準普爾500指數跌45.93點或1.73%，為2,612.62點。",-1
2018-03-28T02:44:00.000Z,"那斯達克指數跌211.74點或2.93%，為7,008.81點。",-1
2018-03-28T01:51:00.000Z,（中央社記者鍾榮峰台北2018年3月28日電）蘋果AppleWatch今年出貨正向看待。,0
2018-03-28T01:51:00.000Z,其中，LTE版Apple Watch出貨可望優於預期，報告指出，雖然價格較高且非每個國家都支援，不過LTE版Apple Watch需求持續強勁，隨時可連線功能成為殺手級應用。,3
2018-03-28T01:51:00.000Z,郭明錤預估今年第3季底新款Apple Watch可望出貨，功能升級在於配備更大面板、螢幕尺寸增加15%，以及強化健康偵測功能。,1
2018-03-28T01:51:00.000Z,蘋果Apple Watch心率檢測技術傳不斷升級。,-1
2018-03-28T01:51:00.000Z,國外科技網站Patently Apple日前報導，蘋果在心率優化器（heart path optimizer）技術上有新進展，在智慧手錶背面設計光體積量測PPG（photo-plethysmogram）感測功能，可多次偵測使用者的心率。,2
2018-03-29T07:15:00.000Z,　5日RSI為38.13，10日RSI為45.08，9日K值為36.12，9日D值為45.67，20日乖離率為-0.58。,0
2018-03-29T00:24:00.000Z,　權證商品因可多空靈活操作，滿足投資人對盤勢看漲或偏跌的操作需求，以及透過投資組合以規避風險的功能，是用小資金參與股市的友善工具。,3
2018-03-30T06:46:00.000Z,  操作方面，中大型股因短中期基期風險較高，操作空間不大，中小型題材股則在主力作價意願積極下，預期可望維持較熱絡氛圍。,-1
2018-03-31T07:09:00.000Z,　5日RSI為51.62，10日RSI為51.00，9日K值為40.00，9日D值為42.01，20日乖離率為-0.12。,0
2018-03-31T07:09:00.000Z,　5日RSI為51.62，10日RSI為51.00，9日K值為40.00，9日D值為42.01，20日乖離率為-0.12。,0
2018-03-30T06:46:00.000Z,  操作方面，中大型股因短中期基期風險較高，操作空間不大，中小型題材股則在主力作價意願積極下，預期可望維持較熱絡氛圍。,-1
2018-03-29T07:15:00.000Z,　5日RSI為38.13，10日RSI為45.08，9日K值為36.12，9日D值為45.67，20日乖離率為-0.58。,0
2018-03-29T00:24:00.000Z,　權證商品因可多空靈活操作，滿足投資人對盤勢看漲或偏跌的操作需求，以及透過投資組合以規避風險的功能，是用小資金參與股市的友善工具。,3
