PublishDate,Sentence,Score
2017-12-08T06:21:00.000Z,芝加哥選擇權交易所(CBOE)和芝加哥交易所(CME)的比特幣期貨即將上路，未來比特幣熱潮將持續噴發。,0
2017-12-08T06:21:00.000Z,澳洲昆士蘭大學經濟教授John Quiggin表示，CME期貨可能會讓比特幣制度化，將引發環境災難，決策者不能繼續忽視，必須趕快採取行動。,-3
2017-12-08T06:21:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-12-08T03:17:00.000Z,"這兩日比特幣衝得有多快？Zero Hedge整理的資料顯示，比特幣從12,000美元升抵13,000美元，花了17小時，之後花4小時衝破14,000美元，10小時升抵15,000美元，5小時衝至16,000美元，2小時上升至17,000美元。",3
2017-12-08T03:17:00.000Z,"最令人訝異的是，17,000-18,000美元只花了10分鐘，18,000-19,000美元更僅費時3分鐘！CNBC、Zero Hedge等外電報導，在Coinbase交易平台上，比特幣7日一度上衝至19,340美元，之後報價又狂跌逾20%(相當於4,141美元)至15,198.63美元，而到了美東時間下午4時8分，報價則反彈至16,362.99美元。",-1
2017-12-08T03:17:00.000Z,Coinbase的比特幣報價通常都比其他交易所還要高，或許是因為其平台較為平易近人、適合新手使用的關係，而Coinbase的報價領先，也意味著帶動這波漲勢的以散戶居多。,4
2017-12-08T03:17:00.000Z,巨幅交易量湧進、讓Coinbase措手不及，7日盤中透過推文(見此)表示，由於交易量飆至歷史高，部分顧客會面臨交易速度緩慢或無法登入帳戶的問題，Coinbase人員正在努力搶修中。,-4
2017-12-08T03:17:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-12-08T03:00:00.000Z,截至10時30分，加權股價指數上漲15.77點、為10371.53點，成交值新台幣616.01億元。,1
2017-12-08T03:00:00.000Z,此外，指數短線跌幅超過5%，但融資餘額減幅顯然未能跟上，顯示籌碼面尚未經過徹底清洗，若融資能再有效減肥，也對多頭反攻有利。,-2
2017-12-09T02:29:00.000Z,累計今年前11月合併營收達8875.50億元，較去年同期的8698.26億元成長2.0％。,1
2017-12-09T02:29:00.000Z,但以目前預估的匯率約30.3元左右來看，新台幣較去年同期升值約6％，才會導致以新台幣計算的營收年增率表現差強人意。,-1
2017-12-09T02:29:00.000Z,新台幣每升值1％，對營收的負面影響就達1％，對毛利率及營業利益率將造成0.4個百分點的負面影響。,1
2017-12-09T01:17:00.000Z,累計今年前11月合併營收達8875.50億元，較去年同期的8698.26億元成長2.0％。,1
2017-12-09T01:17:00.000Z,由於蘋果新iPhone X銷售情況優於預期，將帶動A11處理器出貨維持高檔。,2
2017-12-11T09:53:00.000Z,歐洲方面，也有利多消息傳出，英國8日宣布與歐盟達成脫歐談判第一階段的協議，英國政府確認英鎊350億元以上的分手費，並在愛爾蘭和公民權等3大關鍵讓步以達成協議。,5
2017-12-11T07:03:00.000Z,"2.事實發生日:106/10/24~106/12/113.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$4,591 佰萬元。",0
2017-12-11T07:03:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:(1) KLA-Tencor Corp.(2) IMS Nanofabrication AG;與公司關係：無。,0
2017-12-11T07:03:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-12-11T07:03:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-12-11T07:03:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-12-11T07:03:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-12-11T07:03:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-12-11T07:03:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-12-11T07:03:00.000Z,11.專業估價師姓名:不適用。,-1
2017-12-11T07:03:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-12-11T07:03:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-12-11T07:03:00.000Z,17.經紀人及經紀費用:無。,0
2017-12-11T07:03:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-12-11T07:03:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-12-11T07:03:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-12-11T07:03:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-12-11T07:03:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-12-11T03:23:00.000Z,根據日本比特幣交易所BitFlyer的統計，投資人如今購買比特幣的槓桿，最多已高達15倍。,2
2017-12-11T03:23:00.000Z,報導指出，BitFlyer會在初始保證金輸掉一半後，為客戶強制平倉。,0
2017-12-11T03:23:00.000Z,舉例來說，假如某客戶透過槓桿以1萬日圓的現金，購買價值15萬日圓的比特幣，則在比特幣資產價值掉到14.5萬日圓之際(跌幅僅略多於3%)，部位就會遭到強行平倉。,-2
2017-12-11T03:23:00.000Z,"芝加哥期權交易所(CBOE)期貨交易所(CFE)的比特幣期貨(Bitcoin Futures)週日(12月10日)開始交易，芝加哥商業交易所(CME)也將在12月18日跟進，一度帶動比特幣報價暴衝至歷史高19,000美元。",3
2017-12-11T03:23:00.000Z,"CNBC、Zero Hedge等外電報導，在Coinbase交易平台上，比特幣12月7日一度上衝至19,340美元，之後報價又狂跌逾20%(相當於4,141美元)至15,198.63美元，而到了美東時間下午4時8分，報價則反彈至16,362.99美元。",0
2017-12-11T03:23:00.000Z,Coinbase的比特幣報價通常都比其他交易所還要高，或許是因為其平台較為平易近人、適合新手使用的關係，而Coinbase的報價領先，也意味著帶動這波漲勢的以散戶居多。,4
2017-12-11T03:23:00.000Z,墨比爾斯則警告，比特幣的功能是轉帳、而非保值，建議大家別急著投資。,0
2017-12-11T03:23:00.000Z,未來市場走向，可能因此出現重大轉變。,1
2017-12-11T03:23:00.000Z,因此，比特幣只是一種轉帳的方式、無法保值。,-2
2017-12-11T03:23:00.000Z,他建議人們別投資比特幣，而是要把比特幣當成一種轉帳的工具。,1
2017-12-11T03:23:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-12-11T00:22:00.000Z,　蘋果iPhone X搭載結構光（structured light）演算法的3D感測技術，帶動全球3D感測風潮。,1
2017-12-11T00:22:00.000Z,　在蘋果採用3D感測技術後，非蘋陣營手機廠亦開始展開布局，包括高通攜手奇景合作開發3D感測技術，華為自行研發3D感測模組等，有機會在明年下半年搭載在Android智慧型手機當中。,6
2017-12-12T07:04:00.000Z,張忠謀認為，HPC跟人力市場一樣，都是「自由市場」，用不起就不用，可是有人用得起，有的運用不一定需要那麼高的速度。,1
2017-12-12T07:04:00.000Z,張忠謀提到，現在大家都在講AI（人工智慧），他相信未來加入AI後，HPC的運用可以非常廣泛，沒有需求減緩的隱憂。,1
2017-12-12T06:49:00.000Z,Fed本周將舉行政策會議，預計於周三結束並公布利率決議，在題材方面可多留意塑化、生技、被動元件、3D感測等族群。,2
2017-12-12T06:27:00.000Z,薛舜日指出，市場期待蘋果iPhone X新機第4季出貨規模放大，但才見出貨高峰，11月拉貨力道已見疲態，元大產業調查結果顯示，12月可能還會進一步下滑。,1
2017-12-12T06:27:00.000Z,元大預估，iPhone X在2018年第1季組裝量將較今年第4季減少10%。,-2
2017-12-12T06:27:00.000Z,此外，2018年下半年的新iPhone規格利多有限，主因其設計近似iPhone X，且有換機週期延長的風險。,0
2017-12-12T04:40:00.000Z,（中央社記者黃雅娟台北12日電）工商協進會理事長林伯豐今天表示，願意配合政府政策，上市櫃公司起薪至少新台幣3萬元起，加上產銷獎金「遠遠不只這個數」，但是基本工資只影響兼職人員，希望政府5年內不再調漲。,5
2017-12-12T04:40:00.000Z,對於賴清德希望工商界支持增加起薪，林伯豐表示，實際來看上市櫃公司起薪都有超過3萬元，加上產銷獎金，「遠遠不只這個數」，企業願意配合。,5
2017-12-12T04:40:00.000Z,不過，由於基本工資調漲對於時薪制的兼職人員比較有幫助，過去兩年調幅都超過協商內容，希望短期內不要再提高基本工資。,4
2017-12-12T04:40:00.000Z,而這個短期，在工商協進會的建議書裡面，希望是5年。,2
2017-12-12T04:40:00.000Z,有關工商協進會希望政府盡快生效兩岸已簽署的租稅協議，工商協進會秘書長范良棟解釋，由於立法院需要先行通過兩岸監督條例，才有可能生效，該條例已被列為優先法案，後續通過才能向政府建議儘速生效租稅協議。,5
2017-12-12T03:46:00.000Z,然而暢銷書「黑天鵝效應」(The Black Swan)作者的看法恰恰相反，直呼沒有適合方式能放空比特幣，傻子才會做空。,-6
2017-12-12T03:46:00.000Z,CNBC報導，Gene Munster 11日報告稱，比特幣期貨問世，將對比特幣價格帶來實質的負面衝擊；有了比特幣期貨，投資人更容易做空比特幣，資金也可能聚焦期貨合約，遠離比特幣實體。,0
2017-12-12T03:46:00.000Z,Lombardi letter、MarketWatch報導，黑天鵝效應作者塔雷伯(Nassim Taleb)不這麼認為，他曾經擔任衍生商品交易員，斷言做空比特幣並非好主意。,-1
2017-12-12T03:46:00.000Z,"他在推特發文稱(見此)，「沒有適合的方式能做空比特幣泡沫」(There is NO way to properly short the bitcoin “bubble"")。",-2
2017-12-12T03:46:00.000Z,他解釋說，比特幣無須實體交割，需要有極多參與者，市場才能正常運作，不然多方可以靠著鎖住利潤，在交割之時推高價格。,2
2017-12-12T03:46:00.000Z,再來比特幣賣家有限，由於缺乏阻力，只要有異常大筆的買單、或是買盤持續不斷，就能單方面拉抬走勢向上。,1
2017-12-12T03:46:00.000Z,AQR Capital Management主管Aaron Brown附和塔雷伯看法，認為比特幣難以放空。,-2
2017-12-12T03:46:00.000Z,Brown指出，市面流通的比特幣當中，有40%操控在1千名投資人之手。,1
2017-12-12T03:46:00.000Z,比特幣集中在少數人之手，會讓做空相當困難，第一，不少比特幣大咖互相熟識，也是比特幣忠實支持者，可能會在比特幣遭到空方狙擊時，聯手相救。,-2
2017-12-12T03:46:00.000Z,第二，這些大咖深信比特幣價值，就算價格來到極高水位，也不會輕易出售。,-2
2017-12-12T03:46:00.000Z,這些比特幣信徒不想拋售比特幣，以免摧毀此一市場。,-2
2017-12-12T03:46:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-12-12T02:44:00.000Z,操作上，暫以低接、短線操作為宜。,0
2017-12-12T02:31:00.000Z,累計前11月營收3160億4808萬元，年增19.37%，為3年來同期新高。,2
2017-12-12T02:31:00.000Z,平均每公噸基價僅微幅調漲327元，漲幅1.5%。,2
2017-12-12T02:31:00.000Z,且訂單已經接滿，預期明年首季業績正向成長。,2
2017-12-12T01:50:00.000Z,嘉實XQ全球贏家系統報價顯示，11日Overstock上漲22.02%收在55美元，今年迄今暴衝214.29%。,2
2017-12-12T01:50:00.000Z,報告顯示，11月30日為止，該部門持有將近287萬股的Overstock股票，相當於11.4%的Overstock股權。,0
2017-12-12T01:50:00.000Z,週一(11日)Overstock聞訊大漲。,2
2017-12-12T01:50:00.000Z,Forte調高Overstock目標價，由57美元升至85美元。,1
2017-12-12T01:50:00.000Z,12月11日Forte維持85美元的目標價，和當日收盤價相比，還有大約55%的上行空間。,0
2017-12-12T01:50:00.000Z,Investopedia報導，Ovestock有意成立以區塊鍊為基礎的證券交易所。,-1
2017-12-12T01:50:00.000Z,Overstock投入區塊鍊科技，吸引索羅斯注意。,2
2017-12-12T01:50:00.000Z,Overstock第三季財報會議表示，索羅斯基金管理公司(Soros Fund Management)旗下的Quantum Partners，購買了價值400萬美元的權證，要以每股40.45美元的價格，購入將近10%的Overstock股權。,1
2017-12-12T01:50:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-12-13T06:33:00.000Z,另外傳產股持穩，玻璃、航運、泥窯、汽車、油電等漲幅明顯。,3
2017-12-13T03:05:00.000Z,"道瓊工業指數漲118.77點或0.49%，為24,504.80點。",1
2017-12-13T03:05:00.000Z,"標準普爾500指數漲4.12點或0.15%，為2,664.11點。",1
2017-12-13T03:05:00.000Z,"那斯達克指數跌12.76點或0.19%，為6,862.32點；蘋果等大型科技股下挫，拖累那斯達克指數收黑。",-5
2017-12-13T03:05:00.000Z,漲價題材股重啟漲勢。,3
2017-12-14T06:43:00.000Z,據科技部的調查資料，過去約有80%的博士級人才進入學研機構就職，投入產業界的比例僅18%。,0
2017-12-14T06:43:00.000Z,科技部今天宣布啟動「重點產業高階人才培訓與就業計畫」（Rebuild After PhDs’Industrial Skilland Expertise，RAISE），計畫培訓1000名博士，經過一年期的在職培訓後投入產業，為企業挹注高階人才，提升產業競爭力。,1
2017-12-14T06:43:00.000Z,針對博士級人才辦理一年期的在職培訓（on thejob training），培訓期間至少6個月要到產業界實習，政府將補助每人每月6萬元培訓酬金，培訓完成後科研博士可在業界就業或創業，成為提升產業競爭力的推手。,2
2017-12-14T06:43:00.000Z,102年行政院科技會報辦公室曾辦理「生技高階人才培訓與就業計畫」3年期試辦計畫，共培訓325名博士級生技產業人才，經一年培訓後，博士級生技人才的就業率可達80%。,0
2017-12-14T06:19:00.000Z,2.事實發生日:106/1/13~106/12/143.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$307 佰萬元。,0
2017-12-14T06:19:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-12-14T06:19:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-12-14T06:19:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-12-14T06:19:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2017-12-14T06:19:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-12-14T06:19:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-12-14T06:19:00.000Z,11.專業估價師姓名:不適用。,-1
2017-12-14T06:19:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-12-14T06:19:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-12-14T06:19:00.000Z,17.經紀人及經紀費用:無。,0
2017-12-14T06:19:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2017-12-14T06:19:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-12-14T06:19:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-12-14T06:19:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-12-14T06:19:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-12-14T06:19:00.000Z,"2.事實發生日:106/1/17~106/12/143.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$8,349 佰萬元。",0
2017-12-14T06:19:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-12-14T06:19:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-12-14T06:19:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-12-14T06:19:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-12-14T06:19:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-12-14T06:19:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-12-14T06:19:00.000Z,11.專業估價師姓名:不適用。,-1
2017-12-14T06:19:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-12-14T06:19:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-12-14T06:19:00.000Z,17.經紀人及經紀費用:無。,0
2017-12-14T06:19:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2017-12-14T06:19:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-12-14T06:19:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-12-14T06:19:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-12-14T06:19:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-12-14T06:08:00.000Z,本公司訂購工程設施公告1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:工程設施。,0
2017-12-14T06:08:00.000Z,2.事實發生日:106/1/13～106/12/143.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$307 佰萬元。,0
2017-12-14T06:08:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-12-14T06:08:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-12-14T06:08:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-12-14T06:08:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2017-12-14T06:08:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位徵得權責主管同意後決定。,2
2017-12-14T06:08:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-12-14T06:08:00.000Z,11.專業估價師姓名:不適用。,-1
2017-12-14T06:08:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-12-14T06:08:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-12-14T06:08:00.000Z,17.經紀人及經紀費用:無。,0
2017-12-14T06:08:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2017-12-14T06:08:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-12-14T06:08:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-12-14T06:08:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-12-14T06:08:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-12-14T05:22:00.000Z,蘋果表示這筆資金將可讓菲尼薩增產VCSEL(垂直共振腔面射型雷射)。,0
2017-12-14T05:22:00.000Z,蘋果營運長(COO)Jeff Williams(見圖)13日在接受CNBC專訪時表示，10億美元絕非上限，蘋果思考的是全美各地哪裡還有機會可以幫助培育那些開發先進技術的公司。,5
2017-12-14T05:22:00.000Z,白宮國家貿易委員會主席納瓦洛(Peter Navarro)1月25日在接受CNBC專訪時表示，川普政府的目標是將製造業就業人數占比拉升至接近德國的20%。,2
2017-12-14T05:22:00.000Z,蘋果於今年5月宣布透過先進製造基金對康寧公司(Corning Incorporated)投資2.0億美元。,1
2017-12-14T05:22:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-12-14T03:51:00.000Z,相對「減碼」科技股，減碼理由為今年漲幅過大。,2
2017-12-14T03:51:00.000Z,三、明年iPhone供應鏈題材缺少由上而下的帶動熱潮。,0
2017-12-15T08:11:00.000Z,2.事實發生日:106/3/15~106/12/153.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$676 佰萬元。,0
2017-12-15T08:11:00.000Z, (依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人：(1) 力捷實業有限公司(2) 同一工業有限公司與公司關係：無。,0
2017-12-15T08:11:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-12-15T08:11:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-12-15T08:11:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-12-15T08:11:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2017-12-15T08:11:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-12-15T08:11:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-12-15T08:11:00.000Z,11.專業估價師姓名:不適用。,-1
2017-12-15T08:11:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-12-15T08:11:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-12-15T08:11:00.000Z,17.經紀人及經紀費用:無。,0
2017-12-15T08:11:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2017-12-15T08:11:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-12-15T08:11:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-12-15T08:11:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-12-15T08:11:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-12-18T08:02:00.000Z,Eugene Etsebeth曾在南非央行任職，他17日在Coindesk發文稱(見此)，外匯存底用來確保一國能償還外債，維持貨幣和外匯政策，並能避免國家受到外在事件衝擊。,0
2017-12-18T08:02:00.000Z,傳統而言，外匯存底包括外幣和黃金。,1
2017-12-18T08:02:00.000Z,外匯存底也包括國際貨幣基金組織(INF)創造的特別提款權(SDR)貨幣，由美元、歐元、人民幣、日圓、英鎊組成。,3
2017-12-18T08:02:00.000Z,也就是說，七大工業國(G7)央行的外匯存底多為其他G7國家貨幣，除此之外就是黃金。,1
2017-12-18T08:02:00.000Z,"2018年為何是轉捩點？作者預估比特幣市值將超越SDR貨幣總值(約2,910億美元)，G7國家幣值會相對於虛擬貨幣走貶，G7國家被迫調整外匯存底權重，納入虛擬貨幣。",0
2017-12-18T08:02:00.000Z,不僅如此，2018年比特幣和其他虛幣市值，可能超越各國貨幣，並具備數位黃金的特性，吸引央行買進。,4
2017-12-18T08:02:00.000Z,Etsebeth認為，等到央行察覺到法定貨幣的系統性風險，將開始投資虛擬貨幣。,1
2017-12-18T08:02:00.000Z,各國可能會暗地進行，委請外部經理人操作，不會公開此一資訊。,-1
2017-12-18T08:02:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-12-18T06:31:00.000Z,"2.事實發生日:106/12/4~106/12/183.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,106 佰萬元。",0
2017-12-18T06:31:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Tokyo Electron Ltd.；與公司關係：無。,0
2017-12-18T06:31:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-12-18T06:31:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-12-18T06:31:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-12-18T06:31:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-12-18T06:31:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-12-18T06:31:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
