PublishDate,Sentence,Score
2018-07-13T03:10:00.000Z,今年上半，庫克彷彿化身科技界的頂尖外交官，頻繁拜訪中美高層，試圖斡旋戰火降溫。,-1
2018-07-13T03:10:00.000Z,據了解，庫克擔心蘋果會遭中方教訓，方法包括延誤供應鏈生產、以國安考量為由增加產品審查等。,0
2018-07-13T03:10:00.000Z,蘋果以前也曾遭逢此種報復。,-2
2018-07-13T03:10:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-07-13T02:58:00.000Z,"盤中在三王持穩走高之下，指數一路攀升，一鼓作氣收復月線及10,800點關卡，早盤在10,820點展開震盪，預估今天成交量約為1400億元。",2
2018-07-13T02:54:00.000Z,"其中，任天堂(Nintendo)Switch遊戲機銷售量較前一週萎縮1成(下滑13%)至4萬4,237台，為8週來首度陷入萎縮，不過已連續第20週稱霸日本遊戲機市場。",-2
2018-07-13T02:54:00.000Z,"上週PS4遊戲機(一般版PS4+支援4K的PS4 Pro)日本銷售量下滑5%至1萬7,834台，連續第4週減少。",-1
2018-07-13T02:54:00.000Z,"其中，一般版PS4銷售量下滑8%至1萬2,608台(連續第4週減少)、PS4 Pro成長1%至5,226台(4週來首度增加)。",0
2018-07-13T02:54:00.000Z,"上週任天堂3DS系列機種(含2DS)日本銷售量較前一週下滑1%至7,232台(3週來第2度呈現減少)、Sony PS Vita下滑1%至3,444台(4週來第3度減少)；微軟(Microsoft)Xbox One X銷售量減少80%至47台、Xbox One減少23%至41台。",-1
2018-07-13T02:54:00.000Z,另外，上週任天堂「Nintendo Classic Mini Family Computer(又稱迷你紅白機)週刊少年JUMP創刊50周年紀念版(見附圖)」機種銷售量(實際統計天數僅7月7-8日兩天)達11.1萬台。,3
2018-07-13T02:54:00.000Z,而為了因應消費者需求，任天堂於2018年6月28日重啟迷你紅白機銷售，並和日本知名漫畫公司集英社合作，於7月7日開賣週刊少年JUMP創刊50周年紀念版機種，收錄了「七龍珠」、「北斗神拳」、「足球小將 翼」、「聖鬥士星矢」等知名漫畫所改編的遊戲作品。,4
2018-07-13T02:54:00.000Z,"根據Yahoo Finance的資料顯示，截至台北時間13日上午10點30分為止，任天堂勁揚1.51%至36,360日圓。",2
2018-07-13T02:54:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-07-14T02:19:00.000Z,"根據統計，1,600逾家上市櫃公司中，股價逾500元以上的共10檔，其中上市櫃各半。",0
2018-07-16T07:01:00.000Z,  觀光、生醫成為今日2大強勢類股。,2
2018-07-16T06:21:00.000Z,加權股價指數終場下跌47.09點、跌幅0.43%、收在10817.45點、成交值新台幣1237.06億元。,-3
2018-07-16T06:21:00.000Z,成交值縮減至5月5日以來新低，所幸賣壓並未大舉湧現。,-3
2018-07-16T04:31:00.000Z,  在投資策略上，可分2種情境。,1
2018-07-16T00:48:00.000Z,除此之外，也可留意近期盤面上主流股變化以及除權息行情的表現，作為投資上的參考依據。,2
2018-07-16T00:48:00.000Z,  近期市場應會將注目焦點再轉向基本面，聚焦在主要科技大廠陸續召開法說會所公布的財報數據和產業展望上。,3
2018-07-16T00:48:00.000Z,就產業狀況而言，廖哲宏表示，零組件缺貨漲價不斷，科技產業榮景延續。,1
2018-07-17T07:13:00.000Z, 　5日RSI為52.39，10日RSI為49.23，9日K值為69.85，9日D值為60.37，20日乖離率為0.14。,0
2018-07-17T07:13:00.000Z,目前看起來，被動元件等題材股正處中期修正格局，短期等待半年報與第三季營收陸續出爐驗證基本面，是否東方再起值得持續追蹤。,0
2018-07-17T06:25:00.000Z,另外，日KD 指標仍維持黃金交叉，因此籌碼面、技術面仍維持反彈結構，且近期正值法說會旺季，多數公司對於下半年展望均能看好。,4
2018-07-17T06:25:00.000Z,短線若量能可以持續增溫，預期指數仍有機會反彈。,2
2018-07-17T05:45:00.000Z,MoneyDJ新聞 2018-07-17 13:45:21 記者 賴宏昌 報導Thomson Reuters 7月17日報導，2018年6月新加坡非石油國內出口額(NODX；Non-Oil Domestic Exports)僅年增1.1%、遠低於5月的15.5%年增幅，遜於經濟學家原先預期的7.6%升幅。,2
2018-07-17T05:45:00.000Z,ING亞太研究部主管兼首席經濟學家Robert Carnell指出，基於貿易前景慘淡、ING準備下修包括新加坡在內等區域經濟體的GDP預估值。,0
2018-07-17T05:45:00.000Z,凌雲邏輯5月2日表示，2019會計年度第1季(始於2018年4月1日)營收將介於2.10-2.50億美元(中間值為2.3億美元、相當於季減24.1%或年減28%)、主要是受到智慧型手機相關可攜式音頻產品需求持續疲軟的影響；2019會計年度營收預估將較2018會計年度(截至2018年3月31日為止)的15.32億美元減少約10%。,0
2018-07-17T05:45:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-07-17T02:58:00.000Z,國泰證期指出，目前半年線扣抵位置在10900點之上，近期若量能無法明顯表態，指數應該仍無法有效克服反壓，預期盤勢應該仍會維持在月線10763點附近整理。,1
2018-07-18T07:29:00.000Z,總統蔡英文上任後今天首次出席三三會企業交流例會，除了與會致詞外，並與產業界領袖交換意見。,0
2018-07-18T07:29:00.000Z,蔡英文重申，若在不確定產業需求前一昧發電，是一種浪費，但若供給不足，則是政府的責任。,-5
2018-07-18T07:12:00.000Z,　5日RSI為61.78，10日RSI為54.12，9日K值為75.56，9日D值為65.43，20日乖離率為0.77。,0
2018-07-18T06:37:00.000Z,展望本季，艾司摩爾預估營收將達27-28億歐元(中間值為27.5億歐元)、毛利率預估約47-48%。,1
2018-07-18T06:37:00.000Z,艾司摩爾執行長Peter Wennink 7月18日表示，2018年第2季極紫外光微影設備(EUV)出貨量為4台、較原先預期多出1台，全年度出貨量預估可達20台。,-1
2018-07-18T06:37:00.000Z,艾司摩爾目前規劃2019年EUV出貨量至少為30台。,-1
2018-07-18T06:37:00.000Z,在1月發布股票回購計畫(2018/2019年度至多斥資25億歐元買回自家公司股票)後、截至2018年7月1日為止艾司摩爾已斥資4.39億歐元買回260萬股股票。,0
2018-07-18T06:37:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-07-18T06:21:00.000Z,今日全天成交值增至1625億元。,0
2018-07-18T06:21:00.000Z,今日尾盤台指期結算，也順勢於高檔結算。,1
2018-07-18T03:05:00.000Z,今日尾盤台指期結算，可望順勢於高檔結算。,1
2018-07-18T00:21:00.000Z,4.因第二季新台幣匯率走貶，估計上市櫃公司第二季財報營業利益將季增5到10％。,1
2018-07-19T08:51:00.000Z,與前一季相較，2018年第二季營收減少了6.0%，稅後純益則減少了19.5%。,-1
2018-07-19T08:51:00.000Z,2018年第二季毛利率為47.8%，營業利益率為36.2%，稅後純益率則為31.0%。,1
2018-07-19T08:51:00.000Z,3.與公司關係(請輸入本公司或子公司):本公司。,0
2018-07-19T08:51:00.000Z,4.相互持股比例:不適用。,0
2018-07-19T08:51:00.000Z,5.發生緣由:不適用。,-1
2018-07-19T08:51:00.000Z,6.因應措施:不適用。,-1
2018-07-19T08:51:00.000Z,與前一季相較，2018年第二季營收減少了6.0%，稅後純益則減少了19.5%。,-1
2018-07-19T08:51:00.000Z,2018年第二季毛利率為47.8%，營業利益率為36.2%，稅後純益率則為31.0%。,1
2018-07-19T08:51:00.000Z,台積公司財務長暨發言人何麗梅資深副總經理表示，台積公司第二季營收主要受到行動裝置產品的季節性因素影響，然而加密貨幣挖礦運算持續強勁的需求和較為有利的匯率環境，則減緩了行動裝置產品營收疲軟的影響。,3
2018-07-19T08:51:00.000Z,根據對當前業務狀況的評估，台積公司2018年第三季的業績展望如下：o 合併營收預計介於84.5億美元到85.5億美元之間；若以新台幣30.5元兌1美元匯率假設，則o 毛利率預計介於48%到50%之間；o 營業利益率預計介於36.5%到38.5%之間。,2
2018-07-19T08:41:00.000Z,"2.事實發生日:106/8/7~107/7/193.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$3,318 佰萬元。",0
2018-07-19T08:41:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人： (1) JEOL Ltd.(2) IMS Nanofabrication AG與公司關係：無。,0
2018-07-19T08:41:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-07-19T08:41:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-07-19T08:41:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-07-19T08:41:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2018-07-19T08:41:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2018-07-19T08:41:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-07-19T08:41:00.000Z,11.專業估價師姓名:不適用。,-1
2018-07-19T08:41:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-07-19T08:41:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-07-19T08:41:00.000Z,17.經紀人及經紀費用:無。,0
2018-07-19T08:41:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2018-07-19T08:41:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-07-19T08:41:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-07-19T08:41:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-07-19T08:41:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-07-19T07:13:00.000Z,　5日RSI為60.13，10日RSI為53.48，9日K值為75.94，9日D值為68.93，20日乖離率為00.75。,0
2018-07-19T06:59:00.000Z,  台積公司財務長暨發言人何麗梅表示，台積公司第二季受到行動裝置產品的季節性因素影響，然而加密貨幣挖礦運算持續強勁的需求和較為有利的匯率環境，減緩了行動裝置產品營收疲軟的影響。,3
2018-07-19T06:59:00.000Z,台積公司上季毛利率為47.8%，營益率36.2%，由此預期第三季雙率可望比上季回升。,1
2018-07-20T07:16:00.000Z,嘉實XQ全球贏家系統報價顯示，19日恩智浦下跌2.77%收在103.54美元。,-2
2018-07-20T07:16:00.000Z,和2月22日波段收盤高點的125.71美元相較，重挫18%之多。,-1
2018-07-20T07:16:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-07-20T07:10:00.000Z,　5日RSI為72.64，10日RSI為60.54，9日K值為80.73，9日D值為72.87，20日乖離率為1.64。,0
2018-07-20T07:05:00.000Z,本周上漲64.54點，周線連二紅。,1
2018-07-20T07:05:00.000Z,本周下跌1.76點，周線由紅翻黑。,-4
2018-07-20T06:17:00.000Z,加權股價指數終場上漲96.73點，漲幅0.89%，收在10932.11點，創6月21日來指數新高，成交值新台幣1644.57億元。,3
2018-07-20T03:06:00.000Z,電器電纜、生技、水泥、塑膠類股表現則相對弱勢，早盤均小跌逾0.5％。,-2
2018-07-20T03:06:00.000Z,不過，包括中美貿易戰火升溫、人民幣貶值等國際政經局勢變化，仍可能使指數有拉回風險。,-1
2018-07-20T01:24:00.000Z,  台積ADR周四開盤即跳空大漲逾4%，收盤大漲1.4美元或3.64%，收39.81美元。,2
2018-07-20T01:24:00.000Z,ADR收盤價折合新台幣每股約243.89元。,0
2018-07-20T01:24:00.000Z,仍維持穩定成長的趨勢。,2
2018-07-22T02:57:00.000Z,廖哲宏表示，隨著重要法說會陸續登場，市場焦點將逐漸回歸基本面。,2
2018-07-23T09:25:00.000Z,財報表現和產業展望牽動盤面變化，評價面和部分漲價題材能否延續，也成為資金移轉、類股輪動快速的另一考量因素。,4
2018-07-23T07:03:00.000Z,　5日RSI為74.19，10日RSI為61.53，9日K值為83.54，9日D值為76.42，20日乖離率為1.7。,0
2018-07-23T07:03:00.000Z,隨著產業法說陸續登場，市場將回歸基本面，國際股市表現、美企財報、上市櫃法說為後市關注焦點。,1
2018-07-23T06:54:00.000Z,建議操作上宜汰弱留強、選股不選市，聚焦第二季財報績優及後市看優股。,0
2018-07-23T06:48:00.000Z,"2.事實發生日:107/7/9~107/7/233.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$2,854 佰萬元。",0
2018-07-23T06:48:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Applied Materials South East Asia Pte. Ltd.；與公司關係：無。,0
2018-07-23T06:48:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-07-23T06:48:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-07-23T06:48:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-07-23T06:48:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2018-07-23T06:48:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2018-07-23T06:48:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-07-23T06:48:00.000Z,11.專業估價師姓名:不適用。,-1
2018-07-23T06:48:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-07-23T06:48:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-07-23T06:48:00.000Z,17.經紀人及經紀費用:無。,0
2018-07-23T06:48:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2018-07-23T06:48:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-07-23T06:48:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-07-23T06:48:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-07-23T06:48:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-07-23T06:48:00.000Z,2.事實發生日:107/6/26~107/7/233.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$344 佰萬元。,0
2018-07-23T06:48:00.000Z, (依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:和淞科技股份有限公司；與公司關係：無。,0
2018-07-23T06:48:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-07-23T06:48:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-07-23T06:48:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-07-23T06:48:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2018-07-23T06:48:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2018-07-23T06:48:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-07-23T06:48:00.000Z,11.專業估價師姓名:不適用。,-1
2018-07-23T06:48:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-07-23T06:48:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-07-23T06:48:00.000Z,17.經紀人及經紀費用:無。,0
2018-07-23T06:48:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2018-07-23T06:48:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-07-23T06:48:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-07-23T06:48:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-07-23T06:48:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-07-23T03:02:00.000Z,通信網路股重跌逾2.5％、電機股亦跌逾1％，表現較為弱勢。,-2
2018-07-23T03:02:00.000Z,隨著產業法說陸續登場，市場焦點回歸基本面，國際股市表現、美企財報、上市櫃法說為後續關注焦點。,1
2018-07-24T07:08:00.000Z,　5日RSI為79.05，10日RSI為64.76，9日K值為89.03，9日D值為80.62，20日乖離率為2.03。,0
2018-07-24T06:33:00.000Z,營建類股表現則相對疲弱，類股指數跌0.2%。,-2
2018-07-24T03:34:00.000Z,汽車與營建類股則表現相對疲弱，類股指數同步下挫。,-2
2018-07-24T02:41:00.000Z,目前觀察年線支撐仍在，在美陸貿易抗衡略為和緩之際，配合光學權值展望看俏及中興通訊解禁等正面訊息，盤面蘋概股、跌深股獲關注，可留意布局機會。,4
2018-07-25T07:13:00.000Z,　5日RSI為69.12，10日RSI為61.27，9日K值為88.51，9日D值為83.25，20日乖離率為1.63。,0
2018-07-25T07:13:00.000Z,接下來，8月10日前將公布7月營收、半年報於8月中揭露完成，預計個股財報將成為焦點。,2
2018-07-25T06:42:00.000Z,收盤跌29.6點至10965.79點，成交值縮減至1223億元。,-2
2018-07-25T02:25:00.000Z,"　周二收盤，道瓊工業指數漲197.65點或0.79%，為25,241.94點。",1
2018-07-25T02:25:00.000Z,"標準普爾500指數漲13.42點或0.48%，為2,820.40點，創下2月1日以來新高。",3
2018-07-25T02:25:00.000Z,"那斯達克指數跌1.11點或0.01%，為7,840.77點，盤中曾創歷史高點。",-1
2018-07-25T02:25:00.000Z,由於近1萬1千點大關，預期後市仍需量增才能持續化解上檔賣壓。,2
2018-07-25T00:50:00.000Z,不過Katy Huberty表示，預計今秋發表的6.1吋iPhone新機因液晶面板的背光模組的生產發生問題，因此該款機種量產時間可能將推延1個月，而此恐影響蘋果2018年度第4季的業績表現。,0
2018-07-25T00:50:00.000Z,在5月底時就傳出6.1吋iPhone新機因遭遇生產問題，因此和其他兩款新機相比、量產時間恐會推延2個月，而此恐對供應鏈造成影響。,-1
2018-07-25T00:50:00.000Z,韓媒The bell 6月1日報導，蘋果預計於今年開賣的3款iPhone新機中，2款採用OLED面板的機種將照計劃進行量產、並於9月開賣，另一款採用LCD的機種則恐延至11月開賣，主因生產LCD的日本Japan Display Ine(JDI)和南韓LG Display(LGD)的良率不佳。,2
2018-07-25T00:50:00.000Z,蘋果首度將iPhone X的瀏海設計應用在LCD上，而JDI/LGD面臨面板「漏光」問題，背光模組的光會從瀏海的地方漏出。,-3
2018-07-25T00:50:00.000Z,Nikkei Asian Review 6月8日報導，據業界消息人士指出， 蘋果預計今年開賣的3款iPhone新機設計將同於現行的iPhone X，皆將搭載使用於臉部辨識技術「Face ID」的TrueDepth相機系統(3D感測技術)。,0
2018-07-25T00:50:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-07-26T03:27:00.000Z,展望本季，賽靈思預估營收將介於7.00-7.20億美元(中間值為7.10億美元、相當於季增3.8%)。,2
2018-07-26T03:27:00.000Z,賽靈思第1季通訊相關產品營收年減7%(季增7%)、營收占比自1年前的38%降至31%；工業、航空和國防相關產品營收年增30%(季增1%)、營收占比自1年前的28%升至33%。,1
2018-07-26T03:27:00.000Z,賽靈思2019會計年度第1季營收主要成長動能來自亞太地區、當地當季營收年增15%(季增22%)。,4
2018-07-26T03:27:00.000Z,賽靈思執行長Victor Peng透過財報新聞稿指出，基於各終端市場的強勁表現，賽靈思決定將2019會計年度營收年增率預估值調高至15%左右。,4
2018-07-26T03:27:00.000Z,戴姆勒(Daimler AG)6月26日宣布，旗下車用系統應用將採用賽靈思的人工智慧(AI)處理技術。,1
2018-07-26T03:27:00.000Z,賽靈思7月25日盤後大漲7.55%至72.80美元。,2
2018-07-26T03:27:00.000Z,嘉實XQ全球贏家報價系統顯示，賽靈思7月26日若以72.80美元坐收、將創3月26日以來收盤新高。,1
2018-07-26T03:27:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-07-27T07:08:00.000Z,　5日RSI為81.51，10日RSI為68.69，9日K值為94.25，9日D值為88.72，20日乖離率為2.37。,0
2018-07-27T06:25:00.000Z,傳統產業股漲跌互見，以橡膠類股表現最強，類股指數大漲1.35%，玻璃與造紙類股也同步走高；紡織與水泥類股表現則相對疲弱，其中，水泥類股指數大跌1.27%。,1
2018-07-27T06:24:00.000Z,今天收周線，日K線連五紅，本周周線也出現連三紅表現，周指數則上漲143.67點。,1
2018-07-27T06:24:00.000Z,不過，反彈過程中，最大問題仍是催不出量能，今天成交金額降至1243億元，本周日均量1358億元，相較於前高11261點近1700億元日均量，動能顯然不足，加上日KD步入高檔區，指數呈現高檔背離，留意下周漲多拉回修正。,-1
2018-07-27T06:24:00.000Z,　本周開始，陸續公布第2季財報，以公布的第2季財報來看，第1季台幣升值1.71％，企業獲利受創匯損，然第2季台幣貶值達4.36％，財報收到台幣貶值效應，匯兌收益利多逐步發酵，因此，接下來半個月內第2季財報密集公布期，不少個股應該會有更多的亮點。,1
2018-07-27T03:23:00.000Z,傳統產業股則是漲跌互見，以橡膠類股表現最強，類股指數大漲逾1%；紡織及汽車等類股表現則相對疲弱，類股指數同步走跌。,0
2018-07-30T07:10:00.000Z,　5日RSI為67.38，10日RSI為63.30，9日K值為90.81，9日D值為89.42，20日乖離率為1.86。,0
2018-07-30T04:50:00.000Z,嘉實XQ全球贏家系統報價顯示，上週五(27日)英特爾跳空重挫8.59%、收在47.68美元，為2月22日以來收盤新低。,-2
2018-07-30T04:50:00.000Z,今年迄今英特爾僅漲3.29%。,1
2018-07-30T04:50:00.000Z,今年至今超微暴衝84.24%。,1
2018-07-30T04:50:00.000Z,超微上週三公布財報，創下七年來最佳表現。,2
2018-07-30T04:50:00.000Z,英特爾製程微縮撞牆，將遭對手追上甚至超車，成了英特爾的心頭大患。,-1
2018-07-30T04:50:00.000Z,英特爾的Xeon伺服器晶片原本獨霸市場，超微睽違十年再次進軍此一領域，英特爾的霸主地位開始鬆動。,1
2018-07-30T04:50:00.000Z,去年超微發布EPYC伺服器晶片，Anandtech測試發現，EPYC執行某些任務時，表現優於英特爾的Xeon，而且性價比也優於英特爾晶片。,1
2018-07-30T04:50:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-07-30T03:41:00.000Z,"其中，Alps將今年度「民生及其他市場部門(包含iPhone等智慧手機使用的相機用防手震致動器(actuator)、觸控面板、連接器和程式開關等)」營收自原先預估的2,060億日圓上修至2,095億日圓(將年減9.2%)、「車用部門」營收自3,000億日圓上修至3,010億日圓(將年增6.3%)。",3
2018-07-30T03:41:00.000Z,"Alps並同時公布上季(2018年4-6月)財報：因車用零件需求增、加上智慧手機相機用致動器銷售增加，提振合併營收較去年同期成長6.7%至2,022億日圓，合併營益大增21.7%至96億日圓，不過合併純益大減39.2%至38億日圓。",5
2018-07-30T03:41:00.000Z,其中，上季Alps「民生及其他市場部門」營收下滑10%至407億日圓、「車用部門」營收成長6%至706億日圓。,0
2018-07-30T03:41:00.000Z,蘋果(Apple)於3月8日公布最新的全球前200大供應商名單，其中Alps就名列其中。,0
2018-07-30T03:41:00.000Z,Alps上修財測，激勵股價飆漲，創半年來新高水準。,7
2018-07-30T03:41:00.000Z,"根據Yahoo Finance的資料顯示，截至台北時間30日上午11點32分為止，Alps飆漲5.22%至3,225日圓，稍早最高漲至3,320日圓、創半年來(1月23日以來)新高水準。",5
2018-07-30T03:41:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-07-30T01:52:00.000Z,報導指出，上季全球積層陶瓷電容器(MLCC)龍頭廠村田製作所(Murata Mfg.)訂單額大增約15%，主因電動車(EV)普及、加上具通訊功能的聯網車(Connected Cars)需求擴大，帶動MLCC需求大增。,3
2018-07-30T01:52:00.000Z,"1台智慧手機最高將使用1,000顆MLCC，而1台汽車最高將搭載1萬顆、是智慧手機的10倍。",3
2018-07-30T01:52:00.000Z,另外，上季TDK受惠車用需求強勁、訂單額大增約3成，京瓷(Kyocera)也大增26%。,4
2018-07-30T01:52:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-07-29T23:37:00.000Z,若日本網站報導的內容為真，顯示6.1吋新機恐要等到12月才能開賣。,1
