PublishDate,Sentence,Score
2018-01-04T03:57:00.000Z,不過，Steves說，超微GPU目前的售價遠高於零售定價，這應會暫時拉高Nvidia中低階GPU的買氣，因其供應量較為充足、定價也更具吸引力。,3
2018-01-04T03:57:00.000Z,Steves並表示，英特爾處理器的臭蟲事件，對Nvidia的資料中心部門應該相當有利，假如英特爾產品真有運作速度上的問題，Nvidia有望趁機爭取到更多市佔率。,-1
2018-01-04T03:57:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-04T01:48:00.000Z,而新台幣衝高，也會給狗年股市帶來意想不到的變數，在指數撐在高檔的情況下，個股命運可能會有很大的變化。,-2
2018-01-05T07:06:00.000Z,今日看似無力的多頭，在買盤資金推波助瀾下，盤中甦醒，不但穩住10800點更來到10879點，距離前高僅一步之遙，只要量能持續加溫且未有失控，多頭行情仍有可為。,-2
2018-01-05T04:46:00.000Z,而今年在合肥廠營收規模持續提升，以及有望切入新客戶加持下，營運可望持續向上。,3
2018-01-05T04:46:00.000Z,  至於深圳廠因當地政府有馬路拓寬工程計畫，因此協調相關廠區遷廠。,1
2018-01-05T02:53:00.000Z,  德意志證預測今年上述三大主題的全球市場營收可達220億美元，意味著15%的年增率。,1
2018-01-05T02:53:00.000Z,在高效運算(HPC)方面，主要的成長動能包括以ARM伺服器為基礎的CPU、大數據下的人工智慧以及虛擬貨幣的電腦語言等。,5
2018-01-05T02:53:00.000Z,至於物聯網則是受惠於IoT城市基礎建設的需求。,2
2018-01-05T02:53:00.000Z,包括在智慧手機晶片的成長以及非手機營收也將看到復甦，預估全年獲利年增將有21%的表現。,5
2018-01-05T02:28:00.000Z,MoneyDJ新聞 2018-01-05 10:28:54 記者 賴宏昌 報導IHS Markit 4日公布2018年白皮書，點名下列八大科技趨勢可能會對全球帶來重大影響：人工智慧(AI)、物聯網(IoT)、雲端和虛擬化、連接(5G)、無處不在的視頻、電腦視覺、機器人和無人機、區塊鏈(Blockchain)。,2
2018-01-05T02:28:00.000Z,全球機器人和無人機市場規模預估將在2018年升至39億美元。,-1
2018-01-05T02:28:00.000Z,"QY Market Insights去年9月指出，3D機器視覺廠商包括Keyence Corporation(6861.JP)、康耐視(Cognex Corp.,CGNX.US)以及Isra Vision。",0
2018-01-05T02:28:00.000Z,Thomson Reuters報價系統顯示，Isra Vision AG 1月4日上漲2.07%、收222.00歐元，創歷史收盤新高；過去一年累計漲幅高達120.79%。,4
2018-01-05T02:28:00.000Z,Blue River透過電腦視覺、機器學習以及AI技術打造出次世代智慧農業設備。,3
2018-01-05T02:28:00.000Z,Deere & Co.(DE.US)去年大漲51.89%，1月4日上漲0.57%、收159.64美元，創歷史收盤新高。,3
2018-01-05T02:28:00.000Z,"嘉實XQ全球贏家報價系統顯示，Alphabet Inc. Class A股票(GOOGL.US)1月4日上漲0.39%、收1,095.76美元，創歷史收盤新高。",2
2018-01-05T02:28:00.000Z,Robo全球機器人與自動化ETF(ROBO.US)1月4日跳空上漲1.49%、收43.00美元，創歷史收盤新高。,3
2018-01-05T02:28:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-05T01:31:00.000Z,MoneyDJ新聞 2018-01-05 09:31:45 記者 郭妍希 報導瑞波幣(Ripple、又稱XRP)狂飆、使同名公司Ripple的共同創辦人Chris Larsen身價暴漲，目前已比谷歌(Google)創辦人佩吉(Larry Page)、布林(Sergey Brin)還要富有，並直追臉書(Facebook Inc.)創辦人祖克柏(Mark Zuckerberg)。,3
2018-01-05T01:31:00.000Z,若瑞波幣持續發燒，Larsen勢必會成為全球最有錢的人。,2
2018-01-05T01:31:00.000Z,谷歌的佩吉、布林排名分別是第八、第十名，而祖克柏目前的身價為744億美元、排名第四。,0
2018-01-05T01:31:00.000Z,根據富比世的資料，Larsen握有51.9億個瑞波幣和Ripple公司17%股權，也就是說，他直接和間接擁有的瑞波幣多達156億個。,1
2018-01-05T01:31:00.000Z,"全球如今共有1,000億個瑞波幣，Ripple握有其中613億個。",0
2018-01-05T01:31:00.000Z,"只要瑞波幣報價衝上6.41美元，Larsen握有的156個瑞波幣，總值就能達到1,000億美元，正式超越貝佐斯。",4
2018-01-05T01:31:00.000Z,"相較之下，根據Sergio Demian Lerner分析，人稱「Satoshi Nakamoto」的比特幣匿名創辦人，目前則握有980,000個比特幣，佔所有比特幣的4.7%。",0
2018-01-05T01:31:00.000Z,"以比特幣週四接近15,000美元的報價來計算，Nakamoto的身價只有147億美元。",0
2018-01-05T01:31:00.000Z,瑞波幣在日本信用卡公司決定採納後，市值在一週之內暴衝1倍，一口氣超越以太幣(Ethereum)，成為全球第二大虛擬貨幣，而南韓炒家的參與，是瑞波幣狂漲的背後原因之一。,7
2018-01-05T01:31:00.000Z,(全文見此)＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-07T07:09:00.000Z,博通(Broadcom)去年11月宣布，將以每股70美元的現金及股票併購高通(Qualcomm)，若加上承接債務，交易總金額將高達1300億美元。,0
2018-01-07T07:09:00.000Z,不過博通的併購提案，被高通以「出價顯著低估公司價值」為由拒絕，雙方各自推出人選，將在3月高通股東會中角逐董事席次。,1
2018-01-07T07:09:00.000Z,除希望合併案須經過政府同意，張致遠建議，政府未來在同意時也應附加條件，協助國內相關產業廠商爭取合理的條件。,6
2018-01-07T03:30:00.000Z,為解決低薪問題，總統蔡英文與行政院長賴清德近期屢次公開呼籲企業領導人響應加薪政策；蔡總統也強調，今年最重要任務，就是全力改善年輕人的低薪問題；總統還請幕僚到幫員工加薪的「摩斯漢堡」吃早餐，以行動肯定為員工加薪的企業。,8
2018-01-07T03:30:00.000Z,對於政府呼籲調高起薪，張忠謀說，提高薪水應該是自由人力市場的事情，由政府來勸企業提高薪水，違反自由人力市場，「不必、也用不著勸我們，我們本來就是每年都在提高薪水」。,1
2018-01-07T03:30:00.000Z,在季獎金部分，京元電已經連續48個月、大約連續16季發放季獎金，最高季獎金約平均薪資0.5個月，平均季獎金約0.2個月到0.5個月，今年員工季獎金應可持續發放。,1
2018-01-08T06:35:00.000Z,5.其他應敘明事項：無。,0
2018-01-08T05:57:00.000Z,BFGD是一款高階65吋4K 120Hz HDR顯示器，預計在今年夏季問世、屆時將公布相關產品規格與售價。,0
2018-01-08T05:57:00.000Z,NVIDIA執行長黃仁勳7日在CES記者會上發表全球首款自主機器處理器「DRIVE Xavier」。,1
2018-01-08T05:57:00.000Z,這款處理器的研發費用高達20億美元、將在本季出貨，是全球最複雜同時也是體積最大的系統單晶片(SoC)。,-1
2018-01-08T05:57:00.000Z,"黃仁勳指出，自主駕駛車(autonomous vehicles, AV)可能是這個產業100年來最大規模的革命。",2
2018-01-08T05:57:00.000Z,"他說，全球每年約有8,200萬起車禍、130萬人因而喪生，相關經濟損失超過5千億美元。",-2
2018-01-08T05:57:00.000Z,黃仁勳7日表示，日前宣布與福斯集團(Volkswagen Group)、現代汽車公司(Hyundai Motor Co.)合作的Aurora Innovation Inc.將採用NVIDIA技術。,3
2018-01-08T05:57:00.000Z,此外，黃仁勳也宣布NVIDIA將與優步(Uber)結盟、雙方將攜手打造優步自駕車(見圖)。,0
2018-01-08T05:57:00.000Z,NVIDIA 7日宣布，自駕車開發相關夥伴家數已超過320家、遠高於去年的200家。,1
2018-01-08T05:57:00.000Z,他指出，在電競(eSports)崛起、虛擬實境(VR)/擴增實境(AR)可望日益普及的帶動下，遊戲市場有望成為NVIDIA的顯著、可持續成長來源。,6
2018-01-08T05:57:00.000Z,Hari預期NVIDIA將在第2季度或第3季度推出新款Volta繪圖卡，2019會計年度每股盈餘可望達到6.0美元、高於華爾街平均預估值(目前為4.53美元)。,2
2018-01-08T05:57:00.000Z,Hari去年10月指出，NVIDIA平均一年斥資將近25億美元投資在旗下科技平台，管理階層認為公司在數據中心領域擁有可持續的競爭護城河。,2
2018-01-08T05:57:00.000Z,他並且指出，Volta、TensorRT讓NVIDIA在推論(機器學習AI)這個傳統由CPU(英特爾)主導的市場擁有較好的發展契機。,4
2018-01-08T05:57:00.000Z,黃仁勳於去年11月透過財報新聞稿表示，Volta GPU已獲全球所有主要網際網路/雲端服務供應商、電腦製造商採用。,0
2018-01-08T05:57:00.000Z,阿里巴巴、百度、騰訊加入亞馬遜、臉書、谷歌以及微軟的行列，透過NVIDIA Volta GPU來加快推進企業與消費領域的AI應用。,1
2018-01-08T05:57:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-08T05:50:00.000Z,  終場加權股價指數為10915.75點，上漲35.95點，成交量為1367.85億元；OTC指數為152.12點，下跌0.35點，成交量為459.65億元。,-1
2018-01-08T05:50:00.000Z,蘋概股受到iPhone x雜音干擾待，待月中指標性個股股財報公布後，視市場反應狀況，不過蘋果持續推出新規格，相關概念股仍有機會。,0
2018-01-08T03:58:00.000Z,MoneyDJ新聞 2018-01-08 11:58:36 記者 陳苓 報導《經濟學人》雜誌預測，2018年國際將掀起「科技抵制」潮(techlash)，此一趨勢似乎開始浮現！蘋果一開年就遭兩大股東盯上，指控iPhone使得青少年手機成癮，施壓蘋果採取行動。,-3
2018-01-08T03:58:00.000Z,信中表示，蘋果需要給予父母更多選擇和工具，確保稚齡消費者能在最適宜的狀態下使用手機，若能解決這個問題，可強化長期股東價值。,3
2018-01-08T03:58:00.000Z,Janas和CalSTRS持有總值20億美元的蘋果股票。,0
2018-01-08T03:58:00.000Z,維權股東Janas，以高調要求企業策略變革或財務重整，闖出名號。,-1
2018-01-08T03:58:00.000Z,這是該機構首次以公共衛生為名，向企業施壓。,2
2018-01-08T03:58:00.000Z,信中指出，智慧機危害心理健康的憂慮，若不處理，可能招來政府監管，不利蘋果長期表現。,-1
2018-01-08T03:58:00.000Z,"加州聖地牙哥州立大學心理教授Jean Twenge形容，這一輩孩童是使用iPhone長大的「i世代」(""iGen"")，i世代瀕臨數十年來最嚴重心理健康危機，此種說法毫不誇張，他們精神狀態惡化主要跟手機有關。",-3
2018-01-08T03:58:00.000Z,蘋果5日上漲1.14%收在175.00美元，兩大股東要求是否會衝擊股價，8日開盤才會見分曉。,0
2018-01-08T03:58:00.000Z,CNBC、Mashable報導，《經濟學人》執行編輯Daniel Franklin受訪表示，他相信2018年的一大趨勢是科技抵制潮，全球政府可能會開始對付臉書、谷歌、亞馬遜等科技巨擘。,-2
2018-01-08T03:58:00.000Z,他說，這些企業規模大到令人憂心，人們不滿業者使用數據的方式，也憂慮這些企業的平台受到政治目的操控。,-5
2018-01-08T03:58:00.000Z,他同時指出，2018年5月「資料保護規範」(General Data Protection Regulation、簡稱GDPR)將在歐盟國家上路，也會影響科技業。,2
2018-01-08T03:58:00.000Z,"GDPR號稱是歷來最嚴格的個資保護法，企業違反規定，罰款最多可達全球營業額的4%、或2,000萬歐元(2,350萬美元)，當局可選兩者中金額較高的一個開罰。",-4
2018-01-08T03:58:00.000Z,(全文見此)＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-08T02:33:00.000Z,MoneyDJ新聞 2018-01-08 10:33:18 記者 陳苓 報導低頭族當道，智慧機似乎是眾人少不了的必需品，但是最新研調顯示，智慧機出現強敵！2/3受訪者表示，有了智慧音箱(見圖)之後，他們開始減少使用手機。,0
2018-01-08T02:33:00.000Z,CNBC 7日報導，科技諮詢機構Accenture和Harris Interactive進行線上訪調，其中有道題目是：「拿到智慧音箱之後，使用手機處理的事務變少了」。,3
2018-01-08T02:33:00.000Z,"將近2,300名民眾回答了此一問題，其中66%勾選同意或強烈同意。",-1
2018-01-08T02:33:00.000Z,這些勾選同意的民眾中，64%表示較少使用手機從事娛樂活動，58%表示較少使用手機網購，56%表示較少使用手機搜尋網路。,2
2018-01-08T02:33:00.000Z,訪調也顯示，民眾對智慧音箱興趣濃厚，今年用戶數將飆升。,4
2018-01-08T02:33:00.000Z,印度網路人口擁有智慧音箱的比例，也會從當前的14%、今年底升至39%。,4
2018-01-08T02:33:00.000Z,值得注意的是，線上受訪者往往比一般民眾更偏好科技產品，因此資料可能略有扭曲。,4
2018-01-08T02:33:00.000Z,"但是該調查涵蓋19國21,000名民眾，透露趨勢仍值得注意。",2
2018-01-08T02:33:00.000Z,谷歌Google Home和亞馬遜Echo的智慧音箱，近來銷售極佳。,2
2018-01-08T02:33:00.000Z,若加總之前販售出去的Google Home數量計算，「Google Home」系列產品目前的累計銷售量應該已達750萬台以上水準。,0
2018-01-08T02:33:00.000Z,Echo能上網搜尋資料回答問題、報時、播放音樂等，也可在購物清單中增加購買品項。,1
2018-01-08T02:33:00.000Z,亞馬遜發言人說，Echo能讓日常生活更便利，有疑問或有代辦事項，都可請Echo幫忙。,-1
2018-01-08T02:33:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-09T06:01:00.000Z,傳產股塑膠終場漲2.99%。,1
2018-01-09T04:16:00.000Z,豐田章男指出，e-Palette聯盟創始成員包括亞馬遜(Amazon)、滴滴(DiDi)、馬自達(Mazda)、Pizza Hut以及優步(Uber)。,0
2018-01-09T04:16:00.000Z,聯盟近期的目標將是聚焦開發全自動、次世代電池驅動e-Palette概念車。,2
2018-01-09T04:16:00.000Z,夥伴廠商若安裝自行開發的自駕系統，豐田的監護人(Guardian)科技將充當安全網、以確保系統能夠正常地運作。,4
2018-01-09T04:16:00.000Z,"豐田研究所(Toyota Research Institute, TRI)1月4日宣布，2018年CES將展示次世代自主駕駛測試車「3.0平台(Platform 3.0)」。",1
2018-01-09T04:16:00.000Z,3.0平台配備多款感測器、使其成為道路上最敏感的自動駕駛測試車，預計今年春季生產。,3
2018-01-09T04:16:00.000Z,Luminar光達(LiDAR)系統可提供200公尺的測距以及360度的環繞式視野，遠優於前一代(追蹤方向僅限前方)。,0
2018-01-09T04:16:00.000Z,"亞馬遜(AMZN.US)1月8日上漲1.44%、收1,246.87美元，創歷史收盤新高。",2
2018-01-09T04:16:00.000Z,Global X Lithium & Battery Tech ETF(LIT.US)8日上漲1.43%、收41.08美元，創2011年7月22日以來收盤新高。,2
2018-01-09T04:16:00.000Z,"PKSHA Technology(3993.JP)是在去年9月22日以2,400日圓價格掛牌，1月4日以14,040.0日圓坐收、創歷史收盤新高；1月9日開盤迄今最高升至14,790.0日圓、創歷史盤中最高紀錄。",2
2018-01-09T04:16:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-09T02:01:00.000Z,PS4目前於全球127個國家/區域進行販售。,1
2018-01-09T02:01:00.000Z,"SIE並指出，PlayStation Network(PSN)正穩健擴大服務，目前PS Plus收費會員數已突破3,150萬人。",3
2018-01-09T02:01:00.000Z,君島達己指出，Switch買氣超乎預期。,0
2018-01-09T02:01:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-10T06:57:00.000Z,3.與公司關係(請輸入本公司或子公司):本公司4.相互持股比例:不適用。,0
2018-01-10T06:57:00.000Z,5.發生緣由:不適用。,-1
2018-01-10T06:57:00.000Z,6.因應措施:不適用。,-1
2018-01-10T06:51:00.000Z,但今日亞股走勢均震盪，港股再創新高，但日、韓股市均從高點壓回。,4
2018-01-10T06:50:00.000Z,文件指出，地方政府可以利用電價、土地、稅收等理由，指引挖礦商退出業務，並要求各地政府每月10日匯報進展。,-3
2018-01-10T06:50:00.000Z,電力低廉的新疆、內蒙古、四川、雲南等是主要挖礦地點。,0
2018-01-10T06:50:00.000Z,"Coindesk報價顯示，台北時間10日下午2點44分，比特幣下跌1.58%、報14,211.46美元，＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。",0
2018-01-10T06:23:00.000Z,去年第四季合併營收約為2775.7億元，比第三季的2521.1億元成長約10.1%，表現符合預期。,2
2018-01-10T06:23:00.000Z,  台積公司去年下半年業績重回成長軌道，主要受惠於蘋果新的智慧型手機上市，第四季持續受惠。,4
2018-01-10T06:23:00.000Z,毛利率預計在48~50%，營業利益率37~39%。,1
2018-01-10T06:23:00.000Z,台積公司去年12月營收898.97億元在中標之上，相對於台幣升值的不利環境，表現不差。,-2
2018-01-10T06:07:00.000Z,投資人目前正將注意力轉向即將在本週稍後公布的去年第4季財報。,2
2018-01-10T06:07:00.000Z,受華爾街股市今天早盤走高，加上全球大部分股市上漲的行列激勵，歐洲主要股市今天收高。,4
2018-01-10T06:07:00.000Z,紡織、玻璃、營建族群較強勢。,1
2018-01-10T05:10:00.000Z,MoneyDJ新聞 2018-01-10 13:10:11 記者 陳苓 報導全球處理器出現重大安全漏洞，英特爾(Intel)一再聲稱，修補漏洞之後，不會拖慢電腦效能。,-1
2018-01-10T05:10:00.000Z,但是微軟(Microsoft)打臉英特爾，宣布出廠兩三年的個人電腦，更新之後速度會明顯放緩。,1
2018-01-10T05:10:00.000Z,消息一出，英特爾和超微(AMD)股價雙雙下跌。,-2
2018-01-10T05:10:00.000Z,超微下跌3.75%收在11.82美元，為3日以來收盤新低。,-3
2018-01-10T05:10:00.000Z,MarketWatch、CNBC、CNNMoney報導，兩大安全漏洞「Meltdown」和「Spectre」威脅全球電腦、手機、伺服器，業者發布補丁，防堵漏洞。,-2
2018-01-10T05:10:00.000Z,微軟Windows暨裝置集團執行副總Terry Myerson，9日在官方部落格發文(見此)，評估安全更新對Windows作業系統的影響。,1
2018-01-10T05:10:00.000Z,Windows 10系統影響較小，若使用英特爾新晶片Skylake、Kaby Lake等，用戶不會覺得電腦變慢；但是若使用較舊型的Haswell晶片，速度會減慢。,-2
2018-01-10T05:10:00.000Z,微軟表示，安全更新對微軟伺服器作業系統「Windows Server」衝擊更大，雲端業者安裝更新後，速度會顯著放緩，因此安裝前需要仔細考慮，再做出取捨。,3
2018-01-10T05:10:00.000Z,微軟仍在測試當中，無法公布更具體的數據。,-2
2018-01-10T05:10:00.000Z,之前部分人士預測，更新後電腦速度可能會放慢30%。,0
2018-01-10T05:10:00.000Z,微軟說法和英特爾有出入，英特爾9日仍說，更新對一般用戶影響不大，速度不會明顯放緩。,-2
2018-01-10T05:10:00.000Z,他預測雲端業者可能因此受創，英特爾也許必須降價(concessions)，擔起部分責任。,0
2018-01-10T05:10:00.000Z,所謂的Meltdown漏洞，針對的是英特爾處理器，而Spectre則可攻擊英特爾、超微(AMD)、ARM晶片。,-3
2018-01-10T05:10:00.000Z,簡言之，就是各大處理器業者使用了數十年的架構，有幾個極嚴重的缺陷，可能遭惡意人士利用，竊取各式受到保護的資訊。,-4
2018-01-10T05:10:00.000Z,(全文見此)＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-10T04:06:00.000Z,柯達執行長Jeff Clarke強調，區塊鏈不只是當今炒熱的關鍵字而已，對攝影師來說，這項科技更能解決過去看似無解的難題，能夠讓他們重新掌控自己的作品、決定作品的用途。,2
2018-01-10T04:06:00.000Z,柯達在新聞稿中強調，分布式分類帳(Distributed Ledger)技術，可幫助攝影師抓包未經授權就擅自使用的照片，目前該公司除採以太坊智慧合約(Ethereum Smart Contracts)外，也開始研發自有的區塊鏈技術，將在研發過程中，評估最佳解決方案。,3
2018-01-10T04:06:00.000Z,柯達1月4日的收盤價(3.05美元)才剛寫下歷史新低紀錄。,-1
2018-01-10T04:06:00.000Z,Harvey警告，虛幣泡沫開始消風，影響已開始觸及股市，目前衝擊雖不大，卻是2018年必須密切關注的焦點。,-3
2018-01-10T04:06:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-10T02:57:00.000Z,投資人目前將注意力轉向即將在本週稍後公布的去年第4季財報。,2
2018-01-10T02:57:00.000Z,受華爾街股市加上全球大部分股市上漲激勵，歐洲主要股市也收高。,3
2018-01-11T06:51:00.000Z,證交所亦表示，前開營收資訊，投資人可至公開資訊觀測站查閱參考，網址如下：http://mops.twse.com.tw/mops/web/index。,2
2018-01-11T06:31:00.000Z,MoneyDJ新聞 2018-01-11 14:25:21 記者 陳苓 報導南韓民眾瘋炒虛擬貨幣，當局再次出招管制，不只突襲虛幣交易所，追查逃漏稅事宜；南韓司法部更準備全面禁止虛幣交易，雙重利空打擊下，比特幣狂跌14%，以太幣也跟跌。,-4
2018-01-11T06:31:00.000Z,"Coindesk報價顯示，台北時間11日下午2點03分，比特幣大跌11.09%、報13,239.50美元；一度跌至12,845.71美元，跌幅達14%。",-2
2018-01-11T06:31:00.000Z,"以太幣挫低5.32%、報1,181.27美元：一度跌至1,149.06美元，跌幅為8%左右。",-2
2018-01-11T06:31:00.000Z,CNBC、路透社報導，南韓司法部長Park Sang-ki 11日表示，各界極為憂慮虛幣，司法部正草擬法案，禁止南韓虛幣平台的交易。,-3
2018-01-11T06:31:00.000Z,Park並未多談關閉虛幣平台的細節，只說多個政府機構將攜手落實措施。,0
2018-01-11T06:31:00.000Z,稍早之前，內情人士透露，南韓大型虛幣交易所Bithumb、Coinone等疑似涉及逃漏稅，警方和稅務機關突襲交易所辦公室。,-3
2018-01-11T06:31:00.000Z,Coinone表示，10日韓國國稅廳(The National Tax Service)帶走交易資料和帳本，看來韓國三大虛幣交易所都遭調查。,0
2018-01-11T06:31:00.000Z,南韓在虛幣界的地位舉足輕重，當局嚴管的消息重挫市場。,0
2018-01-11T06:31:00.000Z,CryptoCompare數據顯示，以太幣交易量有10%以韓圜進行，是美元以外最盛行的貨幣。,1
2018-01-11T06:31:00.000Z,不只如此，比特幣交易量也有5%以韓圜進行。,1
2018-01-11T06:31:00.000Z,南韓虛幣投機風氣盛行，有如賭博，當地比特幣和以太幣報價，遠高於國際市場，被戲稱為泡菜溢價。,-3
2018-01-11T06:31:00.000Z,"舉例而言，南韓交易所Bithumb的比特幣報價為17,169.65美元，比Coindesk均價高出31%之多。",0
2018-01-11T06:31:00.000Z,文件指出，地方政府可以利用電價、土地、稅收等理由，指引挖礦商退出業務，並要求各地政府每月10日匯報進展。,-3
2018-01-11T06:31:00.000Z,電力低廉的新疆、內蒙古、四川、雲南等是主要挖礦地點。,0
2018-01-11T06:31:00.000Z,(全文見此)＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-11T05:47:00.000Z,"2.事實發生日:106/7/7~107/1/113.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,458 佰萬元。",0
2018-01-11T05:47:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:日商三井租賃事業股份有限公司台北分公司；與公司關係：無。,0
2018-01-11T05:47:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-01-11T05:47:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-01-11T05:47:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-01-11T05:47:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2018-01-11T05:47:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2018-01-11T05:47:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-01-11T05:47:00.000Z,11.專業估價師姓名:不適用。,-1
2018-01-11T05:47:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-01-11T05:47:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-01-11T05:47:00.000Z,17.經紀人及經紀費用:無。,0
2018-01-11T05:47:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2018-01-11T05:47:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-01-11T05:47:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-01-11T05:47:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-01-11T05:47:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-01-11T03:03:00.000Z,9日KD也在本周進入交叉向下的短空循環中，1/3的多方跳空缺口及季線將是這波回檔支撐觀察的位置。,2
2018-01-11T03:03:00.000Z,預期指數為區間震盪的走勢，但個股強弱分明，選股仍是重點。,0
2018-01-11T00:19:00.000Z,"台積去年全年合併營收達到9,774.47億元、年增3.1％，同創歷史新高。",3
2018-01-11T00:19:00.000Z,"去年第4季合併營收達2,775.67億元、季增幅約10.1％，寫下歷史新高，同時也達到預估2,757～2,788區間的高標。",4
2018-01-11T00:05:00.000Z,MoneyDJ新聞 2018-01-11 08:05:30 記者 陳苓 報導蘋果iPhone X(iX)價格高昂，開賣以來表現平平，頻遭唱衰。,-1
2018-01-11T00:05:00.000Z,再來看看日本，iX是去年11月日本最熱銷機種、市佔為18.2%，緊接著才是i8、市佔17.2%。,1
2018-01-11T00:05:00.000Z,在英國，蘋果去年11月市佔創下三年新高、達49.4%。,2
2018-01-11T00:05:00.000Z,儘管iX是市面最貴的智慧機，卻躍居英國當月最暢銷機種。,2
2018-01-11T00:05:00.000Z,Sunnebo表示，表面看來，去年9~11月蘋果銷售疲弱，但是部分市場仍創下佳績。,0
