_id,url,content,source,timestamp,title
60adb2eae791c61340960296,https://tw.stock.yahoo.com/news/%E6%97%A5%E6%9C%AC%E7%B6%93%E7%94%A2%E7%9C%81%E6%9C%89%E6%84%8F%E6%92%AE%E5%90%88%E7%B4%A2%E5%B0%BC%E5%92%8C%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%90%88%E8%B3%87%E5%9C%A8%E7%86%8A%E6%9C%AC%E7%B8%A3%E8%A8%AD%E6%99%B6%E7%89%87%E5%BB%A0-013256880.html,【財訊快報／劉敏夫】外電引述日刊工業新聞的報導指出，未具名的政府官員透露，日本經濟產業省正在考慮撮合索尼(6758 JP)和台積電(2330)在熊本縣合資晶片廠。 官員透露，總投資額預計將超過1兆日圓。 該項計畫旨在今年年底前成立一家晶片製造企業。台積電將領導該合資企業，除索尼外的其他日本公司也可能會參與投資。 話雖如此，日本經濟產業省也在考慮其他選項，台積電合資企業的計畫存在變數，可能不會實現。,財訊快報,2021-05-26T01:32:56.000Z,日本經產省有意撮合索尼和台積電合資在熊本縣設晶片廠
60ad8b10e791c61340fee1ee,https://tw.stock.yahoo.com/news/%E6%B2%B9%E5%83%B9-%E6%97%BA%E5%AD%A3%E9%9C%80%E6%B1%82%E6%94%AF%E6%92%90-nymex%E5%8E%9F%E6%B2%B9%E6%9C%9F%E8%B2%A8%E5%B0%8F%E6%BC%B2%E4%BD%9C%E6%94%B6-230000496.html,"MoneyDJ新聞 2021-05-26 07:00:38 記者 黃文章 報導紐約商業交易所（NYMEX）7月原油期貨5月25日收盤上漲0.02美元或0.03%成為每桶66.07美元，歐洲ICE期貨交易所（ICE Futures Europe）近月布蘭特原油上漲0.19美元或0.3%成為每桶68.65美元。挪威睿咨得能源諮詢公司（Rystad Energy）石油市場分析師迪克生（Louise Dickson）表示，油價持穩主要受到夏天需求旺季即將到來，以及美國與歐洲多數地區都已經解除限制措施的影響。美國石油協會公布的數據顯示，截至5月225日當週，美國原油庫存減少43.9萬桶，汽油庫存減少200萬桶，蒸餾油庫存減少510萬桶。根據標普全球普氏的調查，上週美國原油、汽油與蒸餾油庫存將分別減少220萬桶、70萬桶與160萬桶。美國能源部的庫存數據則將於週三公佈。標普全球普氏分析報告預估，今年夏天（5-8月）全球石油需求預估將增加820萬桶/日，主要因為美國與歐洲限制措施放寬、季節性的需求回升，以及工業活動升溫等因素的影響。不過，航空運輸的恢復仍然較慢，航空煤油的需求較疫情以前仍然將減少約100萬桶/日。高盛報告預估今年第三季布蘭特原油價格將有望達到每桶80美元，三菱日聯金融集團則預估今年夏天的布蘭特原油價格將達到每桶70美元，主要都是因為預期需求復甦的影響，得益於疫苗的持續接種以及封鎖限制措施的放寬。印度是石油需求仍有較大擔憂的主要國家之一，作為全球第三大的石油消費國，印度疫情嚴峻以及再度實施的封鎖措施也將影響到該國的石油需求；此外，日本也是疫情頗為嚴重的國家之一。不過，普氏分析預估下半年印度石油需求仍可望較上半年增加約70萬桶/日。美國汽車協會的數據顯示，5月24日全美零售汽油均價較前週下跌1美分至每加侖3.03美元，較一個月前上漲17美分，較去年同期上漲1.12美元。美國汽車協會發言人麥克姬（Jeanette McGee）表示，下週一傳統上為美國夏天開車旺季揭開序幕的陣亡將士紀念日假期，全美預估將有3,700萬人出遊，比去年同期的疫情期間將增加60%，預期也將帶動汽油價格的上漲。5月14日當週美國汽油需求922.4萬桶/日，已經創下去年3月以來的新高。根據即時追蹤全美加油站汽油價格的GasBuddy網站調查，5月24日全美普通汽油平均零售價格為每加侖3.02美元，較前週下跌1.9美分，較一個月前上漲14美分，較去年同期上漲1.07美元。GasBuddy石油分析主管迪漢（Patrick DeHaan）表示，美國東岸輸油管道遭遇駭客的勒贖攻擊之後恢復，但零售汽油價格並沒有見到很明顯的回落，預期未來幾週全美零售汽油均價仍有走低的機會。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。資料來源-MoneyDJ理財網",Moneydj理財網,2021-05-25T23:00:00.000Z,《油價》旺季需求支撐 NYMEX原油期貨小漲作收
60ad8b10e791c61340fee1ec,https://tw.stock.yahoo.com/news/%E6%97%A5%E5%AA%92-%E5%8F%B0%E7%A9%8D%E9%9B%BB-sony%E5%8F%AF%E8%83%BD%E5%90%88%E8%B3%87%E5%9C%A8%E6%97%A5%E6%9C%AC%E8%88%88%E5%BB%BA%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%B7%A5%E5%BB%A0-224700987.html,MoneyDJ新聞 2021-05-26 06:47:57 記者 蔡承啟 報導據日媒指出，在日本經濟產業省主導下，全球最大晶圓代工廠台積電(2330)、Sony可能合資在日本興建前段工程工廠，總投資額將達1兆日圓以上，該座工廠也將成為日本國內首座40納米(nm)以下等級工廠。日刊工業新聞26日報導，在日本經濟產業省主導下，Sony、台積電有可能會合資在日本熊本縣興建半導體工廠。經產省將居中協調、和關係人士進行調整，預估將以前段工程為中心、總投資額預估達1兆日圓以上。只是上述建廠計畫能否實現要看日本政府能否大幅擴增當前遜於歐美的補助金等援助對策。 據報導，在上述建廠構想中，Sony、台積電預估會在2021年內設立半導體製造合資公司，將由台積電居主導權、且Sony以外的日本企業也可能會進行部分出資，而計劃興建的前段工程工廠將落腳於Sony位於熊本縣菊陽町的影像感測器工廠附近，預估將生產使用於汽車、產業機械、家電等用途的20-40nm產品，也將成為日本國內首座40nm以下製程的工廠。 報導指出，在建廠的分擔上，Sony將負責土地、廠房，台積電則負責製程，且預估也會在熊本縣新設封裝等後段工程工廠。 據報導，台積電似乎對日本的車用晶片市場抱持期待。對因晶片短缺而被迫減產的車廠來說，日本國內有新工廠將有助於大大減輕供應鏈風險，且對已將部分車用晶片委託給台積電生產的瑞薩來說、也是一大喜訊。而Sony除了能夠穩定採購自家產品用晶片之外、未來也可能利用合資工廠生產影像感測器。10年後半導體產業恐從日本消失？ 為了討論半導體戰略，日本執政的自民黨成立了議員聯盟，將向日本政府提出稅制、預算等促進半導體研發/生產的政策。日本電子情報技術產業協會(JEITA)的半導體部門已向經濟產業省提出建言，稱「要和其他國家/區域的競爭對手進行對等競爭是很困難的。這種情況持續的話，約10年後半導體產業將自日本消失」。  東京理科大學研究所若林秀樹教授指出，「日本應該對半導體領域投資10兆日圓、並應該和合作的國家致力於人才、技術研發」。 台積電傳擬在美興建6家晶圓廠 路透社5月4日報導，三名不願具名的知情人士表示，除了原本的1家晶圓廠之外，台積電研擬在亞利桑那州額外增建5家晶圓廠，也就是總共要興建6家晶圓廠。一位對此事有直接了解的人士告訴路透，台積電應美國要求擴廠，但是他不願提供更多細節。他說：「美國下達要求。台積電內部計劃最多打造6家晶圓廠」。目前還不清楚額外新廠的產能和投資計畫，也不知道會採用何種製程。  ＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。 資料來源-MoneyDJ理財網,Moneydj理財網,2021-05-25T22:47:00.000Z,日媒：台積電、Sony可能合資在日本興建半導體工廠
60ad8404e791c61340f8a01b,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr25%E6%97%A5%E4%B8%8A%E6%BC%B20-65%E7%BE%8E%E5%85%83%E6%BC%B2%E5%B9%850-57-%E6%8A%98%E5%8F%B0%E8%82%A1637-13%E5%85%83-220650293.html,(中央社台北2021年 5月26日電)台積電在NYSE掛牌 ADR以114.28美元作收，上漲0.65美元，漲幅 0.57%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以 5月25日新台幣匯市收盤價27.876元計算，相當台股台積電每股為637.13元。最近10個交易日行情如下：,中央社,2021-05-25T22:06:50.000Z,台積電ADR25日上漲0.65美元漲幅0.57%折台股637.13元
60b0bb47e791c61340459f56,https://tw.stock.yahoo.com/news/%E9%98%B2%E5%A0%B5%E7%A7%91%E6%8A%80%E5%BB%A0%E7%96%AB%E6%83%85%E6%93%B4%E6%95%A3-%E7%B6%93%E9%83%A8-%E7%AB%B9%E7%A7%91%E8%88%87%E5%8D%97%E7%A7%91%E8%A8%AD%E7%AB%8B%E7%AF%A9%E6%AA%A2%E7%AB%99-101541716.html,（中央社記者梁珮綺台北2021年05月27日電）國內疫情升溫，台積電在內等科技廠員工染疫，有廠商擬採買快篩試劑或設立篩檢站，確保產能。經濟部今天表示，竹科、南科將設置篩檢站，但因醫療能量有限，建議高風險員工優先。國內疫情嚴峻，科技業廠商頻傳有員工染疫，為確保產能不中斷，部分電子大廠先前反映，盼能採買快篩試劑及設立篩檢站，避免員工發生群聚感染。經濟部今天表示，衛福部在26日召開「企業使用快速抗原檢測測試」會議，經濟部、科技部及勞動部皆與會，疾管署後續將公布「企業使用快速抗原檢測測試（RADT）注意事項」，作為企業辦理快篩的指引。經濟部表示，新竹市政府與科學園區管理局將在竹科設社區篩檢站，由合格的醫事人員採檢及判讀，不過，鑑於篩檢能量有限，宜由企業安排高風險員工採檢。除了竹科，台南科學園區已與奇美醫院合作設置快篩站，為園區內企業提供服務。經濟部官員指出，篩檢必須由醫事人員執行，在企業提出相關想法後，就把這些想法帶到會議中，首要是疾管署必須先公布指引，讓企業有遵循的SOP；其次是盤點檢驗量能，以及由科學園區管理局作為公部門協調。官員表示，目前先在竹科、南科辦理，後續再看試辦情形決定要不要擴大。依據指揮中心通報原則，只要篩檢出抗原檢測陽性，就要由醫事人員或企業通報地方衛生局，再由地方衛生局發出居家隔離單及規劃安置。,中央社,2021-05-27T10:15:41.000Z,防堵科技廠疫情擴散 經部：竹科與南科設立篩檢站
60af0b72e791c613405afd20,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr26%E6%97%A5%E4%B8%8A%E6%BC%B21-72%E7%BE%8E%E5%85%83%E6%BC%B2%E5%B9%851-51-%E6%8A%98%E5%8F%B0%E8%82%A1645-45%E5%85%83-024657273.html,(中央社台北2021年 5月27日電)台積電在NYSE掛牌 ADR以 116美元作收，上漲1.72美元，漲幅 1.51%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以 5月26日新台幣匯市收盤價27.821元計算，相當台股台積電每股為645.45元。最近10個交易日行情如下：,中央社,2021-05-27T02:46:57.000Z,台積電ADR26日上漲1.72美元漲幅1.51%折台股645.45元
60af099be791c6134053679d,https://tw.stock.yahoo.com/news/%E5%9C%8B%E9%9A%9B%E7%94%A2%E6%A5%AD-iphone-13%E7%9A%84a15%E8%99%95%E7%90%86%E5%99%A8-%E5%82%B3%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B7%B2%E7%B6%93%E6%8A%95%E7%94%A2-023633968.html,【時報編譯柯婉琇綜合外電報導】據報導，蘋果供應商台積電已經開始生產名為A15的新一代iPhone手機處理器。來自供應鏈的消息指出，台積電已經開始在生產「iPhone 13」系列手機使用的處理器，而且很可能已經投入量產，雖然尚未得到證實。新iPhone預計將於今年9月推出。有報導指出，至少台積電已經啟動初步的生產，新的A15處理器產量可望超過iPhone 12系列使用的A14 Bionic 。該報導指出，台積電已開始生產蘋果下一代iPhone手機的處理器A15，且消息人士透露，A15的需求將超過去年前一代晶片的規模。蘋果今年將發布iPhone 13是肯定的事，因此唯一的問題就是何時開始量產，以及量有多大。台積電已經開始生產A15的報導，與知名蘋果分析師郭明錤先前的預測相符。他在去年底出具報告指出，台積電擬降低iPhone 12處理器產量，並暗示這可能是為了轉向iPhone 13做準備。去年受新冠肺炎疫情影響，iPhone 12系列手機的生產延後。現在A15晶片已經投產的消息，或許意味著今年iPhone 13的發布時間將回復正常。報導指出，台積電將採用N5P製程，即所謂的第二代5nm製程生產A15處理器，其效能估將較A14提升至少20%，功耗也將進一步降低。,時報資訊,2021-05-27T02:36:33.000Z,《國際產業》iPhone 13的A15處理器 傳台積電已經投產
60aefd60e791c613401b423f,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%A4%96%E8%B3%87%E9%BB%9E%E5%B0%87%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%81%AF%E7%99%BC%E7%A7%91-%E4%BF%A1%E9%A9%8A%E5%85%A5%E5%88%97-014821344.html,【時報記者王逸芯台北報導】亞系外資針對半導體產業出具最新看法，認為隨著美國等解封在即，液晶電視、筆記本電腦下半年需求也有減緩的聲音，但資料中心重啟建設，伺服器需求上升，且目前IC設計廠庫存仍低，點名首選個股台積電(2330)、聯發科(2454)、信驊(5274)。亞系外資認為，第二季智慧手機終端需求前景弱於預期，加上液晶面板平均售價的上漲最終恐衝擊零售液晶電視的售價，導致出現液晶電視、筆記本電腦下半年需求也有減緩的聲音，另外，因為美國疫苗注射進度順暢，預計市場將重啟，也恐影響到美國總體液晶電視需求，但去年因為疫情，導致伺服器市場基數較低，隨著解封後數據中心重啟建設，預計2021年伺服器市場將成長30~50%。亞系外資認為，儘管終端需求不確定性增加，但預計IC設計公司不太可能針對晶圓廠削減代工訂單，主要是考慮到現階段庫存水平仍然非常低，根據數據顯示，IC設計廠第一季總庫存天數約75天，儘管相較去年第四季增長，但仍低於2020年第二季的峰值86天，這意味著第三季庫存仍有繼續增長的空間，然而，晶圓代工廠仍有調升平均價格的空間，但若IC設計公司面臨晶圓平均售價大幅上漲的情況，則不排除會開始削減訂單，8吋晶圓第四季潛在訂單放緩的風險，主要是採用大尺寸驅動器IC的液晶電視、筆記型電腦需求減弱，晶圓訂單放緩或潛在削減的風險越來越大。亞系外資針對半導體個股，首選台積電、聯發科、信驊，台積電繼續享有先進製程的優勢，聯發科有5G的快速成長，信驊則享有數據中心的重啟建設。,時報資訊,2021-05-27T01:48:21.000Z,《熱門族群》外資點將半導體 台積電、聯發科、信驊入列
60aef400e791c61340eaf205,https://tw.stock.yahoo.com/news/%E5%88%B8%E5%95%86%E6%99%A8%E8%A8%8A%E5%8F%B0%E8%82%A1%E6%8A%95%E8%B3%87%E7%B5%84%E5%90%88%E5%BB%BA%E8%AD%B0-1-2021%E5%B9%B4-5%E6%9C%8827%E6%97%A5-010156363.html,※券商推薦股：裕民(1)、台積電(1)、聯發科(1)、健和興(1)、聚鼎(1)、南電(1)、金像電(1)、大田(1)、明安(1)、復盛應用(1)。※各券商推薦股：【日盛金控】裕民、台積電。【國票金控】聯發科、健和興、聚鼎、南電、金像電。【統一證券】大田、明安、復盛應用。,中央社,2021-05-27T01:01:56.000Z,券商晨訊台股投資組合建議 (1) 2021年 5月27日
60aeef52e791c61340c98d2c,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%85%89%E8%88%87%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%98%A8%E6%97%A5%E5%82%8D%E6%99%9A%E5%90%84%E6%9C%89-%E5%90%8D%E5%93%A1%E5%B7%A5%E7%A2%BA%E8%A8%BA-%E4%B8%8D%E5%BD%B1%E9%9F%BF%E7%87%9F%E9%81%8B-004101605.html,【財訊快報／記者李純君報導】新冠肺炎疫情持續擴散，昨日傍晚有美光中科廠區與台積電(2330)各有一名員工確診，而因半導體大廠的非生產線員工，多已採分流、分艙，或是居家上班模式，因此並不影響公司營運。 記憶體大廠美光，官方昨日證實一名位於台中廠區的團隊成員於5月24日確診感染新型冠狀病毒 (COVID-19)，公司已立即採取措施釐清近距離接觸者並要求這些團隊成員居家隔離，同時針對該名團隊成員的足跡路徑進行全區域消毒。 美光也強調，台灣廠區的營運及產能並未受到該團隊成員確診新型冠狀病毒影響，也點出，團隊成員、承包商及訪客的健康和安全對美光來說至關重要，公司將持續謹慎因應，並視情況調整預防措施。 至於台積電26日傍晚則證實，繼先前有中科廠區確診後，新有一名員工確診COVID-19，而該員目前位於新北市，症狀輕微，台積電將持續關切並提供相關諮詢與協助。 台積電防疫委員會也即刻追溯該員接觸史，並擴大匡列其近距離接觸者約10餘人，即刻進行居家隔離及自主健康管理。台積電將每日監測同仁健康狀況並提供必要之協助，以利後續追蹤。台積電亦針對該員工作場域及公共區域完成消毒。此事件不影響公司營運。 台積電提到，公司以防疫安全及保護員工健康為首要考量，持續執行分組分流及居家辦公，除強化現有防疫措施，亦持續密切注意疫情發展並滾動式更新相關應變措施。,財訊快報,2021-05-27T00:41:01.000Z,美光與台積電昨日傍晚各有一名員工確診，不影響營運
60aee84fe791c61340b50e81,https://tw.stock.yahoo.com/news/%E6%97%A5%E5%AA%92%E5%82%B3%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8F%AF%E8%83%BD%E8%88%87%E7%B4%A2%E5%B0%BC%E5%90%88%E8%B3%87%E5%9C%A8%E7%86%8A%E6%9C%AC%E8%A8%AD%E5%BB%A0-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%A1%A8%E7%A4%BA%E4%B8%8D%E8%A9%95%E8%AB%96%E5%B8%82%E5%A0%B4%E5%82%B3%E8%A8%80-002132143.html,【財訊快報／記者李純君報導】日媒傳出，在日本經濟產業省主導下，台積電(2330)與日本索尼可能以合資模式，在日本九州熊本縣設立晶圓製造廠；對此，台積電表示不評論市場傳言。 日媒指出，在日本經產省力推與主導下，索尼集團及台積電在2021年有可能會合資在日本熊本縣興建晶圓製造廠，總投資金額達1兆日圓以上，新公司預計絡角菊陽町的CMOS影像感測器晶圓廠附近，由台積電主導，股東除了索尼外，可能也會有其他日本企業，預計直接導入2x～40奈米，生產邏輯晶片，此案成立後，也有可能再合資設立後段封測廠，至於此一晶圓廠合資案能否成行，變數則是日本政府的各項補貼方案。 對於相關訊息，台積電回應，不評論市場傳言，至於日本索尼集團會長吉田憲一郎也對外指出，不予評論，邏輯晶片採取委外代工方式取得穩定產能，這策略很重要。 近兩年全球晶圓代工產能嚴重不足，晶片製造與生產能力更因地緣政治因素，已升級為國防議題，而近期更是多次傳出，日本政府向台積電招手，希望台積電前進日本設立晶圓代工廠，惟至今，台積電僅確認，將投資1.86億美元在日本設立子公司，投入3D IC材料的研究。 至於台積電則持續以台灣為最大且主要生產基地，目前的海外廠包括，除先前的松江8吋廠，還有新設的南京設立12吋廠，不單有月產能2萬片的16奈米產線，也有4萬片28奈米產線設置，此外也確定赴美亞利桑那州設廠，第一期為月產能2萬片的5奈米製程。,財訊快報,2021-05-27T00:21:32.000Z,日媒傳台積電可能與索尼合資在熊本設廠，台積電表示不評論市場傳言
60aedc8fe791c61340a5a413,https://tw.stock.yahoo.com/news/%E5%92%8C%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%90%88%E8%B3%87%E8%A8%AD%E5%BB%A0-sony-%E8%87%AA%E5%AE%B6%E7%94%9F%E7%94%A2%E4%BE%BF%E5%AE%9C-%E4%BD%86%E7%94%A2%E8%83%BD%E4%B8%8D%E8%B6%B3-224700940.html,MoneyDJ新聞 2021-05-27 06:47:42 記者 蔡承啟 報導日媒26日披露Sony、台積電(2330)可能會合資在日本興建半導體工廠、生產20-40奈米(nm)產品。對此，Sony未進行直接性回覆，僅表示，雖然自家生產比較便宜、但產能不足，因此希望擁有能穩定採購的環境。日經新聞報導，Sony Group會長兼社長吉田憲一郎26日接受專訪、被問到有關和台積電合資蓋半導體廠的傳聞是否屬實時表示，「無法進行直接性回覆。但就事實面來看，在使用於影像感測器的邏輯半導體部分、是和包含台積電在內的晶圓代工廠擁有往來關係。Sony自家進行生產是比較便宜、只是產能不足為一大課題，因此希望能擁有可穩定採購的環境」。另外，Engadget日文版報導，吉田憲一郎在26日舉行的營運方針說明會上、被問到有關和台積電合資設廠一事時表示，「使用於影像感測器的邏輯半導體大部分是向晶圓代工廠採購。對Sony來說、能穩定採購邏輯半導體是很重要的。且就一般情況來看，能否穩定採購半導體是維持日本國際競爭力的一大要事」。日刊工業新聞26日報導，在日本經濟產業省主導下，Sony、台積電有可能會合資在日本熊本縣興建半導體工廠、總投資額預估達1兆日圓以上。該座工廠可能將落腳於Sony位於熊本縣菊陽町的影像感測器工廠附近，預估將生產20-40nm產品，也將成為日本國內首座40nm以下製程的工廠。據報導，台積電似乎對日本的車用晶片市場抱持期待。而對Sony來說，合資設廠除了能夠穩定採購自家產品用晶片之外、未來也可能利用合資工廠生產影像感測器。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。資料來源-MoneyDJ理財網,Moneydj理財網,2021-05-26T22:47:00.000Z,和台積電合資設廠？Sony：自家生產便宜、但產能不足
60b0ddd6e791c61340834eef,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%A9%95%E4%BC%B0%E6%8E%A1%E8%B3%BC%E7%96%AB%E8%8B%97-%E7%A0%94%E7%A9%B6%E7%82%BA%E5%93%A1%E5%B7%A5%E5%BF%AB%E7%AF%A9-111150922.html,（中央社記者張建中新竹2021年5月28日電）國內疫情持續升溫，有不少企業的員工確診，企業為員工快篩與採購疫苗話題引發熱議。台積電 (2330) 表示，對疫苗採購進行了解評估，為員工快篩部分也在研究中。國內疫情嚴峻，包括台積電、世界先進 (5347) 與南亞科 (2408) 等多家企業都有員工確診武漢肺炎（2019冠狀病毒疾病，COVID-19）。部分企業希望採購快篩試劑替員工檢驗，中央流行疫情指揮中心經討論後，原則同意開放企業為員工快篩，但採檢須由醫事人員執行，未來企業可能須和醫療院所合作，近期由經濟部提完整計畫。此外，近日也有不少企業、地方政府希望自行採購疫苗，指揮中心指揮官陳時中今天公布疫苗專案輸入流程，強調申請者務必是藥商，並檢送一定資料，送食藥署審查後才能使用。台積電表示，針對替員工快篩一事，正研究中。至於疫苗採購，也進行了解評估，目前尚無具體結論。台積電日前有2名員工陸續確診，公司持續執行分組分流及居家辦公因應，未來將密切注意疫情發展並滾動式更新相關應變措施，目前營運不受影響。,中央社,2021-05-28T11:11:50.000Z,台積電評估採購疫苗 研究為員工快篩
60b06d55e791c6134071aed4,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E7%AB%99%E7%A9%A9%E6%9C%88%E7%B7%9A%E5%BE%8C-%E6%94%BB%E5%8B%A2%E4%B8%8D%E6%96%B7-035937573.html,"【時報記者沈培華台北報導】台積電美國存託憑證(ADR)微跌0.2%，但台積電(2330)繼昨天尾盤大幅收斂跌幅，站回月線關卡後，今日開高走高，盤中漲9元至591元，率先回補台股5月11日之大跳空缺口，上檔則面臨季線約593元反壓。台積電周四早盤開低，且早盤最低達573元，失守575元月線，跌12元。但最後一盤強力拉抬，台積電周四終場只小跌3元為582元；外資則反手賣超8048張。台積電今日隨著亞股開高走高，盤中漲幅擴大。台積電中場漲9元至591元，再創5月11日以來新高。且5月10日台股尚未出現本土疫情爆發前，台積電當天收在589元，今日也領先台股回到5月10日的收盤價水準。美國強勁的經濟數據和拜登將提6兆美元預算案等利多激勵，周四道瓊指數和標普500指數小漲，科技股的那斯達克綜合指數微跌0.01%，為13,736.28點。費城半導體漲0.58%。台積電ADR微跌0.20%，聯電ADR漲0.99%。聯電ADR漲0.99%，隨著台股氣氛轉好，今日開高走高，盤中大漲逾4%，漲2.4元至53元。聯電先前已率先完全回補5月11日之大跳空缺口，聯電今日盤中多在52元之上，也回到5月10日之股價水準。目前聯電股價在所有均線之上，外資連三天共計賣超75489張。台積電及聯電本季業績續旺，營收挑戰新高。台積電第2季營收預估將達約129億至132億美元，可望創歷史新高，高效能運算(HPC)平台業務持續成長，是推升第2季業績攀高的主要動力。聯電第2季營運展望同步樂觀，預期將持續供不應求，產能利用率維持100%，晶圓出貨量將增加2%，平均售價將揚升3%至4%。以此推估，第2季營收將季增5-6%，再創新高。",時報資訊,2021-05-28T03:59:37.000Z,《半導體》台積站穩月線後…攻勢不斷
60b04328e791c613409a3767,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%95%86%E5%8B%99%E9%83%A8%E9%95%B7%E7%A8%B1-%E8%A8%88%E7%95%AB%E6%96%BC%E7%BE%8E%E5%9C%8B%E8%88%88%E5%BB%BA%E5%85%AD-%E4%B8%83%E5%BA%A7%E6%99%B6%E5%9C%93%E5%BB%A0-%E8%A7%A3%E6%B1%BA%E6%99%B6%E7%89%87%E7%9F%AD%E7%BC%BA-004008271.html,【財訊快報／劉敏夫】外電報導指出，美國商務部長Gina Raimondo表示，美國可能會興建六、七家新的晶圓工廠，藉此協助解決全球晶片短缺問題。 Raimondo在接受媒體採訪時表示，相關的計畫會是，假以時日在美國再建立六、七個製造設施，這樣就不會過於脆弱地重度依賴一家公司或一個國家了。 Raimondo表示，美國嚴重依賴台積電(2330)，從該公司獲取高比例的半導體。,財訊快報,2021-05-28T00:40:08.000Z,美商務部長稱，計畫於美國興建六、七座晶圓廠，解決晶片短缺
60b01daee791c613404e0ddd,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr27%E6%97%A5%E4%B8%8B%E8%B7%8C0-23%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%850-20-%E6%8A%98%E5%8F%B0%E8%82%A1644-19%E5%85%83-221058832.html,(中央社台北2021年 5月28日電)台積電在NYSE掛牌 ADR以115.77美元作收，下跌0.23美元，跌幅 0.20%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以 5月27日新台幣匯市收盤價27.822元計算，相當台股台積電每股為644.19元。最近10個交易日行情如下：,中央社,2021-05-27T22:10:58.000Z,台積電ADR27日下跌0.23美元跌幅0.20%折台股644.19元
60b1bc80e791c613405beb7d,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%82%B3%E5%8F%B0%E7%A9%8D%E4%BB%A3%E5%B7%A5a15-%E9%99%B8%E8%A1%8C%E4%B9%8B%E6%8F%90%E4%B8%89%E8%A7%80%E9%BB%9E-035106226.html,【時報-台北電】市場傳出，台積電（2330）已開始以5奈米製程，獨家生產蘋果最新一代A15處理器，預計8月大量產出。對此，知名半導體產業分析師陸行之在其臉書粉絲頁中提出三大觀點。他表示，A15應該是5月底投產，8月大量產出好像有點太晚了，台積電如何補足5、6月營收的短缺（AMD、Nvidia及車用展望都不錯），已達到第二季展望，目前台積電要5、6月各成長11％才夠。其次，他認為，蘋果A15應用處理器應採台積電的5奈米plus製程，不是5奈米製程，否則跟A14晶片採用5奈米製成一樣，iPhone 13系列與前代產品性能若沒有明顯差別，消費者恐不會買單。另外，市場傳出蘋果A16晶片會採用台積電4奈米製程，陸行之質疑，那台積電2022年的3奈米製程，是否沒有大客戶使用？他說，過去水果（蘋果）跟華為旗下海思半導體搶台積電最先進製程產能，水果（蘋果）占80％、海思占20％，2022年要是水果（蘋果）不用3奈米製程，且少了海思下單貢獻，超微（AMD）2022年推的是5奈米製程的Genoa，Nvidia目前似乎沒有3奈米產品計畫，高通又不是台積電的忠誠客戶，那台積電如何讓3奈米量產，跟5、7奈米一樣快？難道3奈米製程要靠喊出豪擲200億美元、要在美國亞利桑那擴產的客戶（意指英特爾）？（新聞來源：工商時報─記者李娟萍／台北報導）,時報資訊,2021-05-29T03:51:06.000Z,《半導體》傳台積代工A15 陸行之提三觀點
