_id,url,content,source,timestamp,title
5f62d3ce8020f98ebd00aea9,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E5%8F%B0%E7%A9%8D%E7%BF%BB%E8%87%89-%E6%8C%AB%E7%99%BE%E9%BB%9E%E5%A4%B112900-025812722.html,"【時報記者莊丙農台北報導】台積電(2330)2.5元今天除息，僅差臨門一腳就完成填息，而在填息門口前卻步，台股原本收斂的跌幅一度隨著台積電走弱擴大，指數盤中最大跌點逾百點，12900點告失，今天成交金額預估約2100億元。
分析師指出，台幣近期走強，重啟升值走勢，突破7月初以來收盤均力守在29.5元附近的價位，且外資從9月10日以來已經連續五個交易日買超，昨日更擴大到184億元，買盤有逐漸回溫跡象，台積電推升台股續彈，多方力道加溫中，醞釀一波資金行情。
昨天雖然K線因為整數關卡壓力收黑，但是出現12857～12948點接近百點的往上跳空缺口，今天盤中回測並未回補，代表多方攻擊力道相對強，指數不但持續維持在所有均線之上，且前一天下彎的月均線，也因為扣抵在近期最低點12,362點，月均線正式出現止跌翻揚，短期均線再度形成多頭排列。",時報資訊,2020-09-17T02:58:12.000Z,《盤中解析》台積翻臉 挫百點失12900
5f62ccc78020f98ebdf47a14,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%99%A4%E6%81%AF-%E5%89%B5%E8%BE%A6%E4%BA%BA%E5%BC%B5%E5%BF%A0%E8%AC%80%E4%BC%B0%E8%A8%88%E6%9C%893-12%E5%84%84%E5%85%A5%E8%A2%8B-021808244.html,"（中央社記者張建中新竹2020年9月17日電）晶圓代工廠台積電 (2330) 今天除息，每股配發新台幣2.5元現金股息，創辦人張忠謀退休後若未處分持股，估計將有3.12億元入袋。
台積電109年度第1季現金股利今天除息，每股配發新台幣2.5元現金股息，總金額648.25億元，預計10月15日發放。
張忠謀2018年6月退休前持有台積電1.25億股，他在退休後若未處分手中持股，估計將有3.12億元現金股息入袋。
台積電董事長劉德音持股1291萬餘股，估計將有3227萬元股息入袋；總裁魏哲家持股717萬餘股，也將有1794萬元入袋。
行政院國家發展基金管理會持有台積電16.537億股，估計將有41.34億元股息入帳。",中央社,2020-09-17T02:18:08.000Z,台積電除息 創辦人張忠謀估計有3.12億入袋
5f62c5c28020f98ebde88c56,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E7%A7%91%E6%8A%80%E8%82%A1%E8%B5%B0%E8%B7%8C%E6%8B%96%E7%B4%AF-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%99%A4%E6%81%AF%E8%A1%8C%E6%83%85%E5%A4%B1%E9%9D%88-011800095.html,"晶圓代工龍頭台積電 (2330-TW) 今 (17) 日除息，每股配息 2.5 元，除息參考價為 455.5 元，外資昨 (16) 日雖大舉湧入押寶除息行情，但受美股科技股周三走跌影響，台積電 ADR 也下挫 3.2%，早盤呈現貼息，除息行情失靈。
美股周三除道瓊指數收漲外，其他三大指數均收黑，蘋果 (AAPL-US)、AMD (AMD-US) 下跌近 3%，NVIDIA (NVDA-US) 下跌 3.67%，科技股獲利了結賣壓出籠，台積電 ADR (TSM-US) 跌幅也達 3.2%。
蘋果周二 (15 日) 舉行線上秋季發表會，發表搭載 A14 處理器的新款 iPad Air，採用台積電 5 奈米製程，且即將亮相的新款 iPhone 12，同樣將採用 A14 處理器；新一代 Mac 電腦處理器 Apple Silicon，也將由台積電代工。
從 iPad Air 到將登場的 iPhone 12，及 Mac 等，蘋果今年發表的新品所搭載的處理器，大多都採用台積電 5 奈米製程，對其先進製程需求強勁，市場也傳出，台積電 9 月 14 日無法再出貨華為海思後，5 奈米產能已由蘋果全包。
台積電受惠客戶先進製程需求暢旺，預估今年美元營收將成長 2 成以上，優於產業平均。外資也看好，在代工需求爆發下，台積電營運將不受庫存調整影響，雖然第四季缺少華為訂單挹注，但營收仍將維持高檔水準。
此外，美國政府傳擬將中國晶圓代工廠中芯國際列入貿易黑名單，對此，外資認為，中芯若遭制裁，台積電、聯電 (2303-TW) 等台廠，有機會受惠轉單效應。",鉅亨網記者林薏茹 台北,2020-09-17T01:18:00.000Z,美股科技股走跌拖累 台積電除息行情失靈
5f62a4f18020f98ebdb026f6,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E5%8F%B0%E7%A9%8D%E7%A5%9E%E5%A1%AB%E6%81%AF-%E8%82%A1%E5%83%B9%E6%88%B0%E6%96%B0%E9%AB%98-234100485.html,"【時報-台北電】台積電(2330)獨家獲得蘋果iPad Air的A14 Bionic處理器訂單，16日股價跳空大漲，收在458元，創下收盤價新高。台積電挾著技術具有獨霸優勢，漲勢氣勢如虹，里昂證券最新報告，將台積電合理股價調升到600元，為17日將除息2.5元的火速填息助攻，接下來股價將挑戰歷史新高。
在蘋果發表會之後，里昂證券亞洲科技產業部門研究主管侯明孝對台積電前景樂觀指數突破天際，看好最大客戶蘋果不斷加單，開啟財測上升（beat-and-raise）循環，將台積電推測合理股價由530元，拉升到600元，展開台積電「6」字頭新時代。
蘋果iPad Air首次與iPhone12同步採用台積電5奈米先進製程的A14處理器，並由台積電獨拿代工訂單，由於製程技術已遙遙領先競爭對手三星及英特爾，邁向獨霸地位，激勵台積電16日大漲13元，漲幅2.92％，收在458元，即將挑戰466.5元前高，16日市值達新台幣11.87兆元，逼近12兆，為全球排名第13位，緊追在電動車大廠特斯拉之後。
17日台積電除息2.5元，買方法人（buy-side）對台積電填息的看法，從台積電改為季季配迄今的四次經驗看來，皆圓滿達陣，其中，2019年9月19日是台積電首個季配息除息日，現金股利2元，除息當天便上演一日填息行情。隨後的三次季配息，現金股利都是2.5元，分別花費11、2、1日完成填息，換言之，四次季配息經驗中，就有一半是「一天搞定」，足見市場買帳程度之高。
台積電開啟台股一年多次配息新時代後，國際法人對台積電的關愛度，可不只有鎖定強大的基本面，更為台積電年度多次提供穩健現金股利特性所吸引；自營商操盤手不諱言，台積電原本就是填息高手，隨股價漲高，現金股利又改為季季配，意味單次現金股利對應股價的比例更低，只要不碰到國際突發嚴重利空，「填息顯得輕鬆寫意」。
回歸台積電的產業競爭力，里昂證券亞洲科技產業部門研究主管侯明孝指出，台積電身為NVIDIA人工智慧（AI）與行動運算的主要晶圓代工廠，加上ARM伺服器CPU崛起，於Nvidia積極收購ARM的情況下，台積電依然是受惠者。此外，瑞信證券指出，根據IDC預測，台積電將持續在先進製程競賽領先，包括現有的5奈米製程，以及隨後的3奈米尖端製程。(新聞來源：工商時報─簡威瑟、王淑以／台北報導)",時報資訊,2020-09-16T23:41:00.000Z,《各報要聞》台積神填息 股價戰新高
5f62a5578020f98ebdb05212,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E8%98%8B%E6%9E%9C%E6%96%B0%E5%B9%B3%E6%9D%BF-%E5%8F%B0%E7%A9%8D5%E5%A5%88%E7%B1%B3%E6%93%8D%E5%88%80-234018106.html,"【時報-台北電】蘋果16日在秋季發表會中推出iPad Air及iPad 8等兩款平板，以及Apple Watch S6等兩款智慧手錶，接下來10月將推出5G智慧型手機iPhone 12，也讓台積電下半年7奈米及5奈米接單滿到明年第一季。業內戲稱「一三五七，台積電尚概青」，意指一顆蘋果、三類產品、台積電的五奈米及七奈米可說是大發神威。
蘋果16日宣布推出搭載最先進5奈米A14應用處理器新款iPad Air，以及搭載7奈米A12應用處理器的iPad 8。另外也推出搭載Apple S6 SiP處理器模組的Apple Watch S6、搭載S5 SiP的Watch SE，均採用台積電7奈米製程。
此次發表會中最令市場「驚豔」之處，在於蘋果首度發表最先進的A14 Bionic應用處理器。A14處理器採用台積電5奈米製程量產，搭載6個中央處理器（CPU）運算核心及4個繪圖處理器（GPU）運算核心，並採用16核心類神經網絡引擎以加速機器學習運算，內含電晶體數高達118億個創下新紀錄。
蘋果將於第四季發表的首款5G智慧型手機iPhone 12系列，亦將搭載這顆由蘋果及台積電攜手打造的5奈米A14處理器。A14處理器的電晶體密度不僅超過主流的x86處理器，運算效能在跑分上也贏過高通及聯發科的最高階5G手機晶片，可說是現今市場上功能最強大的行動處理器。
蘋果指出A14處理器若與前一代相較，CPU運算效能可提升40％，GPU顯示效能可提升30％，而且機器學習運算效能可達2倍成長，每秒可執行高達11兆次運算。整體來看，新一代iPad Air採用A14處理器的運算效能會比上一代產品高出近10倍。
台積電第三季開始為蘋果量產5奈米A14處理器，並採用台積電整合型扇出晶圓級封裝（InFO WLP）製程，除了搭載於此次推出的新款iPad Air，也會搭載在蘋果第四季將推出的4款iPhone 12智慧型手機中。台積電受惠於蘋果A14晶圓代工訂單到位，而且幾乎包下了年底前5奈米產能，法人看好台積電下半年營收逐季創下歷史新高，且下半年5奈米製程將可帶進逾千億元營收貢獻。(新聞來源：工商時報─涂志豪／台北報導)",時報資訊,2020-09-16T23:40:18.000Z,《各報要聞》蘋果新平板 台積5奈米操刀
5f62a4f18020f98ebdb0270b,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-apple-watch%E4%BA%AE%E7%9B%B8-%E4%BE%9B%E6%87%89%E9%8F%88%E9%AB%98%E6%AD%8C-234004829.html,"【時報-台北電】蘋果16日於秋季發布會中發布Apple Watch S6及Apple Watch SE，分別採用Apple S6 SiP及S5 SiP處理器模組。供應鏈業者指出，兩款智慧手表的核心處理器均採用台積電（2330）7奈米。
日月光投控（3711）取得系統級封裝（SiP）大單，SiP封裝載板的主板由南電（8046）供貨，副板則由景碩（3189）供貨。
蘋果發表最新旗艦款Apple Watch S6，除了搭載與上代相同的永不休眠隨顯Retina LTPO OLED顯示面板，也採用改良自A13應用處理器的雙核心S6 SiP處理器模組，速度要比S5 SiP提升20％。而新款手表最大亮點就是搭載全新的健康量測技術，支援15秒內可完成血氧濃度測量，同時搭載第二代光學心率感測器及全新的常啟高計。
至於另一款低價版Watch SE則是搭載上一代S5 SiP雙核心處理器模組，搭載的Retina LTPO OLED顯示面板不支援隨顯功能，與Apple Watch S6相較也取消了血氧濃度與電子心率感測功能。
集邦科技預估，今年全球智慧手表出貨量預估達7,990萬支，與去年相較成長31.9％，蘋果今年的Apple Watch出貨量預估達2,770萬支，與去年相較增加約100萬支，年成長率達3.7％，全球市占率約達35％。雖然新款Watch S6手表在包括台灣在內的國家無法使用血氧濃度等醫療相關功能，但下半年新品推出後銷售動能不看淡，法人亦看好台積電、日月光投控、南電、景碩等供應鏈營運。
日月光投控受惠於蘋果iPhone及新款Apple Watch等晶片封測及SiP模組接單暢旺，8月封測事業合併營收月增2.5％達247.87億元，創下歷史新高，與去年同期相較成長8.3％表現優於預期。8月集團合併營收419.44億元，較7月成長12.4％並創下歷史新高。法人預期日月光投控第三季及第四季營收將逐季創下歷史新高。
南電今年受惠於5G、高效能運算（HPC）等趨勢帶動，ABF封裝載板產能供不應求，而BT封裝載板則受惠記憶體、穿戴式裝置等需求挹注，並已成為Apple Watch的SiP載板的主板主要供應商。南電公告8月營收36.36億元，前八個月營收達240.35億元，較去年同期成長23.8％。
景碩同樣在IC封裝載板需求旺盛帶動下，8月營收22.33億元，累計前八個月營收172.73億元，較去年同期成長22.6％。景碩此次為Apple Watch的SiP載板副板供應商，對今年展望維持樂觀，成長動能來自5G基地台及手機相關晶片封裝載板，看好5G相關需求可延續到明年。(新聞來源：工商時報─記者涂志豪、王賜麟／台北報導)",時報資訊,2020-09-16T23:40:04.000Z,《熱門族群》Apple Watch亮相 供應鏈高歌
5f629b8d8020f98ebdab7c37,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr16%E6%97%A5%E4%B8%8B%E8%B7%8C2-72%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%853-17-%E6%8A%98%E5%8F%B0%E8%82%A1487-27%E5%85%83-224102036.html,"(中央社台北2020年 9月17日電)台積電在NYSE掛牌 ADR以 83.13美元作收，下跌2.72美元，跌幅 3.17%。
由於每單位台積電 ADR相當於台股 5股台積電普通股，以 9月16日新台幣匯市收盤價29.308元計算，相當台股台積電每股為487.27元。
最近10個交易日行情如下：",中央社,2020-09-16T22:41:02.000Z,台積電ADR16日下跌2.72美元跌幅3.17%折台股487.27元
5f647c0f8020f98ebdd80cfb,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%87%E5%8F%83%E5%8A%A0%E9%AB%98%E7%9B%9B%E8%AD%89%E5%88%B8%E6%89%80%E8%88%89%E8%BE%A6%E4%B9%8B%E7%B7%9A%E4%B8%8A%E6%B3%95%E8%AA%AA%E6%9C%83-090341375.html,"
日 期：2020年09月18日

公司名稱：台積電 (2330)

主 旨：台積電將參加高盛證券所舉辦之線上法說會

發言人：黃仁昭

說 明：

符合條款第四條第XX款：12
事實發生日：109/09/21
1.召開法人說明會之日期：109/09/21 ~ 109/09/22
2.召開法人說明會之時間：09 時 30 分
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司將參加高盛證券所舉辦之線上法說會，會中就本公司7/16法說會已公開發佈之財務數字、經營績效等相關資訊做說明。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。
",中央社,2020-09-18T09:03:41.000Z,【公告】台積電將參加高盛證券所舉辦之線上法說會
5f6477628020f98ebdd16cae,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%8B%E5%91%A8%E5%8F%97%E9%82%80%E7%B7%9A%E4%B8%8A%E6%B3%95%E8%AA%AA-084422681.html,【時報-台北電】台積電(2330)於9月21-22日將參加高盛證券所舉辦之線上法說會，會中就公司7月16日法說會已公開發佈之財務數字、經營績效等相關資訊做說明。（編輯整理：葉時安）,時報資訊,2020-09-18T08:44:22.000Z,《半導體》台積電下周受邀線上法說
5f6419968020f98ebd494670,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr17%E6%97%A5%E4%B8%8B%E8%B7%8C0-7935%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%850-96-%E6%8A%98%E5%8F%B0%E8%82%A1480-16%E5%85%83-015053466.html,"(中央社台北2020年 9月18日電)台積電在NYSE掛牌 ADR以 81.91美元作收，下跌0.7935美元，跌幅 0.96%。
由於每單位台積電 ADR相當於台股 5股台積電普通股，以 9月17日新台幣匯市收盤價29.310元計算，相當台股台積電每股為480.16元。
最近10個交易日行情如下：",中央社,2020-09-18T01:50:53.000Z,台積電ADR17日下跌0.7935美元跌幅0.96%折台股480.16元
5f63fb238020f98ebd144b65,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%85%A8%E5%8F%B0%E7%81%A3%E9%83%BD%E6%98%AF%E5%BB%BA%E5%BB%A0%E5%9F%BA%E5%9C%B0-%E9%AD%8F%E5%93%B2%E5%AE%B6-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%8D%E6%8E%92%E9%99%A4%E8%B5%B4%E9%AB%98%E9%9B%84%E6%8A%95%E8%B3%87-235338199.html,"【時報-台北電】台積電總裁魏哲家17日指出，新冠肺炎疫情造成深遠影響，但是有改變、就有機會，「要抓住機會的方法很簡單，就是專注創新」，改變都將成為新常態，創新成為在新常態中取得先機的關鍵。
魏哲家強調，現在台積在南科大舉投資，也不排除去高雄發展，全台灣都是台積電的基地，要在台灣一直深耕，對社會公民有所貢獻，一定會在綠電使用上執行更為徹底。
魏哲家說台積電每天兢兢業業都在做科技的事，造福人類，疫情爆發以來更加感覺，科技創新可以抗疫、可以支持數位轉型。科技可以成功抗疫，讓數位轉型加快，一場疫情他更加體會，科技的力量無遠拂屆。
他舉例，手術機器要有5G和足夠的頻寬即時傳輸，海外醫生可以搖控機器為台灣的病人開刀，這些都要靠半導體的技術予以支援，而且AI也講了20多年，為何現在可以做到？都是因為半導體可以做到了，才能讓AI落實。
台灣玉山科技協會17日舉行2020會員大會，台積電總裁魏哲家以「專注驅動創新，提升競爭優勢」為題進行專題演講，與數百位科技、金融、四大專業人士分享台積電的創新作法。身兼台積電總裁暨副董事長的魏哲家，為美國耶魯大學電機工程博士，在技術事業與營運管理的領域擁有豐富實務經驗。
魏哲家指出，自2018年成功量產7奈米製程，成為當時最先進的製程技術，也讓全世界的創新者首次在第一時間都能使用最先進的技術，加速科技產品創新，成為社會與環境的正面力量，現在技術持續能獨步全球前進到5奈米、3奈米，都與專注創新有關。
由於會場現場有許多金融業，魏哲家半開玩笑說，半導體奈米製程是很辛苦的，不是切豆腐般容易，投資1元作6毛生意，台積電獲利率約50％，等於賺3毛，銀行業則在管理別人的錢的過程，可以放一些到自己口袋，且投資1元可以有5毛的獲利，比晶圓製程容易多了。
魏哲家表示，台積電不是只有技術創新，製造創新也持續，用水用電都儘量節省，R&amp;D作出來只有一半，由製造完成另外一半，很早就得到這樣的經驗，沒有忘記對人類的尊重，減水減碳節能。同時，由於台積電堅守企業核心價值與創新商業模式，以技術領先、卓越製造、與客戶信任三大優勢專注驅動創新，為台積注入持續成長的動能。（新聞來源：工商時報─記者陳碧芬／台北報導）",時報資訊,2020-09-17T23:53:38.000Z,《半導體》全台灣都是建廠基地 魏哲家：台積電不排除赴高雄投資
5f63f6728020f98ebd0f7a31,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%A4%96%E8%B3%87%E8%AA%8D%E6%84%9Bapple-watch-ipad%E5%8F%97%E6%83%A0%E8%82%A1-233422511.html,"【時報-台北電】蘋果線上新品發表會中，iPhone12雖延後推出，但Apple Watch與iPad等兩種新產品閃亮登場，依然引起外資圈熱議，紛紛出具報告，對Apple Watch、iPad受惠股大點兵。
相關供應鏈中，包括台積電、廣達、GIS-KY、TPK-KY、譜瑞-KY、玉晶光、晶電、光磊、宣德等，各獲得不同外資券商點名看好。
蘋果新產品包括iPad Air、iPad 8，以及iWatch Series 6和iWatch SE，其中，iWatch Series 6引入了新的血氧監測功能，包括新的傳感器、睡眠跟蹤和升級的ECG心電圖功能，更是吸睛。
新加坡政府已宣布將與蘋果合作推出為期兩年的健康計畫，使用Apple Watch並且下載LumiHealth應用程式，達成所有的活動挑戰以及健康目標後，就可以獲得台幣8,000多元的獎勵。
iWatch Series 6起價為399美元，低價版的iWatch SE售價為279美元，兩者均將於9月18日開始供貨。摩根大通看好iWatch將熱銷，由於採用更多的IR LED和血氧傳感器應用，預期對晶電及光磊有利。對於蘋概股而言，摩根大通同時也看好台積電、宣德、玉晶光，有望自蘋果新產品中受惠。
在iPad部分，iPad Air和iPad 8的起價分別為599美元和329美元，將於10月上市。瑞士信貸預期，蘋果的iPad可持續熱銷到第四季，2020年iPad出貨量年增率可達10％，瑞儀是背光模組獨家供應商，有望受惠，但對瑞儀、譜瑞-KY、TPK-KY維持中立，目前最看好的股票是毛利改善的廣達。
瑞信認為，2021年將有更多的新款iPad上市，其中，最受人注意的是miniLED iPad，將於2021年Q2推出。但是，預期也將有更多的新廠加入供應鏈，導致目前供應鏈的競爭加劇、收益降低。
野村認為，新冠肺炎疫情全球大流行，導致居家學習、居家上班趨勢不變下，第八代iPad的性能增強，將刺激市場對蘋果新產品的需求。iPad Air比iPad Pro級別的性能及功能高，且價格低（iPad Air比iPad Pro 11便宜約200美元），預期這兩種型號的上市，將有助於iPad的銷量，持續旺到2020年底，相關供應鏈的GIS-KY、TPK-KY、譜瑞-KY，銷售量皆有上升空間。
摩根士丹利認為，蘋果首次推出A14仿生晶片使用於新一代iPad，主要由台積電5奈米製程代工，在華為禁令生效後，即使沒有海思，台積電的5奈米產能，仍將呈現滿載生產，而台積電第四季營收可望季增長5％～10％，這意味著全年美元的收入將年增25％，使大摩對台積電持續看好。(新聞來源：工商時報─記者李娟萍／台北報導)",時報資訊,2020-09-17T23:34:22.000Z,《熱門族群》外資認愛Apple Watch、iPad受惠股
5f63f6728020f98ebd0f7a46,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr17%E6%97%A5%E4%B8%8B%E8%B7%8C0-7935%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%850-96-%E6%8A%98%E5%8F%B0%E8%82%A1487-31%E5%85%83-232549017.html,"(中央社台北2020年 9月18日電)台積電在NYSE掛牌 ADR以 81.91美元作收，下跌0.7935美元，跌幅 0.96%。
由於每單位台積電 ADR相當於台股 5股台積電普通股，以 9月17日新台幣匯市收盤價29.310元計算，相當台股台積電每股為487.31元。
最近10個交易日行情如下：",中央社,2020-09-17T23:25:49.000Z,台積電ADR17日下跌0.7935美元跌幅0.96%折台股487.31元
5f65d6ef8020f98ebdc3d080,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%B1%9523%E6%97%A5%E7%99%BB%E5%A0%B4-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%B4%BB%E6%B5%B7%E7%AD%89%E5%A4%A7%E5%92%96%E8%AB%87%E8%B6%A8%E5%8B%A2-093548147.html,"（中央社記者吳家豪台北2020年9月19日電）2020年國際半導體展將於23日至25日登場，科技股領頭羊台積電 (2330) 董事長劉德音、鴻海 (2317) 集團副董事長李傑將發表專題演講，外界預期將成為第4季半導體產業風向球。
SEMICON Taiwan國際半導體展是全球第2大的半導體專業展會，將於9月23日至25日在台北南港展覽館舉營，今年在實體展館規劃15大主題專區及創新館，預期將聚集550家廠商，展出超過2000個攤位。
22日展前記者會邀請手機晶片廠聯發科 (2454) 副董事長謝清江、封測大廠日月光 (3711) 集團總經理暨執行長吳田玉出席，分享「產業升級創新動力vs 人才永續」、「後疫情時代下的產業趨勢脈動」等主題。
23日舉辦的大師論壇講者包括台積電董事長劉德音、鴻海集團副董事長李傑、力晶 (5346) 董事長黃崇仁、遠傳電信 (4904) 總經理井琪、聯發科資深副總經理游人傑等業界重量級人物，針對「5G x AI半導體產業大未來」主題演講。
主辦單位SEMI國際半導體產業協會表示，今年隨著後疫情生活新常態的改變，科技新興應用的需求大幅提升，促使半導體產業的整體發展。台灣在疫情相對穩定的局勢，透過政府推動建立6大核心戰略產業，更有機會運用原先的競爭優勢，把握全球的產業樞紐地位。",中央社,2020-09-19T09:35:48.000Z,半導體展23日登場 台積電鴻海等大咖談趨勢
5f65b6198020f98ebda76df3,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr18%E6%97%A5%E4%B8%8B%E8%B7%8C1-68%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%852-05-%E6%8A%98%E5%8F%B0%E8%82%A1467-77%E5%85%83-013241412.html,"(中央社台北2020年 9月19日電)台積電在NYSE掛牌 ADR以 80.23美元作收，下跌1.68美元，跌幅 2.05%。
由於每單位台積電 ADR相當於台股 5股台積電普通股，以 9月18日新台幣匯市收盤價29.152元計算，相當台股台積電每股為467.77元。
最近10個交易日行情如下：",中央社,2020-09-19T01:32:41.000Z,台積電ADR18日下跌1.68美元跌幅2.05%折台股467.77元
5f6884a98020f98ebda2ca51,https://tw.stock.yahoo.com/news/%E8%98%87%E5%A7%BF%E4%B8%B0%E7%8D%B2%E7%BE%8E%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%8D%94%E6%9C%83%E5%A4%A7%E7%8D%8E-%E5%BC%B5%E5%BF%A0%E8%AC%80%E5%BE%8C%E8%8F%AF%E8%A3%94%E7%AC%AC2%E4%BA%BA-100602459.html,"（中央社記者張建中台北2020年9月21日電）美國半導體產業協會（SIA）宣布，將頒發羅伯特諾伊斯（Robert N. Noyce）大獎予超微（AMD）執行長蘇姿丰，蘇姿丰是繼台積電創辦人張忠謀後，第2位獲得這個獎項的華裔人士。
美國半導體產業協會預計11月19日在華盛頓舉行頒獎典禮，正式頒獎予蘇姿丰，肯定她在技術或公共政策領域對半導體產業的傑出貢獻。
包括張忠謀及前應用材料董事長暨執行長史賓林特（Mike Splinte）等都曾獲得美國半導體產業協會的羅伯特諾伊斯大獎，蘇姿丰是繼張忠謀之後，第2位獲獎的華裔人士。
蘇姿丰1969年生於台南，3歲時跟著父親蘇春槐移居美國，取得麻省理工學院（MIT）電機工程學士、碩士與博士學位後，陸續進入德州儀器（TI）與國際商業機器公司（IBM）任職。
蘇姿丰2012年跳槽超微（AMD）擔任資深副總裁，並於2014年10月升任總裁兼執行長至今。
台灣人工智慧晶片聯盟會長暨鈺創董事長盧超群說，蘇姿丰帶領超微轉型，與台積電 (2330) 合作的決策是對的，讓超微的設計功能發揮出來，並不容易，非常高興她能獲獎。",中央社,2020-09-21T10:06:02.000Z,蘇姿丰獲美半導體協會大獎 張忠謀後華裔第2人
5f6815288020f98ebd0285f9,https://tw.stock.yahoo.com/news/%E8%B6%85%E5%BE%AE%E5%82%B3%E7%8D%B2%E5%87%86%E4%BE%9B%E8%B2%A8%E8%8F%AF%E7%82%BA-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%A5%A5%E7%A2%A9%E8%82%A1%E5%83%B9%E9%BD%8A%E6%8F%9A-022555690.html,"（中央社記者張建中新竹2020年9月21日電）美國處理器廠超微（AMD）傳出獲得供貨華為許可，市場預期，超微合作夥伴台積電 (2330) 與祥碩 (5269) 營運可望連帶受惠，今天兩家公司股價齊揚。
外媒報導，超微全球資深副總裁諾羅德（ForrestNorrod）在德意志銀行的技術會議上表示，超微已取得可以繼續出貨華為的許可，預計不會因為美國對華為的禁令而對業務產生重大影響。
IC設計業者表示，超微獲准繼續供貨華為，意味著美國政府並非要全面封殺華為，但也不代表所有華為供應商都能獲准繼續供貨華為。
業者指出，超微主要供應華為筆記型電腦與個人電腦處理器，在華為可以取得關鍵的處理器後，華為筆記型電腦與個人電腦可望順利出貨，不過，後續發展仍待進一步觀察。
市場預期，超微獲准繼續供貨華為，超微晶圓代工廠台積電與合作夥伴祥碩營運可望受惠。兩家公司今天在買盤積極湧入下，股價同步走高。
台積電盤中股價一度達新台幣450元，漲6元，漲幅1.35%，市值11.66兆元；祥碩股價一度達1530元，漲55元，漲幅3.72%。
美國政府擴大圍堵華為，要求採用美國技術及軟體的晶片，需要經過美國政府許可，才能出貨給華為，禁令15日生效。",中央社,2020-09-21T02:25:55.000Z,超微傳獲准供貨華為 台積電祥碩股價齊揚
