_id,url,content,source,timestamp,title
6009326558473b85eb419628,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A4%A7%E6%BC%B2%E5%9C%8B%E7%99%BC%E5%9F%BA%E9%87%91%E7%AC%91%E4%BA%86-%E6%8F%9B%E7%AE%97%E6%8C%81%E8%82%A1%E6%88%90%E6%9C%AC%E5%83%85%E5%89%A90-3%E5%85%83-073612275.html,（中央社記者潘姿羽台北2021年01月21日電）台積電 (2330) 股價頻頻創下新天價，並引領台股上漲帶動全民瘋狂，但其實台積電這波上漲，國發基金是原始股東、持有約達34年，如今持有成本已經攤低至每股新台幣0.3元，羨煞眾人。日前有網友分享，媽媽因長期持有台積電，放到沒成本，引爆網友瘋狂討論，高呼好羨慕；然而，國發基金深藏不露，作為台積電單一最大投資法人、持股占比6.37%、持股數16.5億股，按照台積電今日收盤價673元，持股換算市值高達新台幣1.1兆元。台積電於1986年創立，當時由工研院與荷蘭飛利浦電子合資成立，國發基金也是原始股東、持股逾40%，而後因飛利浦行使買回權，加上台積電對於員工相當慷慨，持續發放股票股利，國發基金持股比例下降，但持股數從原本的2.2億股，一路走揚，如今持股數高達16.5億股。由於國發基金早期每股持有成本10元，加上台積電發放股票股利，成本一直攤低，若以國發基金歷年投資金額除以歷年從台積電拿到的總股數，如今每股成本僅0.3元。不過國發基金並非獲利導向，且台積電對國發基金繳庫貢獻很大，國發基金官員強調，如今國發基金整體現金流入遠超過流出，未來將加強投資、響應政策，扶植產業及新創，強化台灣競爭力。,中央社,2021-01-21T07:36:12.000Z,台積電大漲國發基金笑了 換算持股成本僅剩0.3元
6008f7ce58473b85ebb2b750,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%BF%BB%E7%B4%85%E7%8B%82%E9%A3%86%E8%87%B3%E6%96%B0%E5%A4%A9%E5%83%B9663%E5%85%83-%E5%B8%82%E5%80%BC%E8%A1%9D%E7%A0%B417%E5%85%86%E5%85%83-024511251.html,晶圓代工龍頭台積電 (2330-TW) 今 (21) 日股價開低走高，9 時 40 分順利翻紅並一路狂飆，盤中漲幅最高超過 2.3%，攻上 663 元歷史新天價，市值衝破 17 兆元大關、達到 17.19 兆元，同寫新猷，距離前次市值首度衝破 16 兆元，僅歷經 4 個交易日，累計今年開紅盤以來市值激增約 3.37 兆元。據日媒報導，英特爾針對至少 5 項外包計畫，持續與台積電密切協商，盼委託台積電代工生產旗下部分用於筆電、伺服器和邊緣運算裝置等裝置的處理器，且其委託台積電生產的晶片，最快 2022 年問世，並於 2023 年量產。繼先前外資目標價相繼喊至 800 元，外資最新報告更將台積電目標價大幅上調至 1000 元，預言台積電將成台股「最強千金股」；外資看好，在先進製程及各大客戶強力挹注下，台積電 5、3 奈米大爆發，未來 3 年資本支出可能加碼到 270 億至 300 億美元，2023 年每股純益更可望衝破 30 元。台積電預估，在先進製程技術維持產業領先地位，加上 5G 手機、高效運算、車用、物聯網等平台動能強勁下，估今年美元營收將成長 14-16%，並預估至 2025 年，每年營收美元營收年複合成長率 (CAGR) 將達 10-15%，代表將寫下連續 16 年營收改寫新高的紀錄。,鉅亨網記者林薏茹 台北,2021-01-21T02:45:11.000Z,台積電翻紅狂飆至新天價663元 市值衝破17兆元
6008e76858473b85eb7c0280,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%86%8D%E6%94%80%E9%AB%98%E5%83%B9-%E5%B8%82%E5%80%BC%E8%BA%8D17%E5%85%86%E5%85%83-022242843.html,【時報記者沈培華台北報導】台積電美國存託憑證(ADR)小跌，但台積電(2330)今日股價開低走高，目前盤中最高657元，再創新天價以及市值17兆元再創高。台積電ADR收在130.64美元，比前一天高點小幅壓回，小跌0.66美元，跌幅0.55%，換算每股為台幣742.43元。台積電股價天天創新高不變，周四股價續走高，台積電昨天早盤股價最高漲23元至650元，再創歷史新高，市值攀高至16.85兆元。今天開低走高，再創657元新高價，市值再攀升至17兆元。外資多看好台積電未來營運成長動能，並不斷調高台積電目標價，推升台積電股價延續強勁走勢，頻創新高。台積電的先進製程領先，3奈米和更先進製程的地位持續鞏固，未來有機會拿下英特爾大單，且包含5G、HPC及自動化和蘋果晶片等加速發展，都將成為台積電持續成長之動能。台積電17日舉行線上法人說明會，台積電第1季營運展望樂觀，預期在高效能運算需求強勁，加上車用市場復甦，單季營收可望達127億至130億美元，季增約1.3%，可望續創歷史新高紀錄。展望今年，台積公司預期，晶圓代工業將成長約10%，台積電營運表現仍將優於業界水準，今年美元營收將成長約15%。長期來看，在5G與高效能運算應用市場可望長期成長驅動下，台積電2020年至2025年營收年複合成長率將達10%至15%。台積電並將今年資本支出拉高到250億~280億美元，相較於2020年資本支出約172.4億美元，等於年增45%~62%，並再創新高。,時報資訊,2021-01-21T02:22:42.000Z,《半導體》台積電再攀高價 市值躍17兆元
6008d4a558473b85eb34a78f,https://tw.stock.yahoo.com/news/%E5%88%B8%E5%95%86%E6%99%A8%E8%A8%8A%E5%8F%B0%E8%82%A1%E6%8A%95%E8%B3%87%E7%B5%84%E5%90%88%E5%BB%BA%E8%AD%B0-1-2021%E5%B9%B4-1%E6%9C%8821%E6%97%A5-005600761.html,※券商推薦股：台積電(1)、臻鼎(1)、健鼎(1)、頎邦(1)、易華電(1)、帆宣(1)、樺漢(1)、毛寶(1)、恆大(1)、康那香(1)、瑞基(1)、申豐(1)、南六(1)、ABC-KY(1)、富采(1)、宏齊(1)、光鋐(1)。※各券商推薦股：【日盛金控】台積電、臻鼎、健鼎、頎邦、易華電、帆宣、樺漢。【統一證券】毛寶、恆大、康那香、瑞基、申豐、南六、ABC-KY、富采、宏齊、光鋐。,中央社,2021-01-21T00:56:00.000Z,券商晨訊台股投資組合建議 (1) 2021年 1月21日
6008b87858473b85eb0a316d,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr20%E6%97%A5%E4%B8%8B%E8%B7%8C0-66%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%850-50-%E6%8A%98%E5%8F%B0%E8%82%A1742-43%E5%85%83-224558345.html,(中央社台北2021年 1月21日電)台積電在NYSE掛牌 ADR以130.64美元作收，下跌0.66美元，跌幅 0.50%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以 1月20日新台幣匯市收盤價28.415元計算，相當台股台積電每股為742.43元。最近10個交易日行情如下：,中央社,2021-01-20T22:45:58.000Z,台積電ADR20日下跌0.66美元跌幅0.50%折台股742.43元
600ac7df58473b85ebe57246,https://tw.stock.yahoo.com/news/%E5%B0%88%E5%AE%B6-%E8%8B%B1%E7%89%B9%E7%88%BE%E5%A7%94%E7%94%B1%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BB%A3%E5%B7%A5%E6%96%B9%E5%90%91%E4%B8%8D%E8%AE%8A-122312946.html,（中央社記者張建中新竹2021年1月22日電）英特爾2023年晶片以自行生產為主，市場憂心台積電承接英特爾代工訂單可能生變，重創台積電股價大跌24元。台經院研究員劉佩真預期，英特爾委由台積電代工方向不變。英特爾（Intel）新執行長季辛格（Pat Gelsinger）預計2月15日正式上任，不過，他在英特爾線上法人說明會中的一席話「2023年的產品，將以自行生產為主」，造成市場震撼。投資人本來預期英特爾會委外給台積電 (2330) 代工生產。法人紛紛預期，英特爾委外代工訂單可望於2022年開始貢獻台積電業績，2023年效益擴大，台積電有機會賺進超過3個資本額。季辛格的談話，令投資人大感意外，憂心台積電承接英特爾代工訂單可能生變。台積電今天在市場失望性賣壓出籠下，股價收在新台幣649元，跌24元，跌幅約3.56%，單日市值縮水6223億元，滑落至16.82兆元。劉佩真表示，英特爾過去在全球半導體製程技術居領先地位，目前仍是全球第一大半導體廠，考量美國產業政策方向，有意提升本土半導體製造實力，英特爾從整合元件製造（IDM）模式轉向無晶圓廠模式可能性不大，對英特爾晶片產品以自製為主並不意外。不過，英特爾先進製程技術進展延遲，劉佩真指出，英特爾2022年之後才會推進到7奈米，在面臨對手超微（AMD）強力競爭，市占率滑落，加速推出新產品是英特爾的當務之急，委由台積電 (2330) 代工生產方向應不會改變。分析師王兆立表示，據季辛格談話內容，英特爾未來將採雙軌制生產，不僅沒有排除委外代工的可能性，反而將更加依賴委外代工，台積電承接英特爾代工訂單期望應不致落空，只是時間與接單規模的問題。王兆立說，法人原本即不預期台積電今年業績會有英特爾訂單貢獻，即便英特爾延遲釋單，對台積電今年業績應不會有任何影響，台積電美元營收可望成長15%，表現仍將優於整體晶圓代工業成長10%的水準。王兆立表示，季辛格並未說明委外代工生產的產品與比重等相關細節，有待他上任後對外說明，屆時台積電接單情況才會較明朗。台積電因製程技術領先全球，吸引各大廠爭相下單，去年9月因美國禁令，台積電不再出貨華為，不過，隨即有其他客戶需求填補，營運絲毫不受影響。王兆立認為，台積電今年擴大投資，資本支出達250億至280億美元，並不是專門為了英特爾，而是為能維持技術領先。王兆立預期，台積電應不致調整今年資本支出計畫，此外，受惠5G與高效能運算快速成長市場商機，台積電2020年至2025年業績年複合成長率10%至15%的目標也可望順利達成。,中央社,2021-01-22T12:23:12.000Z,專家：英特爾委由台積電代工方向不變
600ac0da58473b85ebc69dc5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E4%BE%9B%E6%87%89%E9%8F%88%E9%97%9C%E6%9D%B1%E9%91%AB%E6%9E%97-%E6%96%A510%E5%84%84%E5%85%83%E8%88%88%E5%BB%BA%E6%A1%83%E5%9C%92%E7%B8%BD%E9%83%A8-110928502.html,台積電 (2330-TW) 供應鏈成員關東鑫林，加碼投資 10 億元，於桃園機捷 A10 重劃區興建集團總部大樓，今 (22) 日舉行動土典禮，預計 2023 年落成啟用。董事長呂志鵬表示，新總部將成為關東集團「半導體化學品全球研發營運中心」，未來也會跟隨台積電前進美國投資。半導體化學品大廠關東鑫林科技主要打造先進無塵室工廠生產高純度電子化學品，並設置 PPT 等級品管實驗室提供專業分析服務，為日本關東化學旗下子公司，且為台積電供應鏈的重要成員之一，連續 2 年榮獲台積優良供應商。關東鑫林指出，2004 年第一座高純度電子化學品工廠於桃園海湖落成，就近供應竹科與華亞園區的客戶，隨後陸續進行新廠與擴廠等工程，總計已在桃園投資逾 20 億元，深耕數十載。因此，當初總部大樓在選址時，便一眼相中鄰近桃園廠，交通便捷、深具發展潛力的機捷重劃區，並響應政府「投資台灣」政策，展現立足在地、放眼全球的決心。呂志鵬表示，本次投資具有指標性意義，新總部將成為關東集團「半導體化學品全球研發營運中心」，以桃園「亞洲矽谷」為核心，垂直整合上下游資源，深化半導體產業鏈結，並開發南向市場。呂志鵬強調，除深耕桃園、台灣外，更重要的是，也會和台積電一起赴美投資，組成半導體國家隊，打造世界第一的半導體供應鏈。據悉，另外還有長春石化、勝一化工，共三家化學品公司一同赴美，設廠地點緊鄰台積電美國廠區，位於亞利桑那州鳳凰城近郊。關東鑫林總部大樓規畫為地上 9 層、地下 3 層，結合集團形象與基地特性，創造獨樹一格的地標建築，並以「綠建築」和「智慧辦公室」為導向，融入節能環保設計，導入智能辦公系統，預計 2023 年落成啟用。,鉅亨網新聞中心,2021-01-22T11:09:28.000Z,台積供應鏈關東鑫林 斥10億元興建桃園總部
600a424358473b85ebc11fc7,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8B%89%E5%9B%9E%E6%98%AF%E8%B2%B7%E9%BB%9E-%E5%88%86%E6%9E%90%E5%B8%AB%E6%9B%9D-%E8%8B%B1%E7%89%B9%E7%88%BE%E6%B2%92%E8%AC%9B%E7%9A%84%E4%BA%8B-%E9%95%B7%E7%B7%9A%E4%BB%8D%E7%9C%8B%E5%A5%BD-025300494.html,外界原先看好台積電可望接獲英特爾（Intel）委外代工訂單，但英特爾21日宣布委外代工政策，表示2023年晶片仍將以自行生產為主，消息衝擊台積電今日股價，盤中一度下跌24元，跌幅逾3％，最低至649元，分析師則認為，台積電短線漲多難免震盪，不過長線仍看好。  英特爾法說會21日登場，外界聚焦委外代工政策，原本預期可能將多項產品委由台積電代工，替台積電注入營運成長新動能，不過英特爾即將上任的CEO季辛格（Pat Gelsinger）表示，未來將採雙軌制生產，考量產品極廣，可能擴大利用外部晶圓代工，不過2023年的晶片將以自行生產為主，至於具體的生產計畫，將在他2月15日正式上任之後再公布。  消息一出，引發市場失望性賣壓，台積電ADR在美股盤後下跌逾2％，台積電今日股價也同步走跌，開盤下跌3.56％，不過在低接買盤出籠後，跌幅隨即收斂，股價在盤下游走，跌幅約2％。 分析師林信富認為，英特爾法說會的講法其實模稜兩可，並沒有表明不下單給台積電，也未具體說明，不管從產業地位、技術領先方向來看，台積電長線而言仍屬多方格局，不過1月以來股價已經漲了將近30％，外資也在高檔區進行調節，以預估EPS 22~23元、本益比30倍來計算，短線恐在660至670元的價位進行盤整，但長線仍看好。 （封面圖／東森財經資料照）更多東森財經新聞報導台積電大漲國發基金笑了 換算持股成本僅剩0.3元台積電飆至679元還能追？她3年翻3倍：200多就叫大家買台股站上萬6大漲400點 分析師曝選股眉角：拉回找買點,東森財經,2021-01-22T02:53:00.000Z,台積電拉回是買點？分析師曝「英特爾沒講的事」：長線仍看好
600a217658473b85eb40a909,https://tw.stock.yahoo.com/news/%E7%9B%A4%E5%89%8D%E8%B2%A1%E7%B6%93%E5%A4%A7%E4%BA%8B%E6%90%B6%E5%85%88%E8%AE%802021%E5%B9%B401%E6%9C%8822%E6%97%A5-000213705.html,今日操盤前瞻法說會：台光電 除權息：元大台灣 50台灣 12 月失業率 日本 12 月 CPI〈美股盤後〉英特爾提前釋財報 台積電 ADR 領費半刷新高週四 (21 日) 拜登上任即簽署多項行政命令，美元下跌、美債殖利率走高，英特爾提前釋出財報，蘋果漲聲大響，科技股抵銷能源股跌幅，道瓊收盤近乎持平，標普、那指、費半齊刷歷史新高。閱讀全文...ECB 拉加德暗示雙底衰退 QE 額度無須全部使用週四 (21 日) 歐洲央行 (ECB) 總裁拉加德 (Christine Lagarde) 表示，新冠疫情仍構成嚴重風險，暗示歐元區經濟朝向雙底衰退方向前進，歐洲央行隨時準備採取行動。閱讀全文...iPhone 旗艦機供不應求 傳蘋果把 200 萬支 12 mini 產能轉到 12 Pro科技網站報導，蘋果 (AAPL-US) 為了滿足市場對旗艦機種的需求，已將 200 萬支產能從 iPhone 12 mini 轉移到 12 Pro，進一步證實 iPhone 12 mini 可能是這個熱賣系列中銷售最差的一款。閱讀全文...台股登萬六寫八大驚奇 13 個交易日急漲千點、兩座護國神山飆天價資金瘋狗浪持續席捲市場，台股近來日日有新高，昨 (21) 日更一舉攻克萬六大關，今年只花了 13 個交易日就大漲千點，台積電 (2330-TW) 與聯發科 (2454-TW) 兩座護國神山均創下新天價，助攻台股寫下八大驚奇。閱讀全文...三星 DRAM 產線改建完工 韓媒：正加速生產 CMOS 影像感測器韓媒報導指出，三星正加速進軍 CMOS 影像感測器 (CIS) 領域，看好其在自動駕駛時代的發展，目前位於南韓華城的第 11 條 DRAM 晶片生產線，已改建成 CIS 製程，並進入量產階段。閱讀全文...〈央行抓到炒匯糧商〉金額達 110 億美元歷年最重大 違規銀行恐遭撤照台灣央行外匯局新上任局長蔡烱民昨 (21) 日首次召開臨時記者會即宣布，抓到炒匯糧商，至去年 7 月累積承作新台幣遠期外匯交易 (DF) 金額高達 110 億美元，可說是歷年最重大案件，且部分銀行違規受理，近期內將對違規銀行進行處分，央行內部還在討論中，最重將會對其撤銷外匯業務執照。閱讀全文...台積電助攻 國發基金去年盈餘 240 億元國發會昨 (21) 日舉辦歲末新春記者會，國發會主委龔明鑫表示，國發基金去年績效不錯，將上繳國庫 170 億元，剩餘盈餘將應用在辦理投資台灣貸款、國家融資保證機制、新創事業發展，據了解國發基金去年已實現獲利高達 240 億元，其中近 200 億元為投資晶圓代工大廠台積電 (2330-TW) 貢獻。閱讀全文...,鉅亨網新聞中心,2021-01-22T00:02:13.000Z,盤前財經大事搶先讀2021年01月22日
600a00a958473b85eb24315d,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr21%E6%97%A5%E4%B8%8A%E6%BC%B23-52%E7%BE%8E%E5%85%83%E6%BC%B2%E5%B9%852-69-%E6%8A%98%E5%8F%B0%E8%82%A1761-30%E5%85%83-221110698.html,(中央社台北2021年 1月22日電)台積電在NYSE掛牌 ADR以134.16美元作收，上漲3.52美元，漲幅 2.69%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以 1月21日新台幣匯市收盤價28.373元計算，相當台股台積電每股為761.30元。最近10個交易日行情如下：,中央社,2021-01-21T22:11:10.000Z,台積電ADR21日上漲3.52美元漲幅2.69%折台股761.30元
600b961d58473b85eb4b8348,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr22%E6%97%A5%E4%B8%8B%E8%B7%8C5-02%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%853-74-%E6%8A%98%E5%8F%B0%E8%82%A1733-02%E5%85%83-030634030.html,(中央社台北2021年 1月23日電)台積電在NYSE掛牌 ADR以129.14美元作收，下跌5.02美元，跌幅 3.74%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以 1月22日新台幣匯市收盤價28.381元計算，相當台股台積電每股為733.02元。最近10個交易日行情如下：,中央社,2021-01-23T03:06:34.000Z,台積電ADR22日下跌5.02美元跌幅3.74%折台股733.02元
600bf10958473b85eb9d937f,https://tw.stock.yahoo.com/news/%E5%A4%A7%E9%99%B8%E7%94%A2%E6%A5%AD-%E5%8F%B0%E7%A9%8D%E9%9B%BB5%E5%A5%88%E7%B1%B3%E6%99%B6%E7%89%87%E9%82%84%E5%A4%A0%E7%94%A8-%E5%82%B3%E8%8F%AF%E7%82%BA%E6%89%93%E7%AE%97%E5%86%8D%E6%8E%A85g%E6%97%97%E8%89%A6%E6%A9%9F-023905610.html,"【時報-台北電】全球晶圓代工龍頭台積電去年7月法說指出，將在2020年9月14之後不再供貨華為，加上美國禁令影響，華為基本上已經難以取得海外的晶片來源，甚至連大陸本土廠商也因無法依照該公司設計的處理器生產晶片，市場多半認為華為的消費者部門面臨無晶片可用的困境。不過，陸媒指出，華為今年還是打算推出P50、Mate50等後續機種。華為去年將子品牌榮耀，出售給由具國企背景的的深圳市智信新信息技術，華為與榮耀完全切割，以確保新榮耀能繼續採購美方的晶片與零組件。不過，在川普卸任前夕，傳出原本可以供貨華為的英特爾等美企遭撤回除5G產品之外的出貨許可證，導致華為原本還能生存的筆電等產品，又面臨危機。華為去年面對美國禁令下，台積電將在9月14日後停止供貨，市場盛傳，華為為了提高晶片庫存，加大力道向台積電拉貨7奈米、5奈米晶片，保持華為能繼續供應自家手機處理器。這也使得華為在去年所發表Mate 系列5G旗艦手機，搭載採用台積電5奈米製程的麒麟9000處理器，被華為消費業務CEO 徐承東稱為這是華為旗下IC涉技公司海思半導體的絕版處理器。徐承東當時表示，2021年自家開發的作業系統鴻蒙2.0，預計在2021年開始搭載在華為手機。據陸媒《財聯社》報導，引用華為內部人士消息指出，華為在 2020 年將大多數手機業務、也就是榮耀拆分出去之後，仍打算繼續推出後續機種。預計將會搭載在未來發表的 P50、Mate50 等系列手機，將繼續採用麒麟9000。據了解，P50將採用麒麟 9000E，P50 Pro以及Pro+則搭載麒麟 9000，並且採用120Hz+2K 解析度的 AMOLED 螢幕，相機達5,000萬畫素主鏡頭，相機模組為4 鏡頭。此外，2021年發表的P50、Mate50 等系列將成為首款搭載鴻蒙 OS 系統的華為手機，海外版則繼續預裝 EMUI 系統。不過，根據被美國禁令打壓的態勢，以極大陸本土手機品牌積極搶市，華為是否能東山再起引人關注，至於新榮耀，目前傳出已經與高通、聯發科進行合作，是否能推出5G手機則還須繼續關注。(新聞來源：中時新聞網 呂承哲)",時報資訊,2021-01-23T02:39:05.000Z,《大陸產業》台積電5奈米晶片還夠用 傳華為打算再推5G旗艦機
600bf10958473b85eb9d9381,https://tw.stock.yahoo.com/news/%E7%94%A2%E6%A5%AD-%E5%B0%9A%E9%A8%B0%E6%94%9C%E5%AE%8F%E4%BD%B3%E9%A8%B0-%E6%89%93%E9%80%A0%E5%8F%B0%E5%8D%97%E4%BF%9D%E6%99%82%E6%8D%B7%E6%A6%82%E5%BF%B5%E5%BA%97-021533177.html,"【時報-台北電】看準台積電進駐南科帶動府城的高消費力，尚騰汽車集團攜手知名機車廠宏佳騰，將保時捷開進台南市場，先斥資7,500萬在南紡購物中心內，開設全球第一座保時捷最新世代Studio概念店，替預計於2022年第一季開幕的台南保時捷旗艦中心暖身。台南保時捷都會概念店22日開幕，尚騰集團執行長吳睿弘表示，高度看好大台南區域在台積電領軍，人才、廠商大舉進駐台南下，帶動海外高科技大廠巨幅投資。此外，加上台商回流持續升溫推波助瀾，創造出令人期待的強勁消費力，未來十年台南在高端汽車市場的成長動能可期。因此尚騰集團超前部署，期望提供台南一個融合保時捷創新高科技的互動式體驗，與南台人文風情的優質賞車與售後服務環境。吳睿弘介紹，台南保時捷都會概念店一開幕便締造兩項世界第一，不僅是全球第一座採用保時捷最新Studio概念店設計，內部更配置最先進新穎的VR科技產品體驗亮點，對照它落腳於台灣最古老城市－台南，呈現保時捷傳統與創新的品牌價值。另一項全球第一則是尚騰集團領先導入世界第一台IoT「物聯網商用手沖咖啡機」，讓客戶不用遠赴國外即可透過雲端傳送和遠在日本的世界冠軍咖啡師溝通互動，即時在台南即可享用日本世界冠軍手沖精品咖啡，要吸引顧客、車主多上門逗留，更進一步體驗保時捷的魅力。(新聞來源：工商時報─記者陳信榮／台南報導)",時報資訊,2021-01-23T02:15:33.000Z,《產業》尚騰攜宏佳騰 打造台南保時捷概念店
600b7ead58473b85eb38aac9,https://tw.stock.yahoo.com/news/%E7%A7%91%E6%8A%80-%E8%8B%B1%E7%89%B9%E7%88%BEcpu%E4%B8%8D%E5%A7%94%E5%A4%96-%E5%8F%B0%E7%A9%8D%E6%B2%92%E5%9C%A8%E6%80%95-013456382.html,【時報-台北電】即將接任英特爾執行長的傑辛格（Pat Gelsinger）指出，預期至2023年多數產品仍將在自有晶圓廠中生產，但委外代工比重確實可能增加。對台積電來說，英特爾原本就是大客戶之一，不論未來是否將核心的中央處理器（CPU）委外，包括蘋果、超微、聯發科、高通等對台積電先進製程產能需求強勁，可說是有恃無恐。英特爾2020年因為CPU市占率被對手超微蠶食，加上10奈米及7奈米製程推進不順，所以即將卸任的執行長Bob Swan提及可能會將CPU委外代工，也讓部份法人及產業分析師「大膽推論」最快今年就會將CPU交由台積電生產，並且可能採用台積電5奈米或3奈米生產CPU。不過，傑辛格在法說會中一席話，或能讓市場更為實際地去看英特爾CPU委外代工這件事。首先，全球擁有7奈米及更先進製程生產能力的半導體廠，只剩下英特爾、台積電、三星晶圓代工等三家業者，而且晶片開發成本愈來愈高，三大廠的製程技術已大不相同。英特爾CPU若要在自家晶圓廠生產，又要交由台積電或三星代工，等於要多開一套給晶圓代工廠用的光罩，英特爾就算家大業大、手中現金滿滿，但就成本考量來看，不太可能做這種事。再者，英特爾對於半導體技術領先全球自視甚高，除非真的在技術推進上大輸，否則核心的CPU產品線一定會優先留在自家晶圓廠生產，本來就委外生產的FPGA或GPU才會擴大交由台積電代工。另外，英特爾已經發布了未來幾年的CPU技術藍圖，10奈米Ice Lake或是Tiger Lake都在自家晶圓廠生產，可能委外的只會是下一代之後的產品，台積電若要以5奈米為英特爾生產CPU，由技術藍圖時程來看，最快也要等到2022年下半年。台積電2021年資本支出大幅提高至250～280億美元，並不是專為英特爾量身打造生產線，因為包括蘋果、超微、聯發科、高通、輝達、博通等大客戶，對先進製程需求一直很強。先進製程投資金額呈現等比級數拉升，未來台積電資本支出只會愈來愈高，只要保持技術領先，就算沒有英特爾CPU代工訂單，並不會對營運造成影響。(新聞來源：工商時報─記者涂志豪／新聞分析),時報資訊,2021-01-23T01:34:56.000Z,《科技》英特爾CPU不委外 台積沒在怕
600d11ce58473b85eb4d3f36,https://tw.stock.yahoo.com/news/%E5%BE%B7%E7%B6%93%E6%BF%9F%E9%83%A8%E9%95%B7%E8%87%B4%E5%87%BD%E6%94%BF%E5%BA%9C-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%9B%9E%E6%87%89-%E6%B1%BD%E8%BB%8A%E9%9B%BB%E5%AD%90%E6%99%B6%E7%89%87%E7%9F%AD%E7%BC%BA%E6%98%AF%E9%A6%96%E8%A6%81%E8%80%83%E9%87%8F-052738258.html,德國經濟部長致函台灣政府，籲請對汽車產業提高晶片供給，並盼政府向晶圓代工龍頭台積電 (2330-TW) 明確傳遞訊息，對此，台積電今 (24) 日回應，汽車電子晶片短缺是首要考量，會持續與汽車電子客戶緊密合作，支援其產能需求。據彭博報導，德國經濟部長 Peter Altmaier 致函籲請台灣政府，為德國處境艱難的汽車產業提高晶片供給量，指出當前半導體晶片短缺，正危及德國汽車產業復甦，進而危害全球經濟回春，並呼籲台灣政府向台積電明確傳遞這項訊息。台積電總裁魏哲家在法說會上表示，去年汽車產業供應鏈受新冠疫情影響，客戶第三季持續降低需求，第四季才開始看到產業突然回溫現象。然而，魏哲家表示，汽車產業供應鏈既長又複雜，去年全年產能因其他領域客戶強勁需求而吃緊，短期間，由於汽車產業供應鏈需求反彈，其產能供應吃緊現象將更明顯。他並強調，這對台積電而言是首要考量，會持續與我們汽車電子客戶緊密合作，支援產能需求。  ,鉅亨網記者林薏茹 台北,2021-01-24T05:27:38.000Z,德經濟部長致函政府 台積電回應：汽車電子晶片短缺是首要考量
