_id,url,content,source,timestamp,title
5f88041e8020f98ebd9201ba,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E7%A9%8D%E5%85%AC%E5%8F%B82020%E5%B9%B4%E7%AC%AC%E4%B8%89%E5%AD%A3%E6%AF%8F%E8%82%A1%E7%9B%88%E9%A4%98%E6%96%B0%E5%8F%B0%E5%B9%A35-30%E5%85%83-075331439.html,"
日 期：2020年10月15日

公司名稱：台積電 (2330)

主 旨：台積公司2020年第三季每股盈餘新台幣5.30元

發言人：黃仁昭

說 明：

1.事實發生日:109/10/15
2.公司名稱:台灣積體電路製造股份有限公司。
3.與公司關係(請輸入本公司或子公司):本公司。
4.相互持股比例:不適用。
5.發生緣由:不適用。
6.因應措施:不適用。
7.其他應敘明事項:
台積公司今(15)日公佈2020年第三季財務報告，合併營收約新台幣3,564億3千萬元，
稅後純益約新台幣1,373億1千萬元，每股盈餘為新台幣5.30元（折合美國存託憑證每
單位為0.90美元）。

與2019年同期相較，2020年第三季營收增加了21.6%，稅後純益及每股盈餘則均增加
了35.9%。與前一季相較，2020年第三季營收增加了14.7%，稅後純益則增加了13.6%。
以上財務數字皆為合併財務報表數字，且係依照金管會認可之國際財務報導準則
(TIFRS)所編製。

若以美金計算，2020年第三季營收為121億4千萬元，較2019年同期增加了29.2%，較
前一季則增加了16.9%。

2020年第三季毛利率為53.4%，營業利益率為42.1%，稅後純益率則為38.5%。

5奈米製程出貨佔台積公司2020年第三季晶圓銷售金額的8%；7奈米及16奈米製程出貨
分別佔全季晶圓銷售金額的35%和18%。總體而言，先進製程（包含16奈米及更先進製
程）的營收達到全季晶圓銷售金額的61%。

台積公司財務長暨發言人黃仁昭副總經理表示：「台積公司第三季的營收受惠於由5G
智慧型手機、高效能運算和物聯網相關應用所驅動對於我們的先進製程、特殊製程之
強勁需求。邁入2020年第四季，我們預期5G智慧型手機的推出和高效能運算相關應用
對於我們領先業界的五奈米製程的需求強勁，將支持公司業績持續成長。」

根據對當前業務狀況的評估，台積公司2020年第四季的業績展望如下：

‧ 合併營收預計介於124億美元到127億美元之間；
若以新台幣28.75元兌1美元匯率假設，則
‧ 毛利率預計介於51.5%到53.5%之間；
‧ 營業利益率預計介於40.5%到42.5%之間。
",中央社,2020-10-15T07:53:31.000Z,【公告】台積公司2020年第三季每股盈餘新台幣5.30元
5f8801dd8020f98ebd8f10ca,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBq3%E7%8D%B2%E5%88%A9%E5%89%B5%E6%AD%B7%E5%8F%B2%E6%96%B0%E9%AB%98-eps-5-3%E5%85%83-073000435.html,"MoneyDJ新聞 2020-10-15 15:30:05 記者 新聞中心 報導
<font face=""細明體"">台積電(2330)今(15)日舉行線上法說會並公布第三季財報，第三季合併營收3564.3億元，季增14.7%、年增21.6%；毛利率53.4%、營益率42.1%；稅後淨利1373.1億元，季增13.6%、年增35.9%，每股盈餘5.3元。台積電第三季營收及獲利皆創歷史新高。台積電原預估第三季合併營收約112億美元到115億美元之間，季增7.9%-10.8%；毛利率預估50%-52%，營益率預估39%-41%。以台積電第三季實際表現來看，若以美金計算，第三季營收121.4億美元，年增29.2%、季增16.9%；第三季毛利率為53.4%，營業利益率為42.1%。台積電第三季實績包括營收、毛利率以及營益率表現，均勝過財測目標。</font>
<font face=""細明體"">以台積電製程營收比重來看，第三季5奈米製程銷售金額占比8%，7奈米製程占35%，16奈米製程占18%，整體先進製程(包含16奈米與更先進製程)比重達晶圓銷售金額的61%。</font>
<font face=""細明體"">台積電財務長暨發言人黃仁昭表示，公司第三季營收受惠於由5G智慧型手機、高效能運算和物聯網相關應用所驅動對於我們的先進製程、特殊製程之強勁需求。邁入2020年第四季，預期5G智慧型手機和高效能運算相關應用對公司領先業界的五奈米製程的需求強勁，將支持公司業績持續成長。展望第四季，台積電預估，第四季合併營收約介於124億美元到127億美元之間，季增2.1%-4.6%，若以1美元兌換新台幣28.75元計算，毛利率約介於51.5%到53.5%，營益率約介於40.5-42.5%。</font>
資料來源-<a href=""https://www.moneydj.com/KMDJ/News/NewsHome.aspx"" rel=""nofollow noopener"" target=""_blank"">MoneyDJ理財網</a>",Moneydj理財網,2020-10-15T07:30:00.000Z,台積電Q3獲利創歷史新高、EPS 5.3元
5f87fac58020f98ebd847449,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%AC%AC4%E5%AD%A3%E7%87%9F%E6%94%B6%E4%BC%B0%E5%A2%9E3-4-%E5%85%A8%E5%B9%B4%E7%9C%8B%E5%A2%9E3%E6%88%90-071109350.html,"（中央社記者張建中新竹2020年10月15日電）晶圓代工廠台積電 (2330) 預期第4季業績可望持續攀高，季營收將約124億至127億美元，以中間值計將季增3.4%，成長幅度低於市場預期，不過，全年營收將成長3成水準。
台積電下午舉行線上法人說明會，財務長黃仁昭表示，在智慧手機與車用平台銷售可望成長帶動下，第4季營收將達124億至127億美元，若以中間值125.5億美元計，將季增3.4%。與外資先前預估台積電第4季成長8%至10%水準比較，台積電成長幅度低於預期。
因5奈米製程良率仍低於整體平均水準，加上不利匯兌條件影響，黃仁昭預估，台積電第4季毛利率將約51.5%至53.5%，以中間值52.5%計，將較第3季下滑0.9個百分點。
台積電總裁魏哲家表示，隨著疫情驅動數位轉移，加上智慧手機半導體內含量提高，今年不計記憶體的半導體業產值將成長5%，晶圓代工業將成長20%。
魏哲家說，台積電挾技術領先，掌握5G與高效能運算成長商機，今年美元營收成長可望超越晶圓代工業水準，將達30%水準。",中央社,2020-10-15T07:11:09.000Z,台積電第4季營收估增3.4% 全年看增3成
5f8986da8020f98ebd391795,https://tw.stock.yahoo.com/news/%E8%B5%B4%E7%BE%8E%E8%A8%AD%E5%BB%A0%E5%B0%87%E8%90%BD%E8%85%B3%E9%B3%B3%E5%87%B0%E5%9F%8E-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%82%84%E6%9C%AA%E5%81%9A%E5%87%BA%E6%9C%80%E7%B5%82%E5%BB%BA%E5%BB%A0%E6%B1%BA%E8%AD%B0-105334537.html,"晶圓代工龍頭台積電 (2330-TW) 宣布將在美國亞利桑那州建 5 奈米廠後，赴美設廠議題始終是市場焦點，而台積電全球政府事務副總經理克利夫蘭 (Peter Cleveland) 在 LinkedIn 上的發文意外透露，台積電美國新廠將落腳亞利桑那州鳳凰城，對此，台積電回應，赴美設廠計畫積極準備中，但目前還未做出最終建廠決議。
克利夫蘭發文表示，本周與亞利桑那州州長 Doug Ducey 和鳳凰城市長 Kate Gallego，就 5 奈米晶圓廠設廠議題進行討論，包括市、州和聯邦官員，在設廠上的步調均與台積電一致。
克利夫蘭並說，台積電的目標是加強美國國家經濟安全，鞏固美國半導體業的領導地位，並在鳳凰城創造數千個高科技工作機會。
對此，台積電表示，赴美設廠計畫積極準備中，期待藉此專案能為客戶和夥伴提供更好的支援，並吸引更多全球人才，不過，目前還未做出最終建廠決議。
在今年股東會上，台積電董事長劉德音呼籲美國政府針對重要科技，應提供投資優惠，否則成本太高將讓廠商無法生存，當時也透露設廠廠址已確定，是否定案關鍵在美方的補助，若美國聯邦與州政府能確保補助成本差距，美國廠毛利率就會與公司整體差不多。",鉅亨網記者林薏茹 台北,2020-10-16T10:53:34.000Z,赴美設廠將落腳鳳凰城 台積電：還未做出最終建廠決議
5f8940898020f98ebdda6534,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%BE%8C-%E7%BC%BA%E4%B8%BB%E6%B5%81%E6%97%8F%E7%BE%A4-%E8%B7%8C77-45%E9%BB%9E%E5%A4%B1%E5%AE%8810%E6%97%A5%E7%B7%9A-062136845.html,"（中央社記者吳家豪台北2020年10月16日電）台股今天開低，盤中一度翻紅逼近12900點，但台積電法說行情失靈，缺少主流族群帶動，指數終場跌77.45點，收在最低12750.37點，失守10日線。法人看好資金行情持續發酵，台股多方仍可期待。
美股收黑，壓抑台股今天早盤表現，權值股台積電一度翻紅，推升指數上漲逾68點，最高來到12896.3點，逼近12900點大關，但台積電賣壓持續出籠，午盤指數翻黑下挫，終場跌77.45點，收在12750.37點，失守10日線約12780點，跌幅0.6%，成交值新台幣1853.97億元。
類股表現方面，資金回流至造紙、紡織族群，分別上漲0.87%、0.65%；電子股跌0.78%，金融股跌0.25%。
晶圓代工廠台積電 (2330) 今天股價表現疲弱，盤中一度翻紅來到456元，仍不敵賣壓，終場下跌0.88%，收在449元，成交量逾4.65萬張。鴻海 (2317) 受惠今天舉行科技日活動，股價上漲0.64%，收在78.6元，成交量超過4.83萬張。股王大立光 (3008) 守住紅盤，上漲0.34%，收2965元。
紡織類股表現強勢，力鵬 (1447) 、聚隆 (1466) 收在漲停8.77元、26.15元，成交量達4.54萬張、7067張；聚陽 (1477) 大漲4.06%，收在179.5元。
國泰證期表示，下半年進入產業旺季，消費性電子新品陸續推出，備貨需求逐漸增溫，加上新興科技應用持續拓展以及疫情帶動宅經濟需求，均有助於資訊通信產品及電子產品接單上揚，有利資金行情持續發酵，台股多方仍可期待。",中央社,2020-10-16T06:21:36.000Z,【台股盤後】缺主流族群 跌77.45點失守10日線
5f8924688020f98ebdaf3036,https://tw.stock.yahoo.com/news/%E5%BA%AB%E5%AD%98%E8%AA%BF%E6%95%B4%E5%A4%96%E8%B3%87%E6%8C%81%E5%85%A9%E6%B4%BE%E7%9C%8B%E6%B3%95-8%E5%AE%B6%E7%BA%8C%E5%96%8A%E8%B2%B7%E7%9B%AE%E6%A8%99%E5%83%B9%E6%9C%80%E9%AB%98%E7%B6%AD%E6%8C%81600%E5%85%83-035510394.html,"晶圓代工龍頭台積電 (2330-TW) 法說會報佳音，第三季純益與 EPS 續寫新高，第四季營收也將續寫新猷，估今年營收將成長 3 成，外資普遍看好台積電後市，但庫存調整仍是最大疑慮，共 8 家外資持續喊買，目標價最高維持 600 元。
半導體庫存位處高檔的議題，成台積電法說會上法人最關注的焦點，對於客戶庫存高於季節性水位，台積電並不擔憂，認為 5G、高效運算等應用長期趨勢不變，有信心明年、2022 年需求會跟上。
外資對此則持兩派看法，一派認同台積電，認為半導體庫存偏高將是新常態，明年不會有庫存調整的疑慮；不過，另一派則認為，半導體庫存偏高，明年勢必會有修正壓力，且若有第二波疫情衝擊終端銷售變差，庫存去化問題就會很大。
台積電釋出的第四季財測大致符合外資預期，不過，展望明年第一季，受到庫存去化問題影響，外資同樣持兩派看法，樂觀派認為營收將季減 0-4%，保守派則預期將季減 7-12%。
在明年資本支出方面，外資多預估將落在 180-190 億美元，但也有外資保守看待，認為可能較今年下滑至 160-170 億美元區間。
就外資最新報告來看，共 8 家外資持續喊買，1 家重申持有評等，並相繼上修目標價，目前目標價最高維持 600 元、最低為 410 元。",鉅亨網記者林薏茹 台北,2020-10-16T03:55:10.000Z,〈台積電法說〉庫存調整外資持兩派看法 8家續喊買目標價最高維持600元
5f89165b8020f98ebd98d956,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%9B%A4%E4%B8%AD-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%BF%BB%E7%B4%85-%E9%96%8B%E4%BD%8E%E8%B5%B0%E9%AB%98%E6%8C%91%E6%88%B05%E6%97%A5%E7%B7%9A-032132414.html,"（中央社記者吳家豪台北2020年10月16日電）台股今天小幅開低，隨著權值電子股台積電由黑翻紅，帶動電子族群反攻，加權指數同步走高，盤中一度上漲逾68點，逼近12900點大關，挑戰收復5日線。
台積電法說行情失靈，今天早盤股價一度下挫，拖累電子股走勢，台股加權指數今天開盤下跌13.66點，不過多家外資仍看好台積電後續營運展望，激勵台積電股價由黑翻紅，上漲0.44%，加權指數漲幅跟著擴大，最高來到12896.3點，逼近5日線約12904點。
至10時53分左右，加權指數來到12879.28點，上漲51.46點，成交值新台幣949.18億元。
觀察蘋概股表現，台積電 (2330) 漲0.44%，來到455元；鴻海 (2317) 漲1.54%，報79.3元；股王大立光 (3008) 漲1.18%，來到2990元。
熱門族群方面，蘋果導光板供應商茂林-KY (4935) 盤中一路攻高到漲停116.5元，成交量超過9500張；防疫概念股康那香 (9919) 大漲7.9%，來到42.95元，成交量逾1萬張。
顧德投顧分析師江慶財表示，台股KD值高檔鈍化，大盤以盤代跌，不太容易重挫，修正後有機會轉強突破高點。",中央社,2020-10-16T03:21:32.000Z,【台股盤中】台積電翻紅 開低走高挑戰5日線
5f890cff8020f98ebd891c0e,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BB%8A%E5%B9%B4%E8%B3%87%E6%9C%AC%E6%94%AF%E5%87%BA%E9%AB%98%E6%A8%99-%E4%BE%9B%E6%87%89%E9%8F%88%E6%97%A2%E6%9C%9F%E5%BE%85%E5%8F%88%E6%80%95%E5%8F%97%E5%82%B7%E5%AE%B3-024810209.html,"【時報記者沈培華台北報導】台積電(2330)昨(15)日舉行線上法說會，表示今年資本支出預估將達接近高標的170億美元。台積電資本支出創新高，對今年相關設備供應鏈及零組件廠挹注業績動能，但因公司未如預期再度調高全年資本支出，使得供應鏈股價多開高後壓回。
台積電先前已將今年資本支出預估上調達160億到170億美元之間；昨日法說會表示全年資本支出約為170億美元，將創新高。
台積電財務長黃仁昭表示，今年全年資本支出約170億美元，明年若是需求強勁，資本支出就會再增加。
台積電年初原估今年資本支出介於150億到160億美元，於第二季法說會時表示，因5G與HPC對先進製程需求強勁，加上投入3、2奈米研發，上修10億美元至160~170億美元，目前確定全年資本支出約達170億美元，達預估值的高標。
台積電今年確定資本支出將會達到高標水準，創歷年新高。法人預期，台積電對明年展望仍樂觀，由於客戶對於先進製程的需求，台積電明年資本支出可望高於今年，再創新高，台廠相關設備供應鏈業者亦可望受惠，台積電的廠務工程以及零組件及設備供應鏈包含漢唐(2404)、辛耘(3583)、家登(3680)、京鼎(3413)、帆宣(6196)等。
EUV光罩盒業者家登為台積電高階製程晶圓傳載方案的供應商，家登表示，7奈米、5奈米及3奈米強化版，每隔一個世代，使用光罩層數量將會呈現倍數增加，家登公司也看好明年出貨動能續強。
台積電積極發展先進封裝，將擴建竹南廠區，預計明年完工並且導入先進封裝設備機台，台廠包含辛耘、弘塑(3131)等出貨也可望將成長，弘塑預計該營收有望在明年底陸續認列，帶動營運維持成長。
因應5G與高效能運算對先進製程強勁需求，台積電今年資本支出金額將約170億美元，達到先前調高後的160億至170億美元的高標水準。台積電財務長黃仁昭指出，在2021年資本支出的部分，假若需求強勁，明年資本支出就會比今年再增加。",時報資訊,2020-10-16T02:48:10.000Z,《熱門族群》台積電今年資本支出高標 供應鏈既期待又怕受傷害
5f88fc908020f98ebd69fe87,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E8%AA%AA%E8%A1%8C%E6%83%85%E5%A4%B1%E9%9D%88-%E8%82%A1%E5%83%B9%E6%97%A9%E7%9B%A4%E4%B8%8B%E6%8C%AB-013130767.html,"（中央社記者張建中新竹2020年10月16日電）台積電 (2330) 線上法人說明會釋出不少利多，不僅第3季獲利表現優於預期，全年營收也可望成長3成，增幅將創10年來新高，但今天股價走勢疲弱，早盤跌新台幣4.5元。
受惠客戶需求強勁，各項製程產能利用率高，台積電第3季營運表現亮麗，季營收121.4億美元，超越原訂115億美元目標，創歷史新高，毛利率53.4%，高於原估的50%至52%，每股純益新台幣5.3元，較市場預期高出約10%。
台積電預期，第4季業績可望持續攀高，將達124億至127億美元，全年營收成長3成水準，增幅將創10年來新高。此外，台積電認為客戶重複下單與供應鏈庫存風險不大。
台積電15日法說會釋出不少利多，只是台積電美國存託憑證（ADR）走勢震盪，開盤跳空開低，達87.29美元，跌1.47%，儘管早盤一度走高，攀高至89.485美元，漲約1%，終場仍收在88.15美元，跌0.45美元，跌幅約0.51%。
台積電今天股價走勢疲弱，早盤一度達新台幣448.5元，跌4.5元，跌幅約0.99%，市值縮水1166億元，滑落至11.62兆元。",中央社,2020-10-16T01:31:30.000Z,台積電法說行情失靈 股價早盤下挫
5f88f7e88020f98ebd6037c5,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%8D%B2%E5%88%A9%E5%A0%B1%E5%96%9C-8%E5%AE%B6%E5%A4%96%E8%B3%87%E7%9C%8B%E5%A5%BD%E5%BE%8C%E5%B8%82-011830101.html,"（中央社記者吳家豪台北2020年10月16日電）晶圓代工廠台積電 (2330) 第3季獲利創新高，估全年營收成長3成，外資圈多數看好後市，8家維持買進、加碼或優於大盤評等，1家重申持有評等，目標價最高600元、最低410元。
台積電股價今天下跌2元開出，早盤低點來到450.5元、跌幅約0.55%。
最樂觀的港系外資發布研究報告指出，半導體產業積極備貨已成新常態，有助抵銷超額下單可能導致庫存修正的風險，將台積電2020年每股盈餘預估值上調4%至19.75元。由於5奈米持續放量，台積電對2021年成長保持樂觀看法，外資預估台積電明年營收將年增20%，優於市場推測的年增9%，維持「買進」評等和目標價600元。
美系外資認為，台積電受惠於5G智慧型手機帶動半導體產值增加、客戶超微（AMD）處理器市占攀升、蘋果自製處理器即將問世、CMOS影像感測器需求等利多，將從2021年起帶來成長動能，將台積電2020年、2021年、2022年每股盈餘預估值調高5.8%、4.7%、7.8%至19.83元、21.62元、24.71元，維持「買進」評等，目標價由536元上修至561元。
另有美系、亞系、日系、美系、歐系、美系等6家外資重申「加碼」、「優於大盤」或「買進」投資評等，目標價上修到570元、546元、530元、505元、500元、498元。
日系外資表示，台積電在客戶季節性庫存回補需求帶動下，今年第3季財報優於預期，然而外資仍擔憂客戶庫存水位過高，可能影響第4季業績，重申台積電「持有」評等；為反映財報利多，目標價從400上修到410元。",中央社,2020-10-16T01:18:30.000Z,台積電獲利報喜 8家外資看好後市
5f88e0738020f98ebd3c0723,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-15%E6%AA%94%E5%8F%B0%E7%A9%8D%E6%A6%82%E5%BF%B5%E8%82%A1%E5%85%88%E4%B8%8A%E8%A1%9D-233620433.html,"【時報-各報要聞】台積電15日盤後公布的第三季財報數字超優，但第四季展望低於外資10％預估值，且IC設計客戶有庫存調整疑慮，法說會結果憂喜參半，台積電15日股價下跌6元，以453元作收，惟弘塑等15檔台積電概念股仍先漲再說。
觀察台積電概念股15日表現，除台積電表現疲弱外，帆宣、光洋科、漢唐等股價亦在盤下，但矽晶圓廠因SEMI預測產業出貨回溫，帶動台勝科、環球晶、合晶、中美晶等股價走強，半導體設備廠弘塑、家登、辛耘等亦見資金卡位，惟整體族群走勢不一。
法人分析，台積電法說會中維持長線營運的樂觀看法，然而，短線股價的負面因素，包括未來數季IC設計客戶的庫存將持續高於季節性水準，或將引起投資人對於庫存調整的疑慮。
台積電不趁近期晶圓代工產能吃緊時調漲代工價格，與近期追捧晶圓代工族群的投資人預期恐有所落差。
元富投顧總經理鄭文賢認為，台積電近期股價將陷入盤整，越接近400元可找買點，其理由是台積電第三季財報每股盈餘5.3元，非常優於預期，惟在9月營收公布後，股價已上漲反應。
台積電第四季營收展望低於預期，上周有外資樂觀預期季增約10％，但法說會預估只有2％，且今年資本支出定調170億美元，沒有再上修。
鄭文賢指出，台積電法說會中，開始有外資提出存貨有偏高狀況，台積電認為，因供應鏈擔心不確定性因素而拉高，但明年上半年是否出現短暫存貨調整，仍有待觀察。
統一投顧董事長黎方國表示，台積電法說只有第三季財報數字非常強，其他無令人驚艷處，因股價已回到歷史高點，短期股價將陷入盤整難免。但台積電5奈米製程長期競爭力依舊無人能及，股價接近400元，風險不大，建議可分批承接。
鄭文賢也提醒，近期第三季財報陸續公佈，電子股兩個利空要特別留意，一是匯損，大立光跟台積電皆受影響，二是華為第四季出貨歸零，oppo、vivo、小米不是馬上能完全接收其市占，需要時間。（新聞來源：工商時報─李娟萍／台北報導）",時報資訊,2020-10-16T00:39:08.000Z,《各報要聞》15檔台積概念股先上衝
5f88e9d48020f98ebd44283d,https://tw.stock.yahoo.com/news/%E7%9B%A4%E5%89%8D%E7%84%A6%E9%BB%9E-%E5%8F%B0%E8%82%A1%E6%BC%B2%E5%A4%9A%E6%95%B4%E7%90%86-%E6%B3%95%E4%BA%BA-%E4%B8%8B%E6%AA%94%E5%AD%A3%E7%B7%9A%E5%85%B7%E6%94%AF%E6%92%90-001527256.html,"（中央社記者吳家豪台北2020年10月16日電）美國初次申請失業給付人數增加，讓投資人更憂心經濟復甦腳步停滯不前，導致美股收低。法人表示，台股下檔季線約12687點將具支撐，短線整理消化賣壓後，有利多方攻勢重啟。
美股道瓊工業指數微跌19.8點或0.07%，收在28494.2點；標準普爾500指數跌5.33點或0.15%，收在3483.34點；以科技股為主的那斯達克綜合指數下跌54.86點或0.47%，收在11713.87點。
台股昨天開盤跌破5日線，台積電 (2330) 在法人說明會登場前股價熄火，儘管上櫃指數收紅，台股加權指數仍一度跌逾130點，終場下跌91.49點，收在12827.82點，跌幅0.71%，成交值新台幣1789.73億元。自營商買超0.83億元，投信買超2.86億元，外資及陸資賣超134.4億元；三大法人合計賣超130.71億元。
晶圓代工廠台積電15日下午舉行法人說明會，預期第4季業績可望持續攀高，季營收達124億至127億美元，以中間值計將季增3.4%，成長幅度低於市場預期，不過全年營收將成長3成。
成衣大廠聚陽 (1477) 董事長周理平15日受訪表示，訂單回流動能強勁，能見度已至明年上半年。後疫情時代，居家服、運動服、睡衣類等需求大增，將成為明年主要成長動能。
法人指出，台股高檔套牢賣壓出籠，但短線偏多格局未遭破壞，近期整理有助消化賣壓，以利多方攻勢伺機重啟。",中央社,2020-10-16T00:15:27.000Z,【盤前焦點】台股漲多整理 法人：下檔季線具支撐
5f88e77d8020f98ebd42a028,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D-%E6%95%B8%E4%BD%8D%E8%BD%89%E5%9E%8B%E9%9C%80%E6%B1%82%E7%9B%B4%E9%80%8F2022-000459261.html,"【時報-台北電】晶圓代工龍頭台積電（2330）15日召開法人說明會，由於5G及高效能運算（HPC）帶動7奈米及5奈米等先進製程強勁需求，加上新冠肺炎疫情帶動遠距商機爆發，台積電總裁魏哲家預期數位轉型（digital transformation）需求會延續到2022年。台積電今年資本支出小幅調升到約170億美元，5奈米今年營收占比達8％，明年將大幅提升至20％。
至於近期有關晶圓代工漲價及出貨華為相關消息，魏哲家也予以澄清指出，晶圓代工價格取決於提供給客戶的產品及服務，台積電不會因為產能吃緊就調漲價格。同時，近期有看到台積電已獲得美國許可而能夠出貨予華為的報導，魏哲家強調台積電會遵守所有法令，第四季出貨予華為是零，且9月15日之後也沒有任何出貨予華為。
台積電對第四季維持樂觀，預期營收可望續創歷史新高，但法人還是對於半導體市場庫存水位可能過高有所疑慮。魏哲家表示，第四季5G智慧型手機、HPC運算需求強勁，帶動7奈米及5奈米先進製程需求續強，雖然客戶端庫存水位高於季節性平均水準，主要是大環境仍具不確定性，供應鏈為確保順暢才提高庫存水位，此一現象預期會持續維持一段時間。
魏哲家進一步指出，不會太在意市場庫存過高問題，因為4G轉至5G、疫情帶動遠距商機等數位轉型持續加速中，且會創造出新的需求，例如在家工作讓電腦銷售轉強，5G智慧型手機的晶片含量較4G手機多出30～40％。現在庫存雖然在歷史高點，但需求會增加且會持續提升至2022年，這也會帶動5奈米等先進製程未來幾年維持強勁需求。
在先進製程規劃上，魏哲家表示，5奈米強勁需求會延續好幾年，採用極紫外光（EUV）技術並且有效提升生產力及良率，5奈米優化的4奈米預期明年第四季試產，2022年進入量產。另外，台積電3奈米將在2022年第二季進入量產，5G智慧型手機及HPC運算會是主要產品線，很有信心台積電屆時仍會是第一家提供3奈米量產的半導體廠，3奈米也會跟5奈米一樣成為台積電重要製程節點。
台積電第三季初調升全年資本支出至160～170億美元，由於先進製程需求優於預期，華為禁令對營運的影響幾乎已降至零，所以這次小幅上調資本支出至170億美元。對於法人追問明年資本支出計畫，台積電財務長黃仁昭表示，現在時間點無法說明明年資本支出，但台積電資本支出及產能布建都是長期規劃，所以只要需求強勁就會維持高資本支出政策。（新聞來源：工商時報─記者涂志豪／台北報導）",時報資訊,2020-10-16T00:04:59.000Z,《半導體》台積：數位轉型需求直透2022
5f8abc398020f98ebd049078,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8D%97%E5%9C%B0%E9%9C%87-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%83%A8%E5%88%86%E7%84%A1%E5%A1%B5%E5%AE%A4%E4%BA%BA%E5%93%A1%E7%96%8F%E6%95%A3%E6%9C%AA%E5%BD%B1%E9%9F%BF%E7%87%9F%E9%81%8B-090012154.html,"（中央社記者張建中新竹2020年10月17日電）台南市今天上午發生芮氏規模4.0地震，台積電 (2330) 南科廠區有少部分無塵室人員疏散，但未影響生產營運。
中央氣象局指出，今天上午5時6分發生芮氏規模4.0地震，震央在台南市政府東北方12.5公里，位於台南市新市區，台南新化震度4級。
晶圓代工廠台積電表示，按照內部程序規定，有少部分無塵室人員在地震時疏散以確保安全，在短時間內確認並無大礙後都已回到原位正常運作，未影響生產營運。
另一家晶圓代工廠聯電 (2303) 表示，地震未達人員疏散等級，並無人員疏散，對生產營運也沒什麼影響。",中央社,2020-10-17T09:00:12.000Z,台南地震 台積電部分無塵室人員疏散未影響營運
5f8acb938020f98ebd145f7a,https://tw.stock.yahoo.com/news/%E7%B6%93%E6%BF%9F-%E6%8A%B5%E6%B8%9B%E7%A2%B3%E8%B2%BB-%E5%B0%87%E8%80%83%E9%87%8F%E6%B8%9B%E6%8E%92%E7%B8%BE%E6%95%88-023959626.html,"【時報-台北電】環保署正規劃針對溫室氣體排放量達2.5萬公噸CO2e當量以上的「排碳大戶」收取碳費，其中主要以電力、水泥、鋼鐵、光電半導體等耗能產業為主，如台積電等「減碳模範生」預先自主減排，環保署長張子敬透露，確實有在檢討減排績效納入抵減碳費計算，讓模範生公平獲得補貼。
環保署公告的盤查登錄溫室氣體排放源，主要以耗能產業，如電力、水泥、石化煉油、鋼鐵、光電半導體等，及全廠場年溫室氣體排放量達2.5萬公噸CO2e以上者，為主要盤查登錄對象，列管約290家業者，這些對象登錄排放量已可掌握能源及工業部門燃料燃燒排放量80％以上，成為收取碳費主要對象。
張子敬指出，歐盟打算在2023年開始實施「邊境碳稅」，如果產業減碳不利，成本就會增加，台灣的高科技產業都是以外銷為主，這等於增加另一層非關稅的貿易障礙，促使環保署有更積極做法，協助企業達到減碳目標。
張子敬強調，看起來是讓企業增加費用成本，但事實上是希望利用經濟工具讓企業注重減碳工作，過去都曾討論過碳費跟碳稅，但目前認為碳費最可行，而環保署在收費有空污、水污等經驗，所以碳費設計方式也是希望比照專款專用，對於努力減碳企業可以獲得適當的補助，而還沒有開始減碳企業則會面臨收費壓力，「這是經濟工具，而不是財政工具」。
台灣不少企業近年已開始自主減碳、減排，且成果斐然，雖然碳費收費細節、費率都尚未正式出爐，張子敬表示，過去減碳績效未來能不能承認，現在正在檢討中，在同一產業的企業雖然可能都被列為排碳大戶，但裡面「有好有壞」，排得多的企業碳費就繳得多、排得少的「模範生」反而會獲得補貼，等於是讓過去不做減排的企業，未來要付出代價。(新聞來源：工商時報─記者邱琮皓／台北報導)",時報資訊,2020-10-17T02:39:59.000Z,《經濟》抵減碳費 將考量減排績效
