_id,url,content,source,timestamp,title
5e9927ab4f15dcdac90f9606,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E8%A7%80%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB-2330-%E6%B3%95%E8%AA%AA%E5%A4%96%E8%B3%87%E7%9C%8B%E6%B3%95%E5%88%86%E6%AD%A7-%E7%BE%8E%E7%B3%BB%E5%A4%96%E8%B3%87%E4%B8%8A%E8%AA%BF%E7%9B%AE%E6%A8%99%E5%83%B9%E8%87%B3327%E5%85%83-033014653.html,"【財訊快報／記者何美如報導】晶圓代工龍頭廠台積電(2330)4月16日法說會釋出優於市場預期訊息，法說會後外資看法分歧，美系外資看好5G高速運算（HPC）動能，將目標價上調至327元，但也有美系外資示警，考量下半年的庫存修正期會更長，下調目標價至279元。
台積電16日法說，預估第二季營收將季減2.5%到季增0.4%，優於市場預期。5奈米製程將會在今年下半年量產，可以貢獻今年營收一成。新冠肺炎疫情導致居家辦公需求大增，導致HPC需求轉強，但消費性電子產品銷售疲弱，下半年營收恐怕僅與上半年持平，甚至微幅衰退，但全年營收估增15-18%，惟下半年僅持平上半年或微減。
法說會後，今日出具的最新外資報告看法分歧，外資圈給予目標價多在300元至320元區間調整。先前率先以305元喊買的美系外資，最近報告將目標價上調至327元，主要看好長線題材仍樂觀，5G高速運算（HPC）動能強。
其他美系外資認為，疫情影響會以持續來修正，如果下半年進入庫存調整，將會比過往週期更久、影響更深。亞系外資也指出，下半年庫存消化的問題，將讓5奈米產用率降低，連帶將影響毛利率走勢，因此維持中立評等，並將目標價從289元下修至279元。",何美如,2020-04-17T03:30:14.000Z,外資觀點：台積電(2330)法說外資看法分歧，美系外資上調目標價至327元
5e9ad6984f15dcdac95a26e7,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E7%9F%AD%E7%B7%9A%E6%BC%B2%E5%A4%9A-5g%E5%9F%BA%E5%9C%B0%E5%8F%B0%E6%97%8F%E7%BE%A4%E6%BB%85%E7%81%AB-031327351.html,【時報記者張漢綺台北報導】台積電 (2330) 法說會釋出5G與高效能運算市場需求強勁，不過5G基地台等相關個股因短線股價漲幅已大，股價未受到太多激勵，散熱廠—泰碩 (3338) 、PCB廠—博智 (8155) 、銅箔基板廠—聯茂 (6213) 盤中股價一度由紅翻黑。台積電16日舉行線上法人說明會，台積電認為，新冠肺炎(COVID-19)疫情可能影響消費性電子與車用市場需求，全球不計記憶體的半導體市場將持平或微降，低於先前預期的成長8%，不過預期5G與高效能運算市場需求依舊強勁，因應5G與高效能運算市場強勁需求，台積電將持續積極投資研發，今年資本支出維持原訂的150億至160億美元規模不變。台積電看好5G及高效能運算市場，5G及伺服器相關個股—穩懋 (3105) 、博智、聯茂、泰碩早盤開高，博智盤中股價更創下上市新天價。博智產品以伺服器、雲端儲存設備、工業電腦等高階產品為主，受惠於伺服器及雲端儲存需求強勁，以及20層以上半導體晶圓測試設備PCB板出貨逐步放量，博智3月合併營收為2.64億元，年成長94.75%，創下單月歷史新高，累計第1季合併營收為7.39億元，年成長82.91%，亦是歷年同期新高，博智預估，第2季業績可望優於第1季。聯茂因高頻高速材料日益完備，且市佔率穩定提升，公司業績自去年開始強勁成長，聯茂3月合併營收達24.16億元，月增51.85%，年成長25.04%，創下歷年新高，累計第1季合併營收為56.17億元，年成長6.12%，在訂單湧入下，聯茂預估，第2季業績會比第1季好。泰碩為中興通訊主要供應商，公司自結2月稅前盈餘為800萬元，年成長166.67%，稅後盈餘為500萬元，年成長150%，單月每股盈餘為0.06元；累計前2月稅前盈餘為5500萬元，稅後盈餘為3800萬元，年成長80.95%，每股盈餘為0.44元；累計第1季合併營收為10.22億元，年成長9.95%；由於今年客戶佈建數量已經確定，從目前訂單來看，泰碩表示，4月會比3月好，5月看起來也不錯，第2季業績可望優於去年同期，並挑戰去年第4季旺季水準。穩懋3月合併營收回升到20.79億元，月增5.86%，年成長66.42%，累計第1季合併營收達60.6億元，季減12.21%，年成長67.88%，符合公司財測預估的季減11%到13%；儘管手機市況不佳，但大陸加速5G基礎建設，可望為穩懋第2季營運提供支撐力道。,時報資訊,2020-04-17T03:13:27.000Z,《熱門族群》短線漲多 5G基地台族群滅火
5e9ad6984f15dcdac95a26dc,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%92%90%E8%85%B0-ai-hpc%E9%BB%9E%E7%81%AB-%E5%89%B5%E6%84%8F%E6%B3%A2%E6%AE%B5%E5%8F%8D%E5%BD%88%E8%BF%916%E6%88%90-030656278.html,"【時報記者王逸芯台北報導】台積電 (2330) 法說報喜，不僅第一季財報告捷，也釋出5G、AI(人工智慧)以及HPC(高速運算)等產業前景持續看好的訊息，轉投資創意 (3443) 也獲點名為直接受益者，今股價開高震盪，一度大漲5.4%，股價自3月23日155元低點，波段漲幅已經逾59%，在近期大盤因受到新冠肺炎疫情衝擊，波段震盪劇烈之際，創意表現明顯有撐，也反映出對基本面的樂觀預期。
台積電在昨(16)日法說，點名AI、HPC趨勢不變，創意在台積電助威下，營運也可望出現反轉，創意去年營運受到美中貿易戰衝擊，表現不盡理想，今年預計HPC、5G以及AI等案件將陸續進入設計定案以及量產，營運回穩可期。
創意今年看好在AI、Machine learning(機器學習)趨勢升溫，ASIC(客制晶片)將取代GPU市佔，佔比很快就可以突破10%，創意目前已有3-4個AI案子進入量產或小量投片，國際大型客戶預計2020年底或2021年開始量產，均採用台積電7奈米、5奈米製程，目前Machine learning有3個案件Tape-out，AI部分則有6個案子。
新冠肺炎疫情衝擊下，伺服器遠端管理晶片需求看增加，創意3月營收也因此受惠，在客戶急單帶動下，3月營收達12億元，月增9.28%、年增加32.53%，寫下近4個月新高，累計第1季營收31.7億元，季減少3.85%，衰退幅度優於預期。",時報資訊,2020-04-17T03:06:56.000Z,《半導體》台積電撐腰、AI+HPC點火 創意波段反彈近6成
5e9a5d0a4f15dcdac90db9c4,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%85%A7%E8%B3%87%E8%BB%8B%E5%A4%96%E8%B3%87-%E5%BC%B7%E8%A3%9C%E9%AB%98%E6%AC%8A%E5%80%BC%E4%B8%83%E9%9B%84-013244125.html,"【時報-台北電】內資軋外資大勝，投信連12日買超181億元，台積電 （2330） 法說會報喜，強逼外資17日大舉買超台股近204億元，光是回頭買超台積電就5.73萬張，一舉改寫近5年來單日最大買超，推升台股直逼10,600關口。
三大法人17日也難得同步買超，合計買超235.88億元，而其中，外資認錯回補持股功不可沒，買超台積電、鴻海、聯電、群創、國泰金、智邦及富邦金等七雄，不但推升這7檔個股股價大漲，更將加權指數拱上10,597點大漲221點。
半導體龍頭股台積電法說釋放正面消息、疫情趨緩、蘋果史上最平價SE 2下周將上市，逼迫外資大舉回補半導體雙雄、金控雙雄、面板一哥、5G網路股龍頭股大漲。
富蘭克林華美高科技基金經理人郭修伸認為，4月進入財報公布季節，個股波動較大，投資人應該留意股市風險，可選擇第二季相對具成長性個股，分批加碼看好的產業如半導體上下游、5G基建、筆電與桌上型電腦、伺服器等受惠遠端使用需求、在家辦公商機的族群。（新聞來源：工商時報─記者呂淑美／台北報導）",時報資訊,2020-04-18T01:32:44.000Z,《台北股市》內資軋外資 強補高權值七雄
5e9a56044f15dcdac90aa66f,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%A4%96%E8%B3%87%E5%A4%A7%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB5-73%E8%90%AC%E5%BC%B5-010842164.html,"【時報-台北電】台積電17日跳空大漲收在306.5元，光一檔台積電就貢獻台股179.89點、占漲點81％比重，重要性不言可喻。台積電下一站在哪裡？法人先看317元，若成功達陣，可望帶領台股收復季線。
台積電法說會釋出優於預期的樂觀言論，逼迫外資17日大舉回補台積電5.73萬張，創2015年4月27日以來五年最大量，買超金額高達174.36億元，包辦了外資當日買超台股203.95億元約85.4％的比重，獨攬外資關愛眼神，但也產生了排擠效應，如櫃買指數僅小漲0.06％收在130.75點，成交量爆出523億元。
康和證券投資總監廖繼弘認為，台積電法說會前市場看保偏保守，使得台積電股價平台整理一段時間，但因技術指標並未轉弱，確實已提前透露台積電法說會方向。儘管台積電波段反彈幅度不小，廖繼弘認為投資人可續抱，主因周KD黃金交叉才第二周，多方趨勢可望延續，並以上升趨勢線約317元為短線滿足點。廖繼弘進一步指出，台積電強力反彈，更印證台積電每逢跌破兩年線就是最佳買點的經典預測無誤。
德信證券副總吳文彬認為，靠著台積電17日單一檔貢獻179.89點的推升，台股最高一度衝至10,710點，接近反彈0.618位置滿足點，隨著台股強勁反彈，底部支撐越墊越高，從3月前波低點8,523點到10年線9,300點及月線9,812點，未來拉回都是買點。同時因台積電已突破季線，台股突破季線也指日可待。
不過，吳文彬也認為，3月全球股市急跌及4月大漲都創造了歷史，前所未見，因聯準會無限QE造就樂觀股市，把新冠肺炎疫情衝擊都掩蓋過去，但疫情的傷仍舊還在，他坦言全球股市本波急漲相當出乎意外及詭異。（新聞來源：工商時報─記者王淑以／台北報導）",時報資訊,2020-04-18T01:08:42.000Z,《半導體》外資大買台積電5.73萬張
5e9a56044f15dcdac90aa66e,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E6%B3%95%E4%BA%BA-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9C%80%E6%96%B0%E7%9B%AE%E6%A8%99%E5%83%B9320-341%E5%85%83-010837471.html,"【時報-台北電】台積電股價17日重回300元大關，包括大摩、摩根大通等內外資券商出具的最新報告重申「優於大盤」或「買進」評等，但部分券商微調目標價，價位在320～341元間。
台積電2020年第一季每股盈餘4.5元，第二季營收成長預測幾近持平，全年營收成長仍有望達到年增高雙位數，各項數據皆優於法人預期，包括大摩、摩根大通、大和資本、高盛、匯豐、瑞信、凱基等券商，重申「優於大盤」或「買進」評等，除麥格里持「中立」評等，目標價279元低於300元外，其餘內外資券商對台積電的最新目標價落在在320～341元之間。
然台積電股價過去一個月來已提前反映，反彈逾20％，17日又大漲6.98％來到306元。
展望長期，台積電不僅掌握5G、高速運算（HPC）等大趨勢，並享有競爭優勢，由資金流角度來看，外資17日回補台積電174億元，但年初至今外資淨賣出台積電1,726億元，持股比例降至8年新低，法人認為疫情趨緩後，外資仍有相當大的加碼空間。（新聞來源：工商時報─記者李娟萍／台北報導）",時報資訊,2020-04-18T01:08:37.000Z,《半導體》法人：台積電最新目標價320～341元
5e9c28fe4f15dcdac9fcef41,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB-7%E5%A5%88%E7%B1%B3%E5%A4%A7%E7%88%86%E7%99%BC-071059869.html,"【時報-台北電】台積電 （2330） 第一季合併營收3,105.97億元，平均毛利率達51.8％，歸屬母公司稅後淨利達1,169.87億元，創下季度獲利歷史新高，每股淨利4.51元優於預期。台積電預期新冠肺炎疫情可望在6月趨於和緩，第二季合併營收將介於3,030～3,120億元之間，約與第一季持平。
台積電7奈米產能利用率維持滿載，5奈米在下半年進入量產，6奈米會如期在年底開始量產，7奈米及5奈米占今年全年營收比重將逾40％。台積電股價17日大漲20元以306.5元作收，股價帶量衝破季線，法人持續買超下，近期可望向上挑戰310.27元的半年線壓力。（新聞來源：工商時報─記者涂志豪／台北報導）",時報資訊,2020-04-19T07:10:59.000Z,《半導體》台積電 7奈米大爆發
5e9d7a6a4f15dcdac912fcc6,https://tw.stock.yahoo.com/news/%E8%AD%89%E4%BA%A4%E6%89%80-%E4%BB%8A%E6%97%A5%E5%96%AE-%E8%AD%89%E5%88%B8%E9%89%85%E9%A1%8D%E6%88%90%E4%BA%A4%E8%82%A1%E7%A5%A8-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E9%95%B7%E6%A6%AE-091040811.html,【時報-台北電】證交所公告今日單一證券鉅額成交，股票名稱：1.統一 (1216) ：每股成交價67.94元，成交量44萬1000股，成交金額2996萬1540元。2.亞德客-KY (1590) ：每股成交價513.5元，成交量10萬股，成交金額5135萬元。3.亞德客-KY (1590) ：每股成交價505元，成交量10萬股，成交金額5050萬元。4.台積電 (2330) ：每股成交價305.22元，成交量20萬9000股，成交金額6379萬980元。5.台積電 (2330) ：每股成交價305.21元，成交量87萬股，成交金額2億6553萬2700元。6.台積電 (2330) ：每股成交價305.2元，成交量6萬1000股，成交金額1861萬7200元。7.台積電 (2330) ：每股成交價304.25元，成交量7萬股，成交金額2129萬7500元。8.智邦 (2345) ：每股成交價193.39元，成交量15萬股，成交金額2900萬8500元。9.聯發科 (2454) ：每股成交價371.75元，成交量15萬5000股，成交金額5762萬1250元。10.聯發科 (2454) ：每股成交價370.12元，成交量5萬5000股，成交金額2035萬6600元。11.長榮 (2603) ：每股成交價10.15元，成交量175萬4000股，成交金額1780萬3100元。12.統一超 (2912) ：每股成交價286.75元，成交量20萬股，成交金額5735萬元。13.統一超 (2912) ：每股成交價286.25元，成交量10萬股，成交金額2862萬5000元。14.大立光 (3008) ：每股成交價3875元，成交量3萬3000股，成交金額1億2787萬5000元。15.大立光 (3008) ：每股成交價3855元，成交量3萬3000股，成交金額1億2721萬5000元。16.宏致 (3605) ：每股成交價22元，成交量68萬股，成交金額1496萬元。17.台數科 (6464) ：每股成交價115元，成交量15萬股，成交金額1725萬元。18.巨大 (9921) ：每股成交價150.9元，成交量12萬5000股，成交金額1886萬2500元。19.巨大 (9921) ：每股成交價145元，成交量10萬8000股，成交金額1566萬元。,時報資訊,2020-04-20T09:10:40.000Z,《證交所》今日單一證券鉅額成交股票：台積電、長榮、宏致
5e9d5dd24f15dcdac9f2ed76,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E7%B5%82%E7%B5%90%E9%80%A38%E9%80%B1%E8%B3%A3%E8%B6%85-%E4%B8%8A%E9%80%B1%E8%B2%B7%E8%B6%85%E5%8F%B0%E8%82%A1117-89%E5%84%84-081323830.html,"（中央社記者潘智義台北2020年4月20日電）台灣證券交易所統計，上週外資在集中市場買超新台幣117.89億元，為2月17日起連續8週賣超後，首度單週買超；外資上週買超第一名依然是台積電 (2330) ，賣超第一名為光電股友達 (2409) 。
證交所統計，上週外資買超117.89億元；自今年初至4月17日止，外資累計賣超為5261.95億元。外資總持有股票市值為13兆3791.34億元，占全體上市股票市值的41.59%，較4月10日12兆6082.7億元，增加7708.64億元。
證交所統計，上週外資自集中市場買超最多的前3名上市公司為台積電買超6萬341張、仁寶 (2324) 買超2萬1737張、智邦 (2345) 買超1萬6280張。
上週外資自集中市場賣超最多的前3上市公司依序為友達賣超3萬7680張、旺宏 (2337) 賣超3萬5857張、長榮航 (2618) 賣超2萬6567張。（編輯：張良知）",中央社,2020-04-20T08:13:23.000Z,外資終結連8週賣超 上週買超台股117.89億
5e9d591c4f15dcdac9ef8d25,https://tw.stock.yahoo.com/news/%E8%AD%89%E4%BA%A4%E6%89%80-%E5%A4%96%E8%B3%87%E4%B8%8A%E5%91%A8%E8%BD%89%E8%B2%B7117-89%E5%84%84%E5%85%83-%E6%9C%80%E6%84%9B%E5%8F%B0%E7%A9%8D%E9%9B%BB-074405134.html,"【時報記者莊丙農台北報導】上周台積電 (2330) 法說會後周五外資積極敲進，使得台股上周反彈逾達4.33％，外資轉賣為買。根據台灣證券交易所統計，上周外資在集中市場買超金額為117.89億元。累計今年年初至4月17日止，外資賣超金額為5,261.95億元。外資總持有股票市值為13兆3,791.34億元新台幣，占全體上市股票市值的41.59％，較4月10日的12兆6,082.70億元新台幣，增加7,708.64億元。
在個股部分，上周台積電居外資買超第一大上市公司，張數總計60,341張，仁寶 (2324) 、智邦 (2345) 分居第二、三大，買超張數為21,737張及16,280張。
賣超方面，友達 (2409) 、旺宏 (2337) 、長榮航 (2618) 為外資賣超前三大個股，賣超張數為：37,680張、35,857張及26,567張。",時報資訊,2020-04-20T07:44:05.000Z,《證交所》外資上周轉買117.89億元 最愛台積電
5e9d79824f15dcdac9124912,https://tw.stock.yahoo.com/news/%E9%9B%86%E4%B8%AD%E5%B8%82%E5%A0%B4-%E6%AC%8A%E7%8E%8B%E6%8F%AE%E7%A9%BA-%E8%BB%8D%E8%89%A6%E6%B7%AA%E9%99%B7-%E5%A4%96%E8%B3%87%E8%B2%B7%E8%B6%85%E5%B0%91%E5%85%A9%E5%80%8B%E9%9B%B6-071003930.html,"【時報-台北電】疫情升溫，外資買超少兩個零，台積電 (2330) 休憩，三大法人賣超5.19億元。美股期指今日開盤走弱，台股集中市場早盤雖仍開高，但台積電壓低休憩、失守季線，一早即交棒鴻海 (2317) 、大立光 (3008) 、國巨 (2327) 、華新科 (2492) 穩盤，並由晶技 (3042) 、南六 (6504) 、定穎 (6251) 等強漲打前鋒，盤初雖指數一度突破10600關、衝抵10637.64點，惟台積電回跌影響原強勢漲多股跟隨拉回，加上電子族群以及金融、塑膠等類股也疲弱不振，且磐石艦確診病例驟升藏隱憂，外資買超大舉縮手，買超額度連上周五的零頭都不到，終場集中市場收10586.71點，小跌10.33點，總成交值1336.69億元，較上周五大減近千億元。
分析師指出，新冠肺炎病例增加，今日大盤陷入整理，遇季線反壓由紅翻黑，終場以小跌作收。而目前指數呈現高檔盤整，同時上市櫃公司將陸續公布首季財報，不妨趁此機會檢視手中持股的強弱。
今日外資買超2.0914億元，投信賣超0.6244億元，自營商賣超6.6654億元，三大法人賣超5.19億元。上周五外資買超203.9437億元，投信買超24.9178億元，自營商買超7.0226億元，三大法人買超235.88億元。上周外資買超117.8778億元，投信買超92.0731億元，自營商賣超40.362億元，三大法人買超169.58億元。外資4月以來買超58.25億元，今年以來累計賣超5259.66億元。
分析師指出，台股此波上漲已經走了20個交易日，即將面臨季線反壓蓋頭，將難脫震盪整理格局。而台灣磐石艦嚴重染疫，未來疫情病數是否還會增加需要密切觀察，此外，各國央行持續寬鬆貨幣又推出刺激經濟政策，全球經濟有不少利基，可留意5G、高股息殖利率的族群。(編輯整理：李慧蘭)",時報資訊,2020-04-20T07:10:03.000Z,《集中市場》權王揮空+軍艦淪陷 外資買超少兩個零
5e9d6bbf4f15dcdac9027902,https://tw.stock.yahoo.com/news/%E7%9B%A4%E5%BE%8C%E8%A7%A3%E6%9E%90-%E5%B0%8F%E5%85%B5%E4%B8%8D%E5%A4%A0%E5%8A%9B-10600%E9%BB%9E%E5%86%8D%E7%AD%89%E7%AD%89-065440333.html,【時報記者張漢綺台北報導】群龍無首，台股指數10600點再等等！上周帶領台股驚驚漲的大功臣—台積電 (2330) 今天因逢獲利了結賣壓漲多拉回，今天股價一直在平盤下游走，讓台股多頭攻勢受挫，資金轉回上周五開高走低的中小型股，法說會題材護身的寶齡 (1760) 、定穎 (6251) 及雙鴻 (3324) 強勢走高，寶齡及定穎更強攻漲停板，長佳 (4550) 、申豐 (6582) 、興采 (4433) 、南六 (6504) 、亞諾法 (4133) 、士紙 (1903) 、景岳 (3164) 、中天 (4128) 漲停板作收，小型股當道無力推升指數站上10600點，終場加權股價指數為10586.71點，小跌10.33點，成交量1336.69億元；OTC指數為131.77點，上漲1.02點，成交量315.82億元。今日上市各類股以其他類股表現最佳，上漲1.99%，其次是生醫類股及造紙類股，分別上漲1.94%及1.26%，表現較差者為油電氣類股、塑膠類股及半導體類股，油電氣類股下跌1.01%，塑膠類股下跌0.87%、半導體類股下跌0.5%；上櫃部分，表現最佳為生醫類股，上漲2.81%，表現最差為鋼鐵類股，下跌0.35%。就技術面來看，今天台股因台積電等權值股股價漲多拉回，指數遭到壓抑，終場小跌10.33點，以10586.71點作收，未能站上10600點；台股經過數周急漲後，大盤日KD位於超買區，但開口收斂，指標可能隨時反轉，需留意技術上的賣壓，由於指數面臨3月12日的帶量黑K及季線雙重壓力，兵臨上檔下彎季線、半年線及年線約在11200點附近反壓區，加上個股漲幅已大，短線震盪將會加劇，預估短期指數區間將落在10300點到10700點之間。台新2000高科技基金經理人沈建宏表示，全球總經後市具四項利基：一、中國疫情已經逐步獲得控制，4月上旬重啟5G建設，中國市場經濟活動逐步回溫，可望給全球股市帶來逐步穩定的力量；二、美國疫情雖比預期嚴重，但預期4月中下旬美國疫情將達高峰，5~6月逐步獲得控制，各種新治療方式與疫苗也加速進行，有助於舒緩市場對疫情的恐懼；三、各國央行將持續寬鬆貨幣政策，各國政府也推出刺激政策挽救疲的弱經濟，超寬鬆資金環境終將對股市產生助益；四、產油國4月上旬積極開會，有利油價止穩。從上述趨勢來看，預期系統性風險帶來的恐慌即將過去，投資人可以利用4月份反覆築底階段，逢低分批布局。沈建宏指出，台股3月下旬急速反彈之後，也許仍因疫情等擔憂有回測10年線的可能，但台股4%以上的股息殖利率深具吸引力，評估台股急殺之後仍是尋找中長線的買點，拉回仍應擇優布局。看好四大族群：一、中國推動復工之後，中國市場需求恢復、工廠復工受惠股；二、恢復成長力道的半導體供應鏈；三、5G趨勢不會改變，材料、RF、伺服器、骨幹網路等受惠；四、高股息殖利率兼具成長性之次族群。復華傳家二號基金經理人游秋華表示，短期美股及台股已分別從2月前股市萬點下跌至3月下旬股市波段低點，接下來股市走勢是否呈V型震盪上漲，或反彈滿足後再回測，待疫情影響及基本面更明朗後再有所表現。就基本面觀察，電子業除手機訂單明顯下修外，其他包括NB、Server、5G基地台相關供應鏈受惠Work From Home，相關公司及供應鏈訂單能見度至6月前仍佳，加上半導體龍頭營運展望仍相對正面，故台股基本面相較其他國家股市為佳，若美股持續反彈將有利台股表現。,時報資訊,2020-04-20T06:54:40.000Z,《盤後解析》小兵不夠力 10600點再等等
5e9d2a904f15dcdac9b4a5c0,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E5%8F%B0%E7%A9%8D%E7%86%84%E7%81%AB-%E5%8F%B0%E8%82%A1%E4%BC%91%E5%85%B5-034424847.html,【時報記者張漢綺台北報導】台積休兵，台股指數在平盤附近游走！上周台積電 (2330) 法說會釋出比市場預期好的第2季展望及不調整今年資本支出，且美國疫情高峰似乎已過，在台積電領軍大漲帶動下，台股指數收高直逼10600點，不過台股急漲過後，高檔獲利了結賣壓及解套賣壓開始湧現，且台積電在上周五急漲後，今天股價拉回，加上台灣確診案例又增加，讓今天的台股多頭熄火，資金轉向中小型股個股表現，定穎 (6251) 、長佳 (4550) 、晟德 (4123) 、亞諾法 (4133) 、士紙 (1903) 、景岳 (3164) 、中天 (4128) 盤中股價強攻漲停板，在群龍無首、市場觀望氣氛濃厚下，台股指數在平盤附近震盪，截至11點30分為止，加權股價指數為10585.27點，小跌11.77點，成交量877.54億元；OTC指數為131.47點，上漲0.72點，成交量203.78億元。今日上市各類股以生醫類股表現最佳，上漲1.75%，其次是汽車類股及造紙類股，分別上漲1.42%及1.25%，表現較差者為塑膠類股、油電氣類股及半導體類股，塑膠類股下跌1.11%，油電氣類股下跌0.8%、半導體類股下跌0.55%；上櫃部分，表現最佳為生醫類股，上漲2.62%，表現最差為鋼鐵類股，下跌0.84%。就技術面來看，全球資金行情熱燒，且台積電法說會報喜，帶動上周台股指數持續驚驚漲，終場加權股價指數10597.04點，累計一周上漲439.43點，漲幅為4.33%，周成交值8627.35億元，較前一周增加，周K線收紅，為連續第4周收紅K線，上櫃指數收盤為130.75點，上漲4.39點，漲幅為3.47%，周成交值2004.95億元，較前一周增加，周K線收紅，為連續第4周收紅K線；今天台股因台積電及蘋果概念股股價漲多回檔，指數遭到壓抑，盤中指數在平盤下游走；台股經過幾周急彈後，指數兵臨上檔下彎季線、半年線及年線約在11200點附近反壓，目前景氣下行壓力及美股科技股財報等變數影響升溫，須留意台股短線漲多逢壓震盪機會將升高；周指標低檔向上，月K線走紅，中期台股可望在10年附近築底；指數接連上漲，拉抬5日線持續向上走升，短期均線5、10、20日線持續多頭排列，KD值在89高檔區震盪盤堅，然而在上有層層套牢賣壓，季線持續下壓近逼下，短期間指數將落在10300點到10900點之間整理。分析師表示，台積電上周法說會公布優於預期的第1季獲利及第2季展望，以及瑞德西偉證實對新冠肺炎顯著有效，激勵台股及全球股市再創高，台股指數最高來到10710點，剛好大彈到台股指數大跌3645點的0.6位置，此次台股大幅反彈是否可以脫離以往歷史經驗(反彈0.6)，直接反彈挑戰波段跌幅的0.618甚至超過仍有待觀察，但因台股已急彈逾2000點，預期再上漲的空間將越來越有限。受到新冠肺炎疫情影響造成失業率大增，未來一兩季全球經濟不會好，台股大盤指數及個股股價均已大幅反彈，建議投資人以刪去法剔除不可投資的產業及弱勢股，只選擇未來趨勢有利的產業及強勢股就好，汰弱留強；未來趨勢有利的產業以食品、防疫、伺服器、遠端視訊及5G網通、宅經濟、自動化等產業為主，不過由於相關個股漲幅已大，短線不建議再大量追高，須等股價拉回再來承接。,時報資訊,2020-04-20T03:44:24.000Z,《盤中解析》台積熄火 台股休兵
5e9d0e1a4f15dcdac98bce38,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%9B%A4%E4%B8%AD-%E9%81%87%E5%AD%A3%E7%B7%9A%E5%8F%8D%E5%A3%93%E7%94%B1%E7%B4%85%E7%BF%BB%E9%BB%91-10600%E9%BB%9E%E5%BE%97%E8%80%8C%E5%BE%A9%E5%A4%B1-022837767.html,"（中央社記者鍾榮峰台北2020年4月20日電）儘管美股道瓊大漲，不過台股今天盤中遇季線反壓由紅翻黑，10600點得而復失。法人表示，台股下檔有5日線支撐，預估短線台股以個股表現為主。
美股道瓊大漲704點，不過台股今天上檔遇季線約10828點反壓、近關情怯，早盤紅翻黑，10600點整數關卡得而復失，大盤仍遊走5日均線約10465點之上。
到10點16分，台股加權指數來到10582.5點，下跌14.54點，跌幅0.14%，成交值新台幣623.47億元。電子股盤中翻黑跌0.18%，金融股跌0.37%。
主要電子權值股盤中漲跌互見，其中晶圓代工龍頭台積電 (2330) 翻黑來到304元，下跌0.82%，鴻海 (2317) 來到76元，小漲0.26%，股王大立光 (3008) 來到3855元，小漲0.13%。
日月光投控 (3711) 來到65.5元，下跌1.95%，聯發科 (2454) 來到370.5元，小漲0.68%。
國泰證期顧問處協理簡伯儀表示，台股盤中震盪整理，主要是武漢肺炎疫情或有變數，大盤漲多面臨季線反壓，預估今天呈現量縮整理格局，量能約1400億元左右。
展望台股後市，簡伯儀指出，台股反彈走勢有些卻步，上檔雖有季線反壓，不過下檔有5日線約10465點支撐，預估短線台股以個股表現為主。",中央社,2020-04-20T02:28:37.000Z,【台股盤中】遇季線反壓由紅翻黑 10600點得而復失
