_id,url,content,source,timestamp,title
611c98bfbdf1b5791b1a6ecb,https://tw.stock.yahoo.com/news/%E7%94%A2%E6%A5%AD%E7%B7%8A%E7%BC%BA%E6%8C%81%E7%BA%8C-%E4%BA%9E%E7%B3%BB%E5%A4%96%E8%B3%87%E9%BB%9E%E5%90%8D%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E4%BF%A1%E9%A9%8A-%E9%B4%BB%E6%B5%B7-%E6%AC%A3%E8%88%88-051449914.html,【財訊快報／記者劉居全報導】儘管近期電子股雜音不斷，不過亞系外資在最新出爐的報告中表示， 由於產業緊缺的狀況將持續到明年上半年，看好具備議價優勢、布局高端相關廠商，點名看好台積電(2330)、信驊(5274)、鴻海(2317)、欣興(3037)、胡連(6279)等，重申「買進」評等，目標價分別維持上看825元、2600元、160元、175元及170元。 亞系外資指出，半導體2023年之前沒有特別新增產能，會以汽車需求優先，預估汽車供應鏈狀況相對較好，由於分配減少、季節性效應讓IC供應緊缺到明年上半年，而SDI和胡連等高端應用預估不會受到短缺影響。 亞系外資指出，IC吃緊牽動整體供應鏈連鎖反應，不過智慧手機和PC等量大的消費產品，相對網絡產品和小量的工業PC，較不受短缺衝擊，因小量產品商業模式較低，通常較舊型號、低端規格，和大眾消費產品相比可能不太受重視。 至於蘋果供應鏈方面，亞系外資認為，iPhone新產品週期更多取決於終端需求而不是零組件供應問題，預估今年第三季iPhone仍可達季增30-40%的水準，而蘋果強大議價能力和規模量能，將讓新款iPhone獲得更多晶片供應，由於優先供應問題，預估iPad及MacBook等可能受到影響。 亞系外資強調看好具備議價能力優勢及布局高端相關的廠商，點名看好台積電、信驊、鴻海、欣興、胡連等個股，評等都維持「買進」。,財訊快報,2021-08-18T05:14:49.000Z,產業緊缺持續，亞系外資點名買台積電、信驊、鴻海、欣興、胡連
611c7340bdf1b5791b55605e,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-adr%E8%B7%8C3-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%8E%A2%E8%BF%913%E6%9C%88%E4%BD%8E-023430977.html,【時報記者沈培華台北報導】美股科技股弱勢，台積電ADR 17日下跌3.52美元、跌幅3.07%，台積電(2330)今股價跳空開低12元為568元，跌幅約2%，早盤最低566元，創下5月25日以來新低。美國公布7月零售銷售數據大幅低於預期，加上變種病毒Delta使疫情反彈，引發對全球復甦的擔憂，道瓊午盤一度下跌逾500點，終場美股四大指數均下跌，費城半導體指數重挫1.98%。台積電ADR跌3.07%至111.11美元，換算每股為台幣619.3元。台積電ADR 17日下跌3.07%，台積電今股價跳空開低12元為568元，創下近三個月以來新低價。台積電第3季旺季營運樂觀，隨著採用5奈米加強版製程的蘋果iPhone 13搭載的A15應用處理器出貨放量，可望帶動台積公司8月營收向上增長。台積電2021年7月合併營收約為1245.58億元，較6月新高1484.7億元減少16.1%，較去年同期增加17.5%。台積電第3季營運展望樂觀，營收可望季增約11%，將續創歷史新高；因此預期本季營收先蹲後跳，8、9月營收均可望比7月增長。另外，英特爾(Intel)進軍獨立顯卡(GPU)市場，週一(16日)發布「Intel Arc」的GPU品牌，預計產品線首款晶片將於2022年第一季現身，據傳首代產品將由台積電代工。,時報資訊,2021-08-18T02:34:30.000Z,《半導體》ADR跌3% 台積電探近3月低
611c69e1bdf1b5791b21d678,https://tw.stock.yahoo.com/news/%E8%98%8B%E6%9E%9C%E8%88%87%E8%81%AF%E7%99%BC%E7%A7%91%E7%AD%89%E5%A4%A7%E5%96%AE%E5%8A%A0%E6%8C%81-%E9%AB%98%E9%80%9A%E8%A8%82%E5%96%AE%E5%9B%9E%E6%AD%B8-%E7%B2%BE%E6%B8%ACq3%E6%A5%AD%E7%B8%BE%E7%8D%B2%E5%88%A9%E5%A4%A7%E5%99%B4%E7%99%BC%E5%9C%A8%E5%8D%B3-015048066.html,【財訊快報／記者李純君報導】受惠於高通重新將5奈米與6奈米代工訂單重下台積電(2330)，致使測試介面訂單重回中華精測(6510)之手，外資圈估算，中華精測第三季營收營收季增幅度將可挑戰15%～20%，加以蘋果與聯發科等大單加持，第三季每股淨利9～10元，整個下半年每股淨利將超過17元，獲利成長近六成。 中華精測礙於客戶認證進度遞延，7月業績收3.25億元，較6月3.36億元減少3.37%，比去年同期3.85億元下滑15.6%，但營運自8月起恢復正常，尤其蘋果新款iPhone 13晶片供應鏈已進入出貨旺季，另外，聯發科(2454)也開始對台積電釋出5G毫米波手機晶片的五奈米代工訂單，同時六奈米訂單也持續放量，再者，高通的6奈米及5奈米5G手機晶片訂單也重回台積電等。 受上述幾大客戶的大單加持，中華精測業績將自8月起明顯逐月彈升，外資圈估算，該公司第三季營收可季增15%～20%，達到12億元到12.8億元間，單季每股淨利超過9元，而第四季也不看淡，整個下半年每股淨利將會超過17元，亦即下半年獲利將較上半年增加近六成，若加計上半年每股淨利10.68元，則中華精測今年全年獲利將上看27～28元，獲利刷新歷史新高紀錄。,財訊快報,2021-08-18T01:50:48.000Z,蘋果與聯發科等大單加持、高通訂單回歸，精測Q3業績獲利大噴發在即
611c38abbdf1b5791b963afe,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr17%E6%97%A5%E4%B8%8B%E8%B7%8C3-52%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%853-07-%E6%8A%98%E5%8F%B0%E8%82%A1619-30%E5%85%83-220941052.html,(中央社台北2021年 8月18日電)台積電在NYSE掛牌 ADR以111.11美元作收，下跌3.52美元，跌幅 3.07%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以 8月17日新台幣匯市收盤價27.869元計算，相當台股台積電每股為619.30元。最近10個交易日行情如下：,中央社,2021-08-17T22:09:41.000Z,台積電ADR17日下跌3.52美元跌幅3.07%折台股619.30元
611db45cbdf1b5791bf1baf2,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E8%BA%8D%E5%B1%85%E4%BA%9E%E6%B4%B2%E5%B8%82%E5%80%BC-%E5%93%A5-%E9%99%B8%E7%8C%9B%E6%89%93%E7%A7%91%E6%8A%80%E6%A5%AD-%E9%A8%B0%E8%A8%8A%E9%BB%AF%E7%84%B6%E8%AE%93%E4%BD%8D-004000320.html,"MoneyDJ新聞 2021-08-19 08:40:47 記者 陳苓 報導北京當局一再出手嚴管網路業，中國科技股殺聲震天，台積電(2330)趁勢擠下騰訊，榮登亞洲最有價值企業。Business Insider等報導，中國祭出連串新法和監管規定，6月初以來，騰訊股價跳水近30%(見下圖，橘線為騰訊、藍線為台積)。儘管台積電股價自6月來持續盤整，騰訊慘跌，讓台積電得以出頭，一舉摘下亞洲市值王頭銜。兩者位置交替的的關鍵點是本週二(17日)，中國市場監管總局發布「禁止網路不正當競爭行為」草案，禁止利用技術手段實施流量劫持、妨礙干擾等不正當競爭行為。當日騰訊大跌4.14%，並為連續第五天收低，週三(18日)騰訊市值縮水至5,570億美元，台積電以5,790億美元的市值超車。阿里巴巴是亞洲市值第三高的業者，市值為4,810億美元。全球晶片荒帶旺台積，2020年3月全球疫情爆發以來，台積股價已經翻倍，從疫情初期低點的新台幣248元，本月18日收盤價來到新台幣574元。由於晶片供給持續吃緊，晶圓廠擴產腳步緩慢，外界估計台積榮景將持續好幾年。 研調：台積威 每片晶圓營收打趴同業 為中芯兩倍台積電的先進晶圓製程領先全球，IC Insights數據顯示，去年台積的每片晶圓營收打趴同業，比GlobalFoundries(簡稱GF)高出66%、更是聯電(2303)和中芯國際(SMIC)的兩倍以上。IC Insights 3月4日新聞稿稱，晶圓代工業界中，擁有領先製程是極大優勢。2020年台積電是純晶圓代工廠中，唯一能夠量產7奈米和5奈米製程的業者，吸引各方搶用。2020年營收達10億美元的16家IC設計大廠，排隊卡位台積的先進製程，讓台積的每片晶圓營收飆升。2020年台積的每片晶圓營收提高6.8%、來到1,634美元。1,634美元的數字相當驚人，和GF的每片晶圓營收984美元相比，高出66%；和中芯的684美元、聯電的675美元相比，更是中芯和聯電的兩倍以上。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。延伸閱讀：本業穩增+業外進補 光罩Q3獲利看升三星取代英特爾成全球最大半導體廠！聯發科排名上升資料來源-MoneyDJ理財網",Moneydj理財網,2021-08-19T00:40:00.000Z,台積躍居亞洲市值一哥！陸猛打科技業 騰訊黯然讓位
611f396abdf1b5791b9a9af6,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%A4%9A%E7%A9%BA%E8%BC%83%E5%8B%81-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%95%99%E4%B8%8B%E5%BD%B1%E7%B7%9A-045734792.html,【時報記者沈培華台北報導】台積電ADR漲0.06%，加上英特爾（Intel）擴大與台積電(2330)合作，新繪圖晶片將採用其6奈米等先進製程，激勵台積電股價開高，觸及563元，但早盤一度下跌至551元，再創下5月18日以來新低；隨著買盤低接，台積電盤中回到平盤以上，目前在平盤附近展開多空拉鋸，拉出下影線。美國上周初領失業金報34.8萬人，降至17個月低點，顯示就業增長強勁。科技股反彈，費城半導體指數漲0.84%。台積電ADR漲0.06%。台積電ADR收盤漲0.07美元至110.52美元，換算每股為台幣618.23元。台積電周四收低在559元，外資賣超2萬1992張，外資已連3日賣超台積電共計5萬1458張。英特爾今日舉辦架構日活動，宣布推出一系列新產品，並揭露與晶圓代工廠台積電擴大合作的細節。其中，Xe-HPG架構的Alchemist繪圖晶片採用台積電6奈米製程，Xe-HPC架構Ponte Vecchio繪圖晶片中的連結晶片及運算晶片分別採用台積電7奈米及5奈米製程。英特爾台灣分公司今日指出，針對玩家級遊戲效能和內容創作而設計的一款全新獨立式圖形微架構。以Xe HPG打造的Alchemist SoC將使用全新Intel Arc品牌，於2022年第一季現身，並以台積電6奈米製程打造。台積電對此表示，不評論特定客戶。不過，英特爾是台積電長期客戶。,時報資訊,2021-08-20T04:57:34.000Z,《半導體》多空較勁 台積電留下影線
611f3260bdf1b5791b7a639b,https://tw.stock.yahoo.com/news/%E7%A7%91%E6%8A%80-%E8%8B%B1%E7%89%B9%E7%88%BE%E6%96%B0%E6%9E%B6%E6%A7%8B-%E7%BA%8C%E8%88%87%E5%8F%B0%E7%A9%8D%E4%B8%A6%E8%82%A9%E4%BD%9C%E6%88%B0-042124715.html,【時報記者沈培華台北報導】英特爾（Intel）於今日（20）舉行架構日，揭曉英特爾架構重大的世代轉換；英特爾（Intel）持續與台積電合作，新繪圖晶片將採用台積電5奈米、6奈米及7奈米三大先進製程。英特爾台灣分公司副總裁汪佳慧表示，英特爾持續擴大第三方晶圓代工合作，台積電也獲得品質金獎，是長期的合作夥伴。英特爾今年公布最新IDM 2.0策略，將持續強化技術以利未來用於自家產品及晶圓代工事業之發展。英特爾也會持續與第三方晶圓廠的合作。英特爾今日舉辦架構日活動，宣布推出一系列新產品，並揭露與晶圓代工廠台積電擴大合作的細節。其中，Xe-HPG架構的Alchemist繪圖晶片採用台積電6奈米製程，Xe-HPC架構Ponte Vecchio繪圖晶片中的連結晶片及運算晶片分別採用台積電7奈米及5奈米製程。英特爾於今日（20）舉行架構日，揭曉英特爾架構最為重大的世代轉換，包含兩款x86 CPU核心新架構、兩款資料中心SoC、兩款獨立式GPU、並為PC客戶端打造革命性的多核性能混合架構。英特爾今日舉行架構日，揭曉英特爾架構最為重大的世代轉換。首次深入介紹，英特爾首款具備兩個全新x86核心世代的混合式架構-Alder Lake，以及智慧型Intel Thread Director工作負載排程器；英特爾全新的獨立遊戲圖形處理單元（GPU）架構；英特爾新款基礎設施處理器（IPU）；Ponte Vecchio，為英特爾有史以來最高運算密度的資料中心GPU架構，英特爾以上新品，將提升資料中心、HPC和AI，以及PC客戶運算的架構。其中，針對玩家級遊戲效能和內容創作工作負載而設計的一款全新獨立式圖形微架構。以Xe HPG打造的Alchemist SoC（先前代號DG2）將使用全新Intel Arc品牌，於2022年第一季現身，並以台積電（2330）6奈米製程打造。,時報資訊,2021-08-20T04:21:24.000Z,《科技》英特爾新架構 續與台積並肩作戰
611f2902bdf1b5791b515213,https://tw.stock.yahoo.com/news/%E8%8B%B1%E7%89%B9%E7%88%BE%E6%93%B4%E5%A4%A7%E5%85%88%E9%80%B2%E8%A3%BD%E7%A8%8B%E5%90%88%E4%BD%9C-%E6%B3%95%E4%BA%BA-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%85%B7%E5%A4%9A%E9%87%8D%E6%95%88%E7%9B%8A-034316831.html,（中央社記者張建中新竹2021年08月20日電）英特爾揭露繪圖晶片將擴大採用台積電 (2330) 5奈米等先進製程，法人預期，同樣布局繪圖晶片的輝達與超微，將感到英特爾競爭壓力，也會同步加深與台積電合作，等於國際大廠競爭白熱化，更促成台積電前瞻技術成效。英特爾（Intel）舉辦架構日活動，宣布推出一系列新產品，並揭露與台積電擴大合作的細節。其中，Xe-HPG架構的Alchemist繪圖晶片採用台積電6奈米製程，Xe-HPC架構Ponte Vecchio繪圖晶片中的連結晶片及運算晶片分別採用台積電7奈米及5奈米製程。台積電對此表示，不評論特定客戶。英特爾是台積電長期客戶。國內法人指出，英特爾近年不僅先進製程推進延遲，並有產能供應不足問題，反觀對手超微（AMD）在台積電先進製程強力支援下，大舉搶占英特爾的處理器市占。法人認為，英特爾委由台積電代工生產，是鞏固處理器市占率，及爭搶獨立顯卡市場商機快速有效的辦法。這次英特爾釋出獨立顯卡繪圖晶片代工訂單，委由台積電先進製程生產，相關廠商輝達（NVIDIA）和超微（AMD）可能面臨強大競爭壓力。台積電不僅可望受惠來自英特爾的訂單挹注，法人表示，輝達和超微隨著競爭壓力增加，可能進一步強化與台積電的合作，爭取先進製程產能，台積電將具多重效益。台積電今天股價開高走低，早盤一度達新台幣563元，上漲4元，只是隨後賣壓出籠，股價震盪翻黑，至11時12分一度達551元，再創波段新低，逼近550元年線，下跌8元，市值縮水2074億元，滑落至14.28兆元。台積電近4個交易日股價自584元急殺至今天的低點551元，已下跌33元，跌幅5.65%，市值縮水8557億元。法人表示，台積電近期股價走弱，主要是外資賣超影響，外資連續3個交易日共賣超台積電5萬1458張。法人指出，外資並非不看好台積電的前景，主要是外資調整區域資金配置，賣超台股，台積電是台股市值最大的企業，無法避免成為外資提款機。預期隨著市場開始關注台積電明年營運成長表現，追價買盤升溫，屆時台積電股價可望逐步回穩。,中央社,2021-08-20T03:43:16.000Z,英特爾擴大先進製程合作 法人：台積電具多重效益
611f1898bdf1b5791b0cc092,https://tw.stock.yahoo.com/news/%E8%A7%A3%E6%B1%BA%E6%99%B6%E7%89%87%E7%9F%AD%E7%BC%BA-%E5%8A%A0%E5%BF%AB%E5%A2%9E%E7%94%A2-%E5%85%A8%E7%90%839%E5%A4%A7%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%BB%A0%E5%AD%98%E8%B2%A8%E5%89%B5%E6%96%B0%E9%AB%98-020600921.html,"MoneyDJ新聞 2021-08-20 10:06:10 記者 蔡承啟 報導為了解決晶片短缺問題，半導體廠商加快增產腳步，也讓台積電(2330)等全球9大半導體廠商存貨創下歷史新高紀錄。日經新聞19日報導，全球半導體廠商為了解決晶片供應短缺問題、正加快腳步進行增產準備，也讓全球9大半導體廠(不含無廠晶片公司)存貨(包含成品、半成品、原材料)創下歷史新高紀錄，截至2021年6月底為止，9家半導體廠存貨合計達647億美元，其中尤以邏輯晶片、車用晶片增加最為顯著。列入統計的9家半導體廠包含台積電、英特爾、三星電子、美光、SK Hynix、Western Digital、德州儀器(TI)、英飛凌(Infineon)和STMicroelectronics據報導，關於存貨增加的原因，台積電總裁魏哲家表示，「因為高性能電腦、車用需求超乎預期」。2021年1-6月期間，台積電重新調配產線、將車用晶片產量較去年同期增加30%。報導指出，當前半導體大廠業績暢旺，Nvidia、台積電等全球市值前10大廠商上季(2021年4-6月、部分為5-7月)純益合計值達303億美元、較去年同期大增6成，純益連續第6個季度呈現增長、創3年來(2018年來)新高水準。不過因出現有客戶所下訂單高於必要數量、讓實際需求變得難於研判，也讓各家半導體廠商警戒市場庫存過剩。英飛凌行銷長Helmut Gassel表示，「訂單餘額相當於約2年份的營收，預估發生重複下單情況」。今年全球半導體銷售額將創歷史高日本電子情報技術產業協會(JEITA)6月8日發布新聞稿指出，根據世界半導體貿易統計協會(WSTS)最新公佈的預測報告顯示，因記憶體需求超旺，帶動今年(2021年)全球半導體銷售額預估將年增19.7%至5,272.23億美元、遠優於前次(2020年12月)預估的4,694.03億美元(年增8.4%)，年增幅將為2018年來首度達到2位數(10%以上)水準，且年銷售額將遠超2018年的4,687億美元、創下歷史新高紀錄。WSTS指出，因當前非常強勁的半導體需求似乎很難找到會呈現急速走弱的因素，因此預估2022年全球半導體銷售額將年增8.8%至5,734.40億美元、將持續創下歷史新高紀錄。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。延伸閱讀：三星取代英特爾成全球最大半導體廠！聯發科排名上升台灣當局研判無需審查！瑞薩有望提前收購戴樂格資料來源-MoneyDJ理財網",Moneydj理財網,2021-08-20T02:06:00.000Z,解決晶片短缺、加快增產！全球9大半導體廠存貨創新高
611f0833bdf1b5791bbdf9c7,https://tw.stock.yahoo.com/news/%E8%8B%B1%E7%89%B9%E7%88%BE%E6%8E%A1%E7%94%A83%E5%A4%A7%E5%85%88%E9%80%B2%E8%A3%BD%E7%A8%8B-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%97%A9%E7%9B%A4%E8%82%A1%E5%83%B9%E5%9B%9E%E5%8D%874%E5%85%83-012614230.html,（中央社記者張建中新竹2021年8月20日電）英特爾（Intel）擴大與台積電 (2330) 合作，新繪圖晶片將採用台積電5奈米、6奈米及7奈米三大先進製程，激勵台積電股價止跌回升，早盤一度達新台幣563元，漲4元。英特爾舉辦架構日活動，宣布推出一系列新產品，並揭露與晶圓代工廠台積電擴大合作的細節。其中，Xe-HPG架構的Alchemist繪圖晶片採用台積電6奈米製程，Xe-HPC架構Ponte Vecchio繪圖晶片中的連結晶片及運算晶片分別採用台積電7奈米及5奈米製程。台積電對此表示，不評論特定客戶。不過，英特爾是台積電長期客戶。台積電美國存託憑證（ADR）上漲0.07美元，收在110.52美元，漲幅約0.06%。連帶帶動台積電今天股價止跌回升，至9時4分一度達新台幣563元，漲4元，市值增加1037億元，回升至14.59兆元，貢獻指數約33點。,中央社,2021-08-20T01:26:14.000Z,英特爾採用3大先進製程 台積電早盤股價回升4元
611f0833bdf1b5791bbdfa8e,https://tw.stock.yahoo.com/news/%E8%8B%B1%E7%89%B9%E7%88%BE%E6%8F%AD%E9%9C%B2%E5%85%A8%E6%96%B0%E4%B8%8B%E5%96%AE%E7%B4%B0%E7%AF%80-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%89%E5%A4%A7%E8%A3%BD%E7%A8%8B%E7%8D%B2%E5%A4%A7%E5%96%AE-005700032.html,MoneyDJ新聞 2021-08-20 08:57:55 記者 郭妍希 報導英特爾(Intel Corp.)週四(8月19日)公開晶圓代工委外下單全新細節，台積電(2330)獲得5奈米、6奈以及7奈米製程訂單。路透社、CNET等外電報導，英特爾計畫委託台積電等晶圓代工對手生產名為晶片塊(tiles)的次元件(subcomponents)，再於自家工廠運用封裝技術將這些晶片塊鏈結起來。英特爾19日舉行「架構日」(Architecture Day)時揭露，新款「Ponte Vecchio」處理器將採用台積電透過N5製程、N7製程打造的關鍵晶片塊。Ponte Vecchio第一個重大應用，將是英特爾為美國能源部打造的5億美元超級電腦「Aurora」。英特爾加速運用系統及繪圖部門資深副總裁Raja Koduri表示，Ponte Vecchio處理器對部分人工智慧(AI)任務的運算速度，可以比輝達(Nvidia Corp.)產品還快。Koduri說，英特爾過去10年任由輝達飛馳壯大，這樣的日子已終結。另外，英特爾19日並表示，「Alchemist」繪圖處理器也將交由台積電以最新N6製程打造。這是英特爾Arc系列獨立繪圖處理器的第一款晶片，預計明(2022)年初問世。  英特爾並表示，全新推出的「Alder Lake」處理器可將PC處理效能提升最多30%，還可提供更長的電池續航力，分為傳統筆電、超輕型筆電及更強大桌機這三種類別。這三大類別將以智慧機晶片為版型，整併專門處理高強度任務的高運算效能核心晶片、以及較省電的小型效率核心晶片。Alder Lake系列晶片預計今年稍晚推出。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。延伸閱讀：花旗看好台積電營收2024年翻倍，目標價上看900元英特爾「架構日」揭露下單細節，台積電三大製程獲訂單資料來源-MoneyDJ理財網,Moneydj理財網,2021-08-20T00:57:00.000Z,英特爾揭露全新下單細節、台積電三大製程獲大單
611f7972bdf1b5791b2b664a,https://tw.stock.yahoo.com/news/%E7%A7%91%E6%8A%80-intel%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E6%93%B4%E5%A4%A7%E6%96%B0%E6%8A%80%E8%A1%93%E5%90%88%E4%BD%9C-005056799.html,【時報-台北電】英特爾架構日19日登場，宣布「擴大」與台積電在7奈米、6奈米、5奈米等先進製程合作關係，未來還會延續到4奈米及更先進製程。其中，Xe-HPG架構Alchemist繪圖晶片採用台積電6奈米量產，Xe-HPC架構Ponte Vecchio繪圖晶片中的連結晶片及運算晶片分別採用台積電7奈米及5奈米生產。而業界預期全新Meteor Lake處理器的支援晶片可望採用台積電5奈米或4奈米製程。英特爾在過去數十年一直都有將產品委由晶圓代工廠生產，目前有多達20％的產品是交由晶圓代工廠負責，英特爾也是台積電的重要客戶之一。英特爾表示，包括WiFi模組和晶片組等元件，或乙太網路控制器等特定產品線，這些產品使用晶圓代工廠主流製程，與英特爾的內部先進製程發揮相輔相成效果。英特爾執行長基辛格（Pat Gelsinger）於今年3月宣布IDM 2.0策略，說明英特爾持續發展自有產能及委外代工的模式，深化和擴大與晶圓代工廠的合作夥伴關係。英特爾Xe架構繪圖晶片是第一階段發展的一部分，英特爾首次利用晶圓代工廠先進製程生產，原因就是英特爾選擇了最適合該架構的製程節點。英特爾在架構日展示兩款即將推出的繪圖晶片，Xe-HPG架構Alchemist繪圖晶片採用台積電6奈米量產，將搶攻電競市場商機，Xe-HPC架構Ponte Vecchio繪圖晶片主攻人工智慧及高效能運算，其中的連結晶片採用台積電7奈米，運算晶片則採用台積電5奈米。隨著小晶片（chiplet）成為市場新顯學，英特爾利用模組化架構方式推動下一輪的演進，在不同的製程節點上混搭個別的晶片或晶片塊，並透過英特爾的先進封裝技術整合連接。英特爾Ponte Vecchio繪圖晶片已經採用此一技術，未來將大量生產的主流產品如PC客戶端運算Meteor Lake處理器，運算晶片塊採用Intel 4製程製造，部分支援晶片塊則由台積電生產，業界預期將會採用先進的5奈米或4奈米製程。英特爾表示，過去一年當中看到了PC領域的需求激增，預計這種需求將在未來幾年保持強勁。IDM 2.0 模式的獨特優勢之一，就是英特爾能夠利用所有可用工具來確保短期間內即可供貨給客戶，結合英特爾的內部工廠網絡和深厚的晶圓代工合作夥伴關係，為客戶提供領先的產品和供貨保障。英特爾強調外部晶圓代工廠是英特爾的策略合作夥伴，也是IDM 2.0模式的關鍵組成部分。雖然大部分產品將繼續在內部製造，但預計未來幾年外部晶圓代工廠的晶片塊，將在英特爾模組化產品中發揮更大的作用，包括先進節點上的核心運算功能。（新聞來源：工商時報─記者涂志豪／台北報導）,時報資訊,2021-08-20T00:50:56.000Z,《科技》Intel台積電 擴大新技術合作
611efa20bdf1b5791b75b785,https://tw.stock.yahoo.com/news/%E8%8B%B1%E7%89%B9%E7%88%BE%E6%8F%AD%E9%9C%B2%E8%88%87%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%85%88%E9%80%B2%E8%A3%BD%E7%A8%8B%E5%90%88%E4%BD%9C-%E5%A7%94%E8%A8%977-6-5%E5%A5%88%E7%B1%B3%E4%BB%A3%E5%B7%A5-003518599.html,【財訊快報／記者李純君報導】英特爾19日的架構日，發表了兩款即將推出的繪圖晶片，並揭露與台積電(2330)在先進製程的代工進度；包括瞄準電競市場的Xe-HPG架構Alchemist繪圖晶片由台積電6奈米產出，至於Xe-HPC架構部分，Ponte Vecchio繪圖晶片端的連結晶片由台積電7奈米產出，而運算晶片也是委由台積電5奈米代工。 英特爾執行長基辛格（Pat Gelsinger）於今年3月宣布IDM 2.0策略，釋出英特爾將持續發展自有產能，但同時也會委外代工，只是此一模式宣布後，多次引發市場議論與擔憂，台積電最終能否取得英特爾先進製程的代工訂單。 英特爾則揭露，自家其實約有二成的產品是委由晶圓代工廠產出的，主要以WiFi模組、晶片組、乙太網路控制器等為主，而英特爾也是台積電的重要客戶之一。英特爾也強調外部晶圓代工廠是英特爾的策略合作夥伴，雖然大部分產品將繼續在內部製造，但預計未來幾年還是會有不少由外部晶圓代工廠產出的晶片塊。 而在英特爾19日的架構日，則更進一步宣布擴大與台積電在先進製程的合作，即雙方的代工關係，將遍及7奈米、6奈米、5奈米，在6奈米部分有Xe-HPG架構Alchemist繪圖晶片，在7奈米與5奈米部分，則有Xe-HPC架構Ponte Vecchio繪圖晶片中的連結晶片及運算晶片。 至於英特爾未來的Meteor Lake處理器，也會採取小晶片（chiplet）概念的模組化架構，運算晶片塊依舊是由英特爾的4製程產出，至於部分支援晶片塊則由台積電的5奈米或4奈米製程代工。,財訊快報,2021-08-20T00:35:18.000Z,英特爾揭露與台積電先進製程合作，委託7、6、5奈米代工
611eddfebdf1b5791b52132e,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr19%E6%97%A5%E4%B8%8A%E6%BC%B20-07%E7%BE%8E%E5%85%83%E6%BC%B2%E5%B9%850-06-%E6%8A%98%E5%8F%B0%E8%82%A1618-23%E5%85%83-221710566.html,(中央社台北2021年 8月20日電)台積電在NYSE掛牌 ADR以110.52美元作收，上漲0.07美元，漲幅 0.06%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以 8月19日新台幣匯市收盤價27.969元計算，相當台股台積電每股為618.23元。最近10個交易日行情如下：,中央社,2021-08-19T22:17:10.000Z,台積電ADR19日上漲0.07美元漲幅0.06%折台股618.23元
61207120bdf1b5791b35c5c0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr20%E6%97%A5%E4%B8%8B%E8%B7%8C2-40%E7%BE%8E%E5%85%83%E8%B7%8C%E5%B9%852-17-%E6%8A%98%E5%8F%B0%E8%82%A1605-64%E5%85%83-030331584.html,(中央社台北2021年 8月21日電)台積電在NYSE掛牌 ADR以108.12美元作收，下跌2.40美元，跌幅 2.17%。由於每單位台積電 ADR相當於台股 5股台積電普通股，以 8月20日新台幣匯市收盤價28.008元計算，相當台股台積電每股為605.64元。最近10個交易日行情如下：,中央社,2021-08-21T03:03:31.000Z,台積電ADR20日下跌2.40美元跌幅2.17%折台股605.64元
