PublishDate,Sentence,Score
2017-07-12T02:52:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-12T01:58:00.000Z,標準普爾500指數微跌1.90點。,-1
2017-07-12T01:58:00.000Z,  市場將靜待聯邦準備理事會主席葉倫周三、周四兩天出席國會聽證，進行貨幣政策的半年度報告。,2
2017-07-12T00:36:00.000Z,"S7系列機種開賣2個月熱賣1,200萬支、S8系列開賣2個月的銷售量較S7系列低了約20%。",1
2017-07-12T00:36:00.000Z,另外，從設計草圖可知，Note 8將具備雙側邊曲面螢幕、廢除物理性Home鍵，指紋辨識感測器可能將和預計3月底亮相的Galaxy S8系列機種一樣位於機身背面；Note 8支援虹膜辨識，機身底部仍有3.5mm耳機孔、支援USB Type-C，且音量鍵下方似乎有人工智慧助理Bixby的按鈕。,3
2017-07-12T00:36:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-13T08:45:00.000Z,3.與公司關係(請輸入本公司或子公司):本公司。,0
2017-07-13T08:45:00.000Z,4.相互持股比例:不適用。,0
2017-07-13T08:45:00.000Z,5.發生緣由:不適用。,-1
2017-07-13T08:45:00.000Z,6.因應措施:不適用。,-1
2017-07-13T08:45:00.000Z,台積公司財務長暨發言人何麗梅資深副總經理表示，除了供應鏈庫存調整以及行動裝置產品受季節性因素影響，持續不利的匯率環境亦進一步影響台積公司第二季的業績表現。,-2
2017-07-13T07:31:00.000Z,另外在InFo和CoWos製程方面，會使用在手機和高速運算相關晶片中，但CoWos近幾年營收貢獻都不大，數年後才會強勁成長。,2
2017-07-13T07:28:00.000Z,也提到，庫存去化、手機產品需求季節性波動，以及匯率均是導致營收下滑的原因，另外第二季還有因未分配盈餘的10%營所稅。,-1
2017-07-13T07:00:00.000Z,  觀光股接棒領漲，漲幅類股指數第一。,2
2017-07-14T00:53:00.000Z,「VCSEL」是藉由發射出去的雷射碰到對象物後反射回來的時間、來量測距離的技術，藉由搭載在後置相機上，能更準確量測對象物距離、形狀，提高AR性能；另外，蘋果iPhone 6以後的機種是採用「Focus Pixels」系統，藉由感測器來量測對象物距離、實現高速自動對焦，不過若是改用3D雷射的話，就有望進一步提升自動對焦的速度和精度。,7
2017-07-14T00:53:00.000Z,報導指出，可能搭載在iPhone 8的3D雷射主要將由Lumentum負責製造，Finisar、II-VI(two-six)份額雖不大、但也是供應商之一，而每支iPhone採用3D雷射的成本約2美元。,0
2017-07-14T00:53:00.000Z,Finisar曾於6月15日舉行的財報說明會上表示，被稱為VCSEL的雷射零件將以數百萬台為單位賣給1家企業。,2
2017-07-14T00:53:00.000Z,根據嘉實XQ全球贏家系統報價，蘋果13日勁揚1.39%，收147.77美元，創6月9日以來收盤新高。,2
2017-07-14T00:53:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-14T00:30:00.000Z,道瓊工業指數終場上漲20.95點，或0.10%，收在21553.09點，連續第二天收盤創新高。,4
2017-07-17T07:30:00.000Z,歐洲方面，經濟數據好轉，市場預期下個月歐洲央行可能開始釋出緊縮的訊息。,1
2017-07-17T07:30:00.000Z,  周俊宏認為，在國際政策趨於明朗化前，企業獲利基本面將是市場關注的焦點。,2
2017-07-17T05:23:00.000Z,巴倫(Barronˋs)引述華爾街日報17日報導，MauroNewMedia總裁Charles L. Mauro表示，消費者選購智慧機時，手機外貌考量佔了一半，通常會在一秒內做出評斷。,2
2017-07-17T05:23:00.000Z,研究發現，智慧機長相比以往認為更為重要。,3
2017-07-17T05:23:00.000Z,舊數據顯示，手機外觀只佔消費者購買決定的7%。,1
2017-07-17T05:23:00.000Z,不少消費者手上的智慧機用滿兩年，準備換機。,3
2017-07-17T05:23:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-17T03:41:00.000Z,最近又有新消息說，蘋果為了取得足夠零件、順利出貨，不惜砸錢買設備租給廠商，生產吃緊情況可見一斑。,2
2017-07-17T03:41:00.000Z,韓媒etnews 14日報導(見此)，據傳蘋果花費數千萬美元，購買軟硬結合板(rigid flexible printed circuit board、簡稱RFPCB)生產設備，租借給廠商，確保能夠取得足夠RFPCB。,2
2017-07-17T03:41:00.000Z,RFPCB比傳統的軟板或硬板更難製作，iPhone 8的OLED觸控螢幕預料將搭配RFPCB使用。,0
2017-07-17T03:41:00.000Z,消息人士透露，RFPCB原本有三家供應商，包括兩家韓廠和一家台廠。,-1
2017-07-17T03:41:00.000Z,但是台廠決定退出，詳細理由並不清楚。,-1
2017-07-17T03:41:00.000Z,外界猜測可能是RFPCB生產難度高，蘋果又有嚴格品質要求，加上利潤過低，讓台廠萌生退意。,0
2017-07-17T03:41:00.000Z,內情人士說，為了填補台廠退出的產能短缺，蘋果全力支持另兩家韓廠提高產出。,0
2017-07-17T03:41:00.000Z,兩人預測，從現狀考量，預估iPhone 8開賣時間恐會延後3-4週至10月、甚至是11月開賣(全文見此)。,0
2017-07-17T03:41:00.000Z,蘋果十週年新機「iPhone 8」納入許多新科技，據稱眼看發布日期逐漸逼近，新iPhone的軟體問題仍舊搞不定，讓蘋果焦頭爛額，陷入恐慌。,-8
2017-07-17T03:41:00.000Z,Fast Company 11日報導，消息人士向Fast Company表示，軟體問題擺不平，iPhone工程師和研發團隊「瀰漫恐慌氣氛」(a sense of panic in the air)，新機的重要功能也許到出貨時還無法啟用。,-8
2017-07-17T03:41:00.000Z,Fast Company透露的三大問題包括無線充電、3D感測、螢幕下方內嵌指紋感測器(全文見此)。,-3
2017-07-17T03:41:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-17T02:19:00.000Z,德意志證券給目標價460元。,0
2017-07-17T02:19:00.000Z,德意志證券給目標價168元。,0
2017-07-17T02:19:00.000Z,德意志證券給目標價170元。,0
2017-07-17T00:55:00.000Z,"2.事實發生日:106/6/6~106/7/143.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$3,805 佰萬元。",0
2017-07-17T00:55:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人： (1) Tokyo Electron Ltd.(2) Applied Materials South East Asia Pte. Ltd.與公司關係：無。,0
2017-07-17T00:55:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-07-17T00:55:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-07-17T00:55:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-07-17T00:55:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-07-17T00:55:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-07-17T00:55:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-07-17T00:55:00.000Z,11.專業估價師姓名:不適用。,-1
2017-07-17T00:55:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-07-17T00:55:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-07-17T00:55:00.000Z,17.經紀人及經紀費用:無。,0
2017-07-17T00:55:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-07-17T00:55:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-07-17T00:55:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-07-17T00:55:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-07-17T00:55:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-07-18T07:25:00.000Z,"2.事實發生日:106/7/14~106/7/183.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$3,046 佰萬元。",0
2017-07-18T07:25:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人： (1) Tokyo Electron Ltd.(2) ASML Systems B.V.與公司關係：無。,0
2017-07-18T07:25:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-07-18T07:25:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-07-18T07:25:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-07-18T07:25:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-07-18T07:25:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-07-18T07:25:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-07-18T07:25:00.000Z,11.專業估價師姓名:不適用。,-1
2017-07-18T07:25:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-07-18T07:25:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-07-18T07:25:00.000Z,17.經紀人及經紀費用:無。,0
2017-07-18T07:25:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-07-18T07:25:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-07-18T07:25:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-07-18T07:25:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-07-18T07:25:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-07-18T06:18:00.000Z,傳產股以水泥、塑化、汽車跌幅較重，約1%上下；機電、電器和造紙等類股上漲0.6%到1%之間。,-1
2017-07-18T03:58:00.000Z,專家指出，消費增幅跟不上所得意味著高房價已對當地買氣產生衝擊。,4
2017-07-18T03:58:00.000Z,6月核心CPI上漲動能主要是來自住房(年增3.3%)、醫療用品(年增3.2%)、運輸服務(年增3.1%)、醫療服務(年增2.5%)。,3
2017-07-18T03:58:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-18T03:28:00.000Z,傳產股漲跌互見，塑化與汽車類股跌幅較大，造紙類股正值出貨旺季，盤中大漲1.71%後走軟。,-2
2017-07-18T02:35:00.000Z,店頭市場開盤則上漲0.06點、為136.96點。,1
2017-07-18T02:35:00.000Z,截至10點20分，集中市場小跌8.33點、為10449.21點，店頭市場則開高走高，上漲0.82點至137.72點。,1
2017-07-18T02:35:00.000Z,汽車及塑膠股雙雙下跌逾1.7％，表現較為弱勢，水泥股亦出現近1％跌幅。,-4
2017-07-18T00:10:00.000Z,今天將有13檔個股除權息，開盤指數蒸發16.9點，侵蝕17日的漲幅。,1
2017-07-18T00:10:00.000Z,值得注意的是，上市櫃公司配息合計約1.129兆元，配息資金重回股市，仍有機會帶動資金行情。,7
2017-07-19T06:44:00.000Z,  終場集中市場上漲24.84點、收於10506.10點，成交量放大至1187.07億元，帶量站上10500點之上。,3
2017-07-19T06:44:00.000Z,不過，由於指數已位居壓力區鍋蓋，須留意上檔賣壓出籠導致波動幅度加劇，預估近期仍將呈現高檔震盪格局。,-2
2017-07-19T02:41:00.000Z,蘋果iPhone 8還未推出，蘋果明年新iPhone的A12處理器訂單動向已成為市場與媒體關注焦點。,3
2017-07-20T10:33:00.000Z,不過，由於出口商陸續進場拋匯，新台幣貶幅並未如預期那麼大，盤中甚至一度止貶回升。,2
2017-07-20T10:33:00.000Z,終場雖貶值6分，但表現仍相對平穩。,0
2017-07-20T10:33:00.000Z,展望新台幣後市，匯銀人士指出，日本央行（BOJ）今天宣布維持寬鬆貨幣政策，緊接著歐洲央行（ECB）今晚也將公布利率決策，市場認為歐洲央行將放緩緊縮貨幣政策的步伐，避免歐元持續升值，因此美元可望轉強，新台幣則有機會貶至30.5元關卡。,3
2017-07-20T10:33:00.000Z,新台幣兌美元今天開盤價為30.399元，最高30.382元、最低30.460元，尾盤收30.457元，貶值6分。,-1
2017-07-20T06:59:00.000Z,SK所改裝的現代汽車Genesis G80轎車配備車聯網(Vehicle-to-Everything；V2X)技術、初期將先在首爾國立大學冠岳(Gwanak)校區進行測試，本月稍後才會在一般道路展開測試。,1
2017-07-20T06:59:00.000Z,鮮京電信將是南韓第一家在公共道路實測自駕車的行動電信業者，其合作夥伴包括NVIDIA、首爾國立大學。,3
2017-07-20T06:59:00.000Z,V2X技術讓車輛可以透過感應器、鏡頭以及交通號誌系統與其他車輛快速地交換訊息。,0
2017-07-20T06:59:00.000Z,鮮京電信表示，5G網路上線後、V2X將可讓車輛在不到0.001秒的時間內針對最新訊息做出反應，藉此避開車禍或交通阻塞路段。,-4
2017-07-20T06:59:00.000Z,Line母公司、網際網路入口網站巨擘Naver Corp.在今年2月成為第一家取得自駕車路測許可的南韓資訊科技公司。,2
2017-07-20T06:59:00.000Z,此次遠程駕駛搭載在上汽集團自主研發的智能駕駛汽車iGS上。,1
2017-07-20T06:59:00.000Z,即便具備自動駕駛功能的車輛也能透過車聯網數據來避免或降低車禍的嚴重性。,-1
2017-07-20T06:59:00.000Z,日經亞洲評論6月18日報導，軟銀(SoftBank Corp)於琉球南城市(Nanjo)利用5G測試自駕公車技術。,-1
2017-07-20T06:59:00.000Z,"南華早報6月21日報導，中興通訊(ZTE,0763.HK)宣布今年將與軟銀於東京都會區進行5G測試。",1
2017-07-20T06:59:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-20T06:30:00.000Z,2.事實發生日:105/8/2~106/7/203.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$309 佰萬元。,0
2017-07-20T06:30:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-07-20T06:30:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-07-20T06:30:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-07-20T06:30:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2017-07-20T06:30:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-07-20T06:30:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-07-20T06:30:00.000Z,11.專業估價師姓名:不適用。,-1
2017-07-20T06:30:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-07-20T06:30:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-07-20T06:30:00.000Z,17.經紀人及經紀費用:無。,0
2017-07-20T06:30:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2017-07-20T06:30:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-07-20T06:30:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-07-20T06:30:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-07-20T06:30:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-07-20T06:29:00.000Z,本公司訂購工程設施公告1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:工程設施。,0
2017-07-20T06:29:00.000Z,2.事實發生日:105/8/2～106/7/203.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$309 佰萬元。,0
2017-07-20T06:29:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-07-20T06:29:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-07-20T06:29:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-07-20T06:29:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2017-07-20T06:29:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位徵得權責主管同意後決定。,2
2017-07-20T06:29:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-07-20T06:29:00.000Z,11.專業估價師姓名:不適用。,-1
2017-07-20T06:29:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-07-20T06:29:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-07-20T06:29:00.000Z,17.經紀人及經紀費用:無。,0
2017-07-20T06:29:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2017-07-20T06:29:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-07-20T06:29:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-07-20T06:29:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-07-20T06:29:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-07-20T05:46:00.000Z,傳產股汽車跌0.85%，紡織跌0.96%。,-1
2017-07-20T02:43:00.000Z,其他參與融資的投資人還包括BMW iVentures、通用汽車創投(General Motors Ventures)、豐田人工智慧創投(Toyota AI Ventures)、安聯(Allianz Group)創投部門、Playground Global、Draper Nexus。,5
2017-07-20T02:43:00.000Z,他說，這樣的數據將有助於加速開發和採用安全、有效的自駕技術，軟銀相信Nauto革新汽車產業的潛力並期待能夠協助他們邁向成功之路。,11
2017-07-20T02:43:00.000Z,他說，車禍以及相關死傷不該成為開車的必要之惡。,2
2017-07-20T02:43:00.000Z,CB Insights、PwC統計顯示，今年第2季全球新創企業共募得430億美元。,0
2017-07-20T02:43:00.000Z,孫正義去年10月表示，軟銀視野基金(SoftBank Vision Fund)將是未來10年科技業最大投資者。,2
2017-07-20T02:43:00.000Z,Thomson Reuters報導，軟銀集團7月11日宣布聘請高盛(Goldman Sachs Group)資深投資銀行家Michael Ronen加入軟銀視野基金，協助尋找投資標的、參與投資決策並管理相關投資組合企業。,3
2017-07-20T02:43:00.000Z,孫正義曾說當一樁投資案成功機率只有50%時並不是最好的下手時機、若勝率達到90%的時候出手時機可能太遲，70%才是最好的出手點。,3
2017-07-20T02:43:00.000Z,日經於5月報導，軟銀已斥資40億美元取得自駕車晶片開發商NVIDIA接近5%的股權。,1
2017-07-20T02:43:00.000Z,NVIDIA於5月10日宣布與豐田汽車公司合作、提供可強化數年內上市自主駕駛系統所需的AI軟硬體技術。,3
2017-07-20T02:43:00.000Z,豐田是全球最大汽車製造商之一，它將使用NVIDIA DRIVE PX AI汽車電腦平台為計劃上市的先進自主駕駛系統提供支援。,2
2017-07-20T02:43:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-20T02:35:00.000Z,傳產股紡織盤中跌0.7%，汽車跌1.2%。,-1
2017-07-20T02:17:00.000Z,Coindesk報價顯示，19日以太幣一度跌至204.35美元，和當日高點的245.65美元相比，大跌17%。,-1
2017-07-20T02:17:00.000Z,Fortune、Finance Magnates、Business Insider報導，以太幣頻遭駭，週一(17日)以色列新創企業CoinDash進行「代幣眾籌」(Initial Coin Offerings、簡稱ICO)。,1
2017-07-20T02:17:00.000Z,ICO是指該公司發行自家代幣募款，投資人則用以太幣購買代幣。,1
2017-07-20T02:17:00.000Z,"ICO在美東時間17日上午9點啟動，不料進行13分鐘之後，有駭客入侵網站，設立虛假網址，把資金轉入自己口袋，CoinDash損失價值700萬美元的以太幣，為首見的ICO遭駭事件週三(19日)換成以太幣錢包Parity被駭，有接近15.3萬枚以太幣遭竊，總值達3,200萬美元，引發震撼，這可能是以太幣歷來最大規模的安全缺失。",0
2017-07-20T02:17:00.000Z,"ICO受歡迎，帶動以太幣狂飆，過去一年來大漲1,700%。",6
2017-07-20T02:17:00.000Z,Autonomous Next數據顯示，今年ICO已募得12億美元資金。,0
2017-07-20T02:17:00.000Z,"ICO集資速度極快，Mozilla瀏覽器創辦人成立的新創企業Barve，上個月進行ICO，不到30秒就募到3,500萬美元，相當驚人。",-2
2017-07-20T02:17:00.000Z,以太幣共同創辦人Charles Hoskinson對此憂心不已，警告ICO是「滴答作響的定時炸彈」。,-2
2017-07-20T02:17:00.000Z,ICO到底是什麼？虛擬貨幣新創企業若向創投或銀行籌款，需經過嚴格審核，曠日廢時。,-1
2017-07-20T02:17:00.000Z,這些業者繞過傳統方式，用ICO直接向群眾募資。,0
2017-07-20T02:17:00.000Z,新創企業會發布白皮書，說明募資目的，所需資金等，支持者可以購買「代幣」，提供資金給業者。,1
2017-07-20T02:17:00.000Z,過程有點類似「股票首次公開發行」(IPO)，公司進行IPO時，會賣股籌錢，這些新創企業則用代幣募資。,3
2017-07-20T02:17:00.000Z,以太幣支援智慧合約，成了ICO首選的虛擬貨幣(全文見此)。,3
2017-07-20T02:17:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-21T04:58:00.000Z,The Korea Economic Daily、朝鮮日報(文一、文二)報導，iPhone電池訂單向來分散給多家廠商，包括韓廠LG Chem、Samsung SDI、陸廠ATL、日廠村田製作所(Murata)等。,0
2017-07-21T04:58:00.000Z,如今據稱蘋果看上LG Chem特有的L型電池，打算用於明年問世的iPhone 9。,0
2017-07-21T04:58:00.000Z,業界人士猜測，其他廠商都生產長條狀電池，LG Chem有望獨攬大單。,3
2017-07-21T04:58:00.000Z,由於每款iPhone銷量都達1億支以上，LG Chem若吃下大單，電池營收將可大增數兆韓圜。,2
2017-07-21T04:58:00.000Z,L狀電池有什麼好處？一方面可以給研發者更多自由，改變內部設計，另一方面據稱這種形狀的電池充電速度更快，能縮短充電時間。,2
2017-07-21T04:58:00.000Z,"21日午盤LG Chem上漲1.38%、報330,500韓圜。",1
2017-07-21T04:58:00.000Z,今年迄今LG Chem股價大漲26.63%。,2
2017-07-21T04:58:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-21T00:03:00.000Z,"初步建成AI技術標準、服務體系和產業生態鏈，培育若干全球領先的AI骨幹企業，AI核心產業規模超過1,500億元(人民幣)、帶動相關產業規模超過1兆元。",1
2017-07-21T00:03:00.000Z,AI晶片開發商NVIDIA 20日上漲1.45%、收167.50美元，創歷史收盤新高。,3
2017-07-21T00:03:00.000Z,NVIDIA去(2016)年大漲223.85%、漲幅居標準普爾500指數成分股之冠，今年迄今再漲56.92%。,3
2017-07-21T00:03:00.000Z,GlobalX機器人與人工智慧ETF(BOTZ.us)7月20日上漲0.57%、收19.43美元，創歷史收盤新高；今年迄今上漲29.53%。,4
2017-07-21T00:03:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-24T03:56:00.000Z, 　今日上市各類股以造紙類股表現最佳，上漲0.82%，其次是百貨類股及電機類股，分別上漲0.63%及0.43%，表現較差者為玻璃類股、油電氣類股及水泥類股，玻璃類股下跌1.82%，油電氣類股下跌0.91%、水泥類股下跌0.66%；上櫃部分，表現最佳為光電類股，上漲0.59%，表現最差為電腦周邊類股，下跌0.8%。,0
2017-07-25T04:46:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-07-25T03:47:00.000Z,  SEMICON Taiwan今年規劃13大主題專區串連產業界最新解決方案與技術。,2
2017-07-25T02:09:00.000Z,或許因為i8亮相時間難喬，外媒爆料，蘋果可能會先推出小菜--新版iPhone SE，來滿足粉絲。,3
2017-07-25T02:09:00.000Z,PhoneArena調查也顯示，有84%讀者希望蘋果推出新版iPhone SE。,3
