PublishDate,Sentence,Score
2018-10-29T07:15:00.000Z,財政部次長阮清華今上午表示，股市是經濟櫥，沒有一直跌的道理，跌到了一個程度會買點就會浮現，股市最後還是要回到基本面，目前國內經濟表現相對是好的。,-2
2018-10-29T07:15:00.000Z,然10月消費者信心指數(CCI)調查總數創下去年9月來新低，其中，「未來半年投資股票時機」指標，下跌最多，再創去年2月來新低。,3
2018-10-29T06:17:00.000Z,食品、塑膠與紡織類股也同步走高；水泥類股表現相對弱勢，類股指數跌0.81%，觀光類股指數更大跌1.34%。,-1
2018-10-29T03:37:00.000Z,財政部次長阮清華今日答覆立私詢問時指出，國安基金進才場時機，必須要符合國安基金條例，才會由國安基金委員會決定到底要不要進場，至於要跌到幾點才會進場？國安基金委員會目前並沒有設定，但以過去6次投入的經驗來看，最高在8千多點，也有7千多點，另有2次在5千點、2次6千點。,2
2018-10-29T02:31:00.000Z,和前月相比，銷售額上升2.0%；和去年同期相比，銷售額上升13.8%。,1
2018-10-29T02:31:00.000Z,儘管最近幾個月，買氣的年增幅放緩，但是9月份銷售額仍創單月歷史新高、第三季銷售額也創單季歷史新高。,3
2018-10-29T02:31:00.000Z,不過亞洲/其他地區月減0.1%、日本月減0.6%。,-1
2018-10-29T02:31:00.000Z,本月至今大跌15.64%。,-1
2018-10-29T02:31:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-10-29T00:08:00.000Z,　第3季上市櫃公司財報，預計於11月14日截止公告，凱基投顧董事長朱晏民表示，第3季上市櫃公司獲利表現應會不錯，但近日市場並未反應獲利優異情況，反而擔心在貿易戰火下，第4季企業獲利恐怕會向下修。,-4
2018-10-29T00:08:00.000Z,　他並表示，若中美兩大巨頭於11月的G20中碰面，雙方情況沒有出現好的轉變，則因貿易戰而造成企業獲利衰退局面，將不容易扭轉上來，恐進一步衝擊企業明年獲利成長。,1
2018-10-28T23:51:00.000Z,　此外，高通推出的快充規格Quick Charge目前最新版為QC 4+，但隨著新款手機晶片推出，將可望推出新規格。,1
2018-10-28T23:51:00.000Z,供應鏈指出，高通預計將於明年推出QC 5最新快充規格，將可望將最高輸出功率從原先的27W提升至32W，並在充電設計上從2條電路該改為3條電路輸出，讓充電效率提升，同時不讓溫度明顯增加。,6
2018-10-30T11:20:00.000Z,智慧局今天舉行記者會公布今年第3季專利商標申請統計，其中專利申請雖較去年同期略減2%，但觀察各細項，發明專利及設計專利都分別成長1%及0.1%，不須實質審查的新型專利則年減11%，主要是因新型專利保護度較不穩定，研發能量轉投入發明專利。,3
2018-10-30T11:20:00.000Z,智慧局長洪淑敏表示，高通去年遭公平會裁罰後和解，承諾5年在台投資7億美元，雖無法確認對高通專利申請量大增73%是否有直接影響，但一般而言，企業投資前會有專利先行的狀況，可以此判斷高通對台加大投資的可能性高。,6
2018-10-30T07:16:00.000Z,　5日RSI為20.25，10日RSI為22.63，9日K值為16.50，9日D值為16.19，20日乖離率為-5.26。,0
2018-10-30T07:08:00.000Z,"據2018全球創新一千大企業調查顯示，全球創新一千大企業的研發費用達7,820億美元，再度創下歷史新高，較去年增加11.4%。",5
2018-10-30T07:08:00.000Z,依產業類別來看，研發經費年增率最高的是消費性產業(26.3%)，五年來首次超越軟體與網路產業(20.6%)。,4
2018-10-30T06:16:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-10-30T02:37:00.000Z,未來可觀察第3季上市櫃公司財報，及熱門股法說會展望。,1
2018-10-30T02:36:00.000Z,展望本季，TowerJazz(見圖，圖片來源：公司官網)預估營收將達3.40億美元(加減5%，相當於季增5%)。,2
2018-10-30T02:36:00.000Z,TowerJazz執行長Russell Ellwanger 29日透過財報新聞稿表示，目前整體市場的疲軟態勢對旗下所有業務部門產生了顯著影響。,1
2018-10-30T02:36:00.000Z,根據TowerJazz於7月26日發布的預測數據，2018年第3季營收將達3.35億美元(加減5%)、第4季(Q4)營收預估將介於3.60-3.80億美元。,0
2018-10-30T02:36:00.000Z,類比IC大廠德州儀器(Texas Instruments Incorporated)10月23日表示，大多數市場對德儀產品的需求呈現放緩。,0
2018-10-30T02:36:00.000Z,新聞主要原文出處：TowerJazz Reports Revenues of $323 million with Net Profit of $34 million for the Third Quarter of 2018＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-10-30T00:37:00.000Z,4.二極體(含LED)：陸廠崛起，供需失衡，出口自2011年42億美元高峰漸減，今年1-9月年減5.2%。,-1
2018-10-30T00:37:00.000Z,5.電容電阻器：近年受惠於市場需求暢旺，電容電阻器供不應求，出口表現亮眼，今年1-9月年增54.5%，為歷年同期最大增幅。,7
2018-10-31T07:55:00.000Z,這些資訊產業，包括人工智慧、5G通信、大數據、物聯網、無人駕駛的應用，都依賴新的集成電路的產品開發。,1
2018-10-31T07:12:00.000Z,　5日RSI為59.12，10日RSI為42.36，9日K值為33.94，9日D值為22.10，20日乖離率為-1.97。,0
2018-10-31T06:31:00.000Z,　美中達成協議的可能性提高，蘋果周二舉行第二場秋季發布會，推出新版iPad Pro、MacBook Air和Mac mini。,4
2018-10-31T06:31:00.000Z,」美中川習會，是否能在11月下旬順利達成協議，將牽動投資人信心。,5
2018-10-31T06:21:00.000Z,由於投資人逢低買進，在晶片股和運輸股大漲帶動下，華爾街股市3大指數收盤漲幅都超過1%，道瓊工業指數大漲431.72點。,5
2018-10-31T06:21:00.000Z,各類股族群漲多跌少。,0
2018-10-31T05:24:00.000Z, 她特別感到榮幸能親自參與了這其中的整個過程。,2
2018-10-31T04:03:00.000Z,這次台積南京也打破了多項台積的紀錄，第一是建廠最快，從動土到進機只花了14個月，第二是上線最快，進機到開始生產不到半年的時間；第三，這是最美、最宏偉、最有特色的台積廠區。,2
2018-10-31T03:17:00.000Z,今年至今走低17.68%。,-1
2018-10-31T03:17:00.000Z,主要是伺服器和行動裝置的記憶體需求暢旺，NAND和DRAM買氣也維持高檔。,2
2018-10-31T03:17:00.000Z,面板部門(DP)營益年增13%至1.1兆韓圜。,1
2018-10-31T03:17:00.000Z,儘管液晶(LCD)面板市況欠佳，該公司向大客戶賣出更多可撓式OLED面板，產能利用率提高，拉抬盈餘。,-1
2018-10-31T03:17:00.000Z,科技暨行動通訊部門(IM、包括智慧機)表現遜色，營益季減32%至2.2兆韓圜。,0
2018-10-31T03:17:00.000Z,Q3獲利大減主因宣傳成本提高和匯率因素不利。,0
2018-10-31T03:17:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-10-31T03:01:00.000Z,　美中達成協議的可能性提高，蘋果周二舉行第二場秋季發布會，推出新版iPad Pro、MacBook Air和Mac mini。,4
2018-10-31T03:01:00.000Z," 周二收盤，道瓊工業指數漲431.72點或1.77%，為24,874.64點。",1
2018-10-31T03:01:00.000Z,"標普500指數漲41.38點或1.57%，為2,682.63點。",1
2018-10-31T03:01:00.000Z,"那斯達克指數漲111.36點或1.58%，為7,161.65點。",1
2018-10-31T03:01:00.000Z,」美中川習會，是否能在11月順利達成協議，將牽動投資人信心。,5
2018-10-31T00:37:00.000Z,"Sur表示，雖然近期遊戲GPU成長有趨緩疑慮，該證券也因而下修該公司短期內的獲利預估值，但Nvidia高效能運算(High Performance Computing, HPC)、專業虛擬化及資料中心事業群的成長動能將保持強勁，因為加速運算引擎(諸如AI、深層學習和數據分析等)的普及速度依舊穩健。",5
2018-10-31T00:37:00.000Z,不只如此，Nvidia也是自駕領域新崛起的領導者，這將為公司帶來長期收益。,0
2018-10-31T00:37:00.000Z,另外，他將2019年12月目標價從265美元下修至255美元，但仍比Nvidia週一(10月29日)收盤價高出37%。,-1
2018-10-31T00:37:00.000Z,Nvidia從10月1日前波收盤高(289.36美元)起跌以來，至10月29日收盤(185.62美元)為止共計慘摔35.85%。,-1
2018-10-31T00:37:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
