PublishDate,Sentence,Score
2018-06-05T05:28:00.000Z,張忠謀援用徐志摩「再別康橋」詩中的句子，來述說他的心情，張忠謀說，揮揮手，他悄悄的走了，不帶走一片雲彩。,-1
2018-06-05T05:28:00.000Z,張忠謀表示，他相當期望人生的第4階段，寫自傳下冊是他首要的工作，這需要相當專心，估計要花9個月到1年完成。,2
2018-06-05T05:05:00.000Z,人工智慧預期將被嵌入到上述所有的應用中。,2
2018-06-05T04:39:00.000Z,他提到，以後要做自己喜歡的事情，包括不替任何人打工，而退休後第一個出遊，就是7月去北京參加橋牌比賽。,4
2018-06-05T04:39:00.000Z,　　張忠謀表示，自己心情很好，覺得人生是有階段的，對自己來說，就是階段性任務已經完成了，而現在，則是自己人生的第四階段開始。,2
2018-06-05T04:39:00.000Z,張忠謀提到，自己每個階段都有完成各階段任務，所以每次離開都是帶著愉快心情離開。,2
2018-06-05T04:39:00.000Z,　　張忠謀回憶，第一階段到24歲學生階段，第二次考博士資格失敗後出去工作。,-2
2018-06-05T04:39:00.000Z,　　也因此，張忠謀引用徐志摩再別康橋，自己揮揮手，笑笑離開，不帶走一片雲彩。,-1
2018-06-05T04:39:00.000Z,他也提到，現在則相當期望自己的第四階段。,1
2018-06-05T04:39:00.000Z,　　而退休後要做甚麼，張忠謀提到，要寫自傳、閱讀、聽音樂，和太太旅遊等。,2
2018-06-05T04:39:00.000Z,第一個旅遊就是7月要去北京參加橋牌比賽，另外，寫自己自傳的下冊會是最優先的工作，預計要花九個月到一年完成。,2
2018-06-05T04:30:00.000Z,像最近幾年的現金股利，從6元、7元，到今年發放的8元，每年都上升1元。,1
2018-06-06T09:36:00.000Z,資本預算也將用於擴充先進封裝製程產能、轉換部分成熟製程產能為特殊製程產能，及今年第3季研發資本預算與經常性資本預算。,1
2018-06-06T06:59:00.000Z,中美貿易爭端雖餘波盪漾，但中美貿易爭端已經不是新議題，持續觀察雙方第三次貿易談判結果。,-1
2018-06-06T06:56:00.000Z,百貨與水泥股則為今日唯二下跌類股。,-2
2018-06-06T06:56:00.000Z,  不讓被動元件專美於前，不少個股各顯神威。,0
2018-06-06T06:33:00.000Z,科技股走強，那斯達克指數連續第2日改寫歷史收盤新高。,1
2018-06-06T03:38:00.000Z,科技股和非必需消費類股走強帶動，那斯達克指數連續第2日改寫歷史收盤新高。,2
2018-06-06T03:38:00.000Z,"周二收盤，道瓊工業指數跌13.71點或0.06%，為24,799.98點。",-1
2018-06-06T03:38:00.000Z,"標普500指數漲1.93點或0.07%，為2,748.80點。",1
2018-06-06T03:38:00.000Z,"那斯達克指數漲31.40點或0.41%，為7,637.86點。",1
2018-06-07T07:05:00.000Z,　5日RSI為82.80，10日RSI為72.95，9日K值為87.59，9日D值為75.38，20日乖離率為2.67。,0
2018-06-07T01:22:00.000Z,"3.捐贈金額:美金562萬5,000元。",1
2018-06-07T01:22:00.000Z,4.受贈對象:加州大學柏克萊分校基金會。,0
2018-06-07T01:22:00.000Z,5.與公司關係:無。,0
2018-06-07T01:22:00.000Z,6.表示反對或保留意見之獨立董事姓名及簡歷:無。,1
2018-06-07T01:22:00.000Z,7.前揭獨立董事表示反對或保留之意見:無。,0
2018-06-07T01:22:00.000Z,8.其他應敘明事項:無。,0
2018-06-08T06:45:00.000Z,這些業者需要使用先進科技，但是常常無法自行應付。,-2
2018-06-08T06:45:00.000Z,"夏普將以3,600萬美元購入Toshiba Client Solutions的80.1%股權。",0
2018-06-08T06:45:00.000Z,嘉實XQ全球贏家系統報價顯示，FII 8日上市首日亮燈漲停，股價狂飆44.01%，報人幣19.83元。,2
2018-06-08T06:45:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-08T06:16:00.000Z,  下周關注議題包括上市櫃公司公布5月營收、股東會行情、川金會、世足賽以及FOMC利率決策會議，預期市場仍將偏多操作，選股可留意高殖利率概念股波段操作。,2
2018-06-08T06:08:00.000Z,6月營收只要有649.21億元即可達第二季營收展望低標，若677.61億元之上則可超越財測目標。,3
2018-06-08T06:08:00.000Z,  第二季受到行動裝置產品需求持續疲軟影響，台積公司對第二季展望保守，第二季營收預估介於78~79億美元，較第一季的84.6億美元下滑6.6~7.8%。,-1
2018-06-08T06:08:00.000Z,  隨著本季新台幣趨貶，對台積公司本季台幣營收有利。,1
2018-06-08T06:08:00.000Z,   由於第二季營運較原先預期保守，台積公司也將今年美元營收，由原本預估的年增10~15%，下修至年成長約10%，但仍將再創新高，挑戰年營收新台幣1兆元新高紀錄。,3
2018-06-08T00:57:00.000Z,"2.事實發生日:106/6/13~107/6/73.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,396 佰萬元。",0
2018-06-08T00:57:00.000Z,"(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Daifuku Co., Ltd.; 與公司關係：無。",0
2018-06-08T00:57:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-06-08T00:57:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-06-08T00:57:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-06-08T00:57:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2018-06-08T00:57:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2018-06-08T00:57:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-06-08T00:57:00.000Z,11.專業估價師姓名:不適用。,-1
2018-06-08T00:57:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-06-08T00:57:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-06-08T00:57:00.000Z,17.經紀人及經紀費用:無。,0
2018-06-08T00:57:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2018-06-08T00:57:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-06-08T00:57:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-06-08T00:57:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-06-08T00:57:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-06-11T08:18:00.000Z,韓國交易所也於同日舉辦上市典禮，由臺灣證券交易所陳麗卿副總代表出席。,0
2018-06-11T08:18:00.000Z,投資人同時投資這些企業，可享有臺灣市場高殖利率及韓國市場高資本利得之優勢。,3
2018-06-11T07:07:00.000Z,　5日RSI為60.27，10日RSI為62.26，9日K值為81.31，9日D值為79.30，20日乖離率為1.51。,0
2018-06-11T07:07:00.000Z,後續宜留意川金會發展、周四聯準會(Fed)利率決策會議等消息。,2
2018-06-11T06:39:00.000Z,  同時，國際政經局勢仍存在諸多變數，包括川金會發展、周四聯準會（Fed）利率決策會議等事件，加上國內正值股東會高峰期，相關消息面將左右盤勢走向，有加劇盤勢震盪幅度可能性，後續需多加留意。,1
2018-06-11T04:53:00.000Z,MoneyDJ新聞 2018-06-11 12:53:43 記者 陳苓 報導據傳今年蘋果將發布三款新iPhone，兩款搭載OLED面板、一款搭載液晶(LCD)面板。,0
2018-06-11T04:53:00.000Z,Forbes獨家刊出新iPhone示意圖，宣稱大尺寸的OLED面板iPhone具備三鏡頭。,-1
2018-06-11T04:53:00.000Z,Forbes報導似乎證實此一說法，文章稱從智慧機配件商Ghostek取得新iPhone示意圖，今年的兩款OLED iPhone，尺寸分別為5.8吋和6.5吋。,1
2018-06-11T04:53:00.000Z,其中6.5吋版的示意圖可見(點此)，後面有三顆鏡頭。,-1
2018-06-11T04:53:00.000Z,Forbes稱，由於6.5吋的新iPhone採用無邊框OLED面板，儘管顯示器變大，機身尺寸卻更為迷你。,0
2018-06-11T04:53:00.000Z,和現有機型一比就知道，iPhone 8 Plus螢幕5.5吋，機身尺寸為6.24 x 3.07吋；新iPhone螢幕6.5吋，機身尺寸縮小至6.18 x 3.03吋。,0
2018-06-11T04:53:00.000Z,Forbes也公布液晶面板iPhone的示意圖(見此)，指稱這款iPhone的顯示器為6.1吋，只有一顆鏡頭。,-1
2018-06-11T04:53:00.000Z,文章未公布小尺寸OLED iPhone示意圖。,-1
2018-06-11T04:53:00.000Z,外傳三款新iPhone都有TrueDepth相機、Face ID臉部辨識和正面瀏海設計。,1
2018-06-11T04:53:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-11T03:58:00.000Z,MoneyDJ新聞 2018-06-11 11:58:21 記者 陳苓 報導比特幣忠實信徒獲利出場，難怪比特幣欲振乏力？分析數據顯示，去年底比特幣狂飆時，長期投資人順勢獲利了結，拋售了價值300億美元的比特幣給散戶，如今市面上比特幣供給大增，價格因而受挫。,0
2018-06-11T03:58:00.000Z,不過去年12月比特幣價格一再刷新歷史紀錄，比特幣信徒也心動，開始出脫持有部位。,0
2018-06-11T03:58:00.000Z,今年4月長期投資人握有的比特幣僅剩600萬枚，接近短期投機者的510萬枚。,-1
2018-06-11T03:58:00.000Z,Chainalysis首席經濟學家Philip Gradwell表示，此種財富轉移規模超乎尋常，類似的交易情況短期內應該不會再次出現。,0
2018-06-11T03:58:00.000Z,這可算是比特幣的「流動性事件」(liquidity event)。,0
2018-06-11T03:58:00.000Z,Investopedia解釋，流動性事件是某個事件，給予創始人和早期投資人獲利了結的機會，是流動性欠佳資產的出場策略。,2
2018-06-11T03:58:00.000Z,Gradwell指出，近來比特幣交易量和價格同步下跌(圖表見此)，去年12月每日交易量逼近40億美元，如今只剩10億美元。,-3
2018-06-11T03:58:00.000Z,他認為，比特幣供給大增是壓抑價格的關鍵因素。,-1
2018-06-11T03:58:00.000Z,不只如此，Chainalysis也發現，比特幣高度集中在少數人手裡，價格容易受到操控。,0
2018-06-11T03:58:00.000Z,"今年4月，有1,600個比特幣帳戶至少持有1千枚比特幣，這些「比特幣鯨魚」(Bitcoin whales)總共握有500萬枚比特幣，等於將近1/3比特幣都掌握在這些人手裡。",1
2018-06-11T03:58:00.000Z,不少人視虛幣走勢為股市領先指標，可以從中推敲市場風險胃納，近來比特幣一路暴跌，也許是股市的不祥之兆。,-4
2018-06-11T03:58:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-11T03:19:00.000Z,後續只要新台幣升值趨勢不變、配合中小型股再次轉強，指數仍有持續創高機會，預估本周將於11000～11300點區間高檔震盪。,3
2018-06-11T03:19:00.000Z,  同時，國際政經局勢仍將左右國際資金風險，需留意川金會發展、周四聯準會（Fed）利率決策會議等事件。,1
2018-06-11T02:46:00.000Z,CNNMoney、路透社報導，螞蟻金服上週五(8日)宣布，該公司最新一輪融資籌得140億美元。,1
2018-06-11T02:46:00.000Z,Crunchbase數據顯示，這是有史以來最高額的單筆融資。,2
2018-06-11T02:46:00.000Z,螞蟻金服聲明稿稱，本次融資包含美元融資和人民幣融資。,1
2018-06-11T02:46:00.000Z,螞蟻金服目標全球支付平台的用戶衝上20億人。,1
2018-06-11T02:46:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-12T07:15:00.000Z,　5日RSI為59.20，10日RSI為61.77，9日K值為77.99，9日D值為78.86，20日乖離率為1.34。,0
2018-06-12T07:02:00.000Z,同時，SK海力士(SK Hynix)增加在韓國的設備投資。,2
2018-06-12T07:02:00.000Z,2019年這些公司的設備投資可望翻倍。,1
2018-06-12T07:02:00.000Z,  其他地區的投資金額也節節高升。,1
2018-06-12T07:02:00.000Z,2018年日本投資金額增加60%，增加幅度最高的包括東芝、索尼(Sony)、瑞薩(Renesas)和美光(Micron)。,4
2018-06-12T05:45:00.000Z,2.事實發生日:107/3/29~107/6/123.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$659 佰萬元。,0
2018-06-12T05:45:00.000Z, (依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人：(1) 亞東工業氣體股份有限公司(2) 奧璐佳瑙科技股份有限公司與公司關係：無。,0
2018-06-12T05:45:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-06-12T05:45:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-06-12T05:45:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-06-12T05:45:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2018-06-12T05:45:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位徵得權責主管同意後決定。,2
2018-06-12T05:45:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-06-12T05:45:00.000Z,11.專業估價師姓名:不適用。,-1
2018-06-12T05:45:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-06-12T05:45:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-06-12T05:45:00.000Z,17.經紀人及經紀費用:無。,0
2018-06-12T05:45:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2018-06-12T05:45:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-06-12T05:45:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-06-12T05:45:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-06-12T05:45:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-06-13T07:27:00.000Z,  為紀念積體電路發明60周年，科技部宣布「IC60-I See the Future」慶祝活動開跑，並邀請業界大老到場。,2
2018-06-13T07:10:00.000Z,　5日RSI為64.28，10日RSI為63.76，9日K值為77.66，9日D值為78.46，20日乖離率為1.47。,0
2018-06-13T07:10:00.000Z,市場普遍預期聯準會周三結束政策會議後，將宣布今年第2次調升基準利率，投資人關注焦點轉向聯準會如何為貨幣政策定調，以及今年共將升息3次或4次。,4
2018-06-13T06:31:00.000Z,展望下半周，因為周末至下周一為端午連假，可能有部分節前賣壓。,0
2018-06-13T06:31:00.000Z,  另值得留意的是，市場普遍預期聯準會周三（6月13日）結束為期兩天的政策會議後，將宣布今年第2次調升基準利率，投資人的關注焦點轉向聯準會如何為貨幣政策定調，以及今年共將升息3次或4次。,7
2018-06-13T06:31:00.000Z,  今日亞股表現不同調，日股今日收紅，港股觀望聯準會利率決策，早盤下跌。,0
2018-06-13T06:31:00.000Z,至於陸股仍是弱勢整理的格局。,-1
2018-06-13T05:48:00.000Z,據報導，日本國內證券公司指出，「任天堂發表的新款遊戲軟體開賣日大多落在下半年度，上半年度沒有令人振奮的新遊戲開賣，Switch上半年度的銷售似乎會不太妙、恐面臨逆風」。,-1
2018-06-13T05:48:00.000Z,日本遊戲總合情報媒體Famitsu 6月1日公布統計數據指出，2018年5月份(統計期間為4月30日-5月27日)Switch日本銷售量約14.4萬台，較前一個月份(4月份)大減2成(減少18.9%)，連續第2個月呈現月減。,-2
2018-06-13T05:48:00.000Z,"任天堂於5月23日宣布，推出Switch遊戲機「廉價版」產品，其售價為24,980日圓(不含稅、以下同)，較現行正規版產品(29,980日圓)便宜了5,000日圓(低了約2成)。",4
2018-06-13T05:48:00.000Z,該「廉價版」Switch已於5月23日透過任天堂網購網站進行販售。,2
2018-06-13T05:48:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-13T03:26:00.000Z,"  周二收盤，道瓊工業指數跌1.58點或0.01%，為25,320.73點。",-1
2018-06-13T03:26:00.000Z,"標普500指數漲4.85點或0.17%，為2,786.85點。",1
2018-06-13T03:26:00.000Z,"那斯達克指數漲43.87點或0.57%，為7,703.79點。",1
2018-06-13T03:26:00.000Z,    值得留意的是，市場普遍預期聯準會周三（6月13日）結束為期兩天的政策會議後，將宣布今年第2次調升基準利率，投資人的關注焦點轉向聯準會如何為其貨幣政策定調，以及今年共將升息3次或4次。,7
2018-06-13T02:43:00.000Z,其中，因消費者靜待夏季機種開賣，拖累4月份日廠智慧手機出貨量較去年同月腰斬(驟減53.5%)至39.3萬支，連續第4個月呈現下滑，月出貨量4個月來第3度跌破百萬支關卡、創約2年來(2016年5月以來、34.3萬支)新低紀錄。,-6
2018-06-13T02:43:00.000Z,4月份日廠智慧手機佔整體手機出貨量比重為49.1%(2018年3月份為68.7%)。,1
2018-06-13T02:43:00.000Z,JEITA上述智慧手機出貨數據的統計對象並不包含熱銷的蘋果(Apple)iPhone等海外廠商產品，僅包含Sony Mobile、夏普(Sharp)、京瓷(Kyocera)和富士通(Fujitsu)等4家日系廠商。,2
2018-06-13T02:43:00.000Z,日本IT相關調查公司BCN 5月26日公布調查報告(彙整日本家電量販店的實際銷售量數據)指出，2018年4月份日本最暢銷智慧手機機種寶座持續由蘋果iPhone 8蟬聯、銷售市佔率達27.3%。,4
2018-06-13T02:43:00.000Z,夏普5月8日發表將在今年夏天開賣的新款旗艦智慧手機「AQUOS R2」，全球首創可同時拍影片和照片。,2
2018-06-13T02:43:00.000Z,日媒指出，夏普推出R2就是為了要追趕蘋果、是向蘋果下的「戰帖」。,0
2018-06-13T02:43:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-13T00:51:00.000Z,另外，Thurrott並指出，微軟擴增實境眼鏡「HoloLens」次代機種內部代號為「Sydney」，目標是在2019年Q1(1-3月)開賣。,0
2018-06-13T00:51:00.000Z,次代「HoloLens」將變得更輕、穿戴更舒適，且將搭載大幅改善的全息影像技術(Holographic display)，而其最大特徵就是價格會較現行機種便宜很多。,5
2018-06-13T00:51:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-14T07:09:00.000Z,　5日RSI為34.34，10日RSI為48.17，9日K值為53.29，9日D值為70.07，20日乖離率為-0.05。,0
2018-06-14T06:18:00.000Z,另外，林成蔭指出，歐洲央行近日將討論7月會議內容可能涉及貨幣寬鬆政策退場事宜，若確定今年9月貨幣寬鬆退場，難免資金加速流動，市場對於財政不佳的國家前景可能會有疑慮。,-3
2018-06-14T06:01:00.000Z,二線光學、MOSFET及部分生技股走強。,0
2018-06-14T05:06:00.000Z,Samsung NEXT Venture的Ajay Singh表示，有多種方式打造AI關鍵科技，他們想投資的對象，是用新方法奠定AI基礎的業者。,1
2018-06-14T05:06:00.000Z,Q Fund最近投資Covariant，這家新創企業教導機器人學習在沒有人類控制下，自行完成任務。,1
2018-06-14T05:06:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-14T01:06:00.000Z,3.與公司關係(請輸入本公司或子公司):本公司4.相互持股比例:不適用。,0
2018-06-14T01:06:00.000Z,5.發生緣由:不適用。,-1
2018-06-14T01:06:00.000Z,6.因應措施:不適用。,-1
2018-06-14T01:06:00.000Z,本公司現金股利發放日訂為7月19日。,0
2018-06-15T07:26:00.000Z,周線翻黑下跌68.95點，仍在高檔修正。,-2
2018-06-15T07:26:00.000Z,　5日RSI為48.25，10日RSI為53.94，9日K值為48.13，9日D值為62.76，20日乖離率為0.5。,0
2018-06-15T06:20:00.000Z,　9日KD本周進入短空循環，受到昨日大舉調節，指數跌幅擴大，不過，6月4日多方缺口(10954～11002點)今天守住後尾盤急拉，整體趨勢還是在多方結構中。,-2
2018-06-15T06:20:00.000Z,今天收周線，出現上有壓下有撐的黑K下影線，本周指數則下跌68.95點，仍在高檔修正。,-2
2018-06-15T05:46:00.000Z,"上週任天堂(Nintendo)Switch遊戲機日本銷售量為3萬6,449台、幾乎持平於前一週(3萬6,271台)水準。",1
2018-06-15T05:46:00.000Z,"上週微軟(Microsoft)Xbox One X日本銷售量大減40%至59台、Xbox One S下滑14%至44台；任天堂3DS系列機種(含2DS)日本銷售量小增0.45%至7,285台；Sony PS Vita大增43%至3,921台。",2
2018-06-15T05:46:00.000Z,根據嘉實XQ全球贏家系統報價，截至台北時間15日上午13點05分為止，Sony勁揚1.02%、任天堂大漲2.10%。,4
2018-06-15T05:46:00.000Z,"Sony預估今年度(2018年4月-2019年3月)PS4全球銷售量將下滑16%至1,600萬台。",-1
2018-06-15T05:46:00.000Z,"任天堂預估今年度Switch全球銷售量為2,000萬台、將年增33%。",2
2018-06-15T05:46:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-15T03:54:00.000Z,其中，中興對高通、Broadcom、英特爾、德州儀器、Xilinx Inc、Acacia Communications以及Sandisk的採購金額都超過1億美元。,-1
2018-06-15T03:54:00.000Z,博通透過「FORM 10-Q」指出，2018會計年度第1季(截至2018年2月4日為止)起開始執行與Brocade收購案相關的成本精簡措施。,0
2018-06-15T03:54:00.000Z,"博通分別在第1季與第2季(截至2018年5月6日為止)認列3,500萬美元、1.43億美元的組織重整(主要為裁員成本)費用。",0
2018-06-15T03:54:00.000Z,"博通6月7日公布，第3季(截至2018年8月5日為止)營收預估約為50.47億美元(加減7,500萬美元)、毛利率預估為50.75%(加減1個百分點)。",0
2018-06-15T03:54:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-15T03:33:00.000Z,券商表示，S9三月剛推出時買氣不俗，但是之後人氣退燒。,2
2018-06-15T03:33:00.000Z,"Eugene Investment and Securities的Lee Seung-woo說，S9銷售可能創S3以來新低，今年可能只賣3,000萬支。",-1
2018-06-15T03:33:00.000Z,"如今苦果浮現，要價2,500美元、55吋以上的高階電視，由OLED電視獨領風騷。",-1
2018-06-15T03:33:00.000Z,IHS Markit數據顯示，去年Sony和LG在高階電視的市佔，分別升至36.9%、33%。,0
2018-06-15T03:33:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-15T02:29:00.000Z,  據台積公司統計，去年全球員工總體薪酬的中位數約為新台幣157萬元，創辦人張忠謀的接班人劉德音與魏哲家總體薪酬皆逾2億元，約為中位數員工的134倍。,0
2018-06-15T02:29:00.000Z,  劉德音與魏哲家去年包含薪資、獎金、特支費與員工酬勞的總體薪酬2.11億元，較前年的2.13億元略降。,0
2018-06-15T01:33:00.000Z,劉德音與魏哲家去年員工分紅即較前年縮水。,0
2018-06-15T00:26:00.000Z,　八大官股券商在前4日合計買超27.65億元，其中，僅有6月11日小幅賣超0.16億元，但昨日大舉買超26.94億元，為5月31日來最大買超，合計近5日買超達54.59億元。,0
2018-06-15T00:22:00.000Z,歐洲央行宣布今年底結束QE，維持利率不變至少到明年夏天，歐股全面反彈。,1
2018-06-15T00:22:00.000Z,OTC指數收盤下跌0.18%，表現相對抗跌。,-3
2018-06-15T00:22:00.000Z,　量能：現階段仍屬漲多後量縮回檔修正，後續宜整理量縮、上漲帶量。,2
2018-06-15T00:22:00.000Z,　技術指標：日KD指標死叉開口擴大，MACD柱狀體下滑，技術面轉弱。,-1
2018-06-19T07:02:00.000Z,  暑假將到，觀光、百貨迎接暑假財，2大類股在今天的殺盤聲中全身而退，類股漲幅皆超過1%。,1
2018-06-19T05:38:00.000Z,自2016年12月起南韓ICT出口額已連續第18個月交出2位數增幅。,1
2018-06-19T05:38:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-19T03:34:00.000Z,韓媒Investor、etnews報導，業界人士表示，夏普智慧機即將首度進軍南韓，預計南韓電信龍頭「鮮京電信」(SK Telecom)本月稍晚將開賣夏普旗艦機「Aquos S3」(見圖)。,2
2018-06-19T03:34:00.000Z,鮮京電信高層透露，這是夏普首次在南韓開賣智慧機，新機具備高階功能，價格卻相當實惠。,1
2018-06-19T03:34:00.000Z,據傳夏普刻意壓低Aquos S3定價，在南韓只賣39萬韓圜(約新台幣1.1萬元)，低於其他市場的45萬韓圜(約新台幣1.3萬元)。,0
2018-06-19T03:34:00.000Z,Aquos S3在南韓僅限網路販售，之後將視買氣決定是否增加銷售管道。,2
2018-06-19T03:34:00.000Z,Aquos S3造型和iPhone X神似，一樣也有瀏海和臉部辨識功能。,0
2018-06-19T03:34:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-19T03:00:00.000Z,不過6月15日過了，iPhone SE 2還是不見蹤影。,-1
2018-06-19T03:00:00.000Z,而最新有美媒稱，蘋果可能不會在2018年開賣iPhone SE 2。,-2
