PublishDate,Sentence,Score
2017-10-11T02:38:00.000Z,報告推測，iPhone X生產問題在今年第4季解決後，將見到明年上半年出貨動能強勁，加上2018年新款iPhone產品組合，將延續iPhone X賣點，因此正向看待iPhone X產品賣點的供應鏈短期與長期展望。,4
2017-10-11T02:38:00.000Z,蘋果的TrueDepth相機系統已經應用在甫亮相的iPhone X產品，可深度測繪使用者的臉部，整合測繪點投射器、紅外線鏡頭以及泛光照射器等感測元件。,0
2017-10-11T02:16:00.000Z,"2.交易日期:106/2/10~106/10/63.交易數量、每單位價格及交易總金額:96,500單位; 每單位US$102.32; 總計:US$9.9佰萬元到期日: 108/10/01~113/08/144.處分利益（或損失）（取得有價證券者不適用）:不適用。",-1
2017-10-11T02:16:00.000Z,5.與交易標的公司之關係:無。,0
2017-10-11T02:16:00.000Z,"6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股比例及權利受限情形（如質押情形）:253,400單位; US$25.8佰萬元; 持股比例:不適用; 受限情形:無。",0
2017-10-11T02:16:00.000Z,"7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:6.06%; 8.30%; NT$135,604佰萬元。",4
2017-10-11T02:16:00.000Z,8.取得或處分之具體目的:固定收益投資。,2
2017-10-11T02:16:00.000Z,9.本次交易表示異議董事之意見:不適用。,-2
2017-10-11T02:16:00.000Z,10.本次交易為關係人交易:否11.董事會通過日期:不適用。,0
2017-10-11T02:16:00.000Z,12.監察人承認或審計委員會同意日期:不適用。,1
2017-10-11T02:16:00.000Z,13.其他敘明事項:無。,0
2017-10-12T05:32:00.000Z,第三季合併營收9.93億元，季增38.73％、年減4.91％，亦為近1年高點。,0
2017-10-12T05:32:00.000Z,前9月合併營收24.59億元，年減21.02％。,-1
2017-10-12T05:32:00.000Z,但基本盤的消費性封裝市場競爭嚴峻，要扭轉虧損仍必須「非常努力」，對下半年整體營運仍保守看待。,-4
2017-10-12T03:02:00.000Z,首先，將有3款機種，包括5.85吋、6.46吋的OLED面板機種，以及6.05吋的LCD面板機種，都採用全螢幕設計。,0
2017-10-12T03:02:00.000Z,第二，應用處理器尺寸將稍微增加，以因應更多人工智慧（AI）技術需求。,3
2017-10-12T03:02:00.000Z,第三，動態隨機存取記憶體（DRAM）容量將從iPhone 8的2GB、iPhone 8 Plus的3GB，升級到3GB與4GB，以因應3D感測、人工智慧、擴增實境（AR）等應用。,2
2017-10-12T03:02:00.000Z,最大儲存容量為512GB。,0
2017-10-12T03:02:00.000Z,第四，3款機種的前置相機都將支援3D感測，可使用Face ID臉部辨識功能。,1
2017-10-12T03:02:00.000Z,蘋果也可能在機身後方的主相機加入3D感測技術，以支援更多擴增實境應用，但目前看來可能性不高。,0
2017-10-12T03:02:00.000Z,第五，由於採用全螢幕設計且支援Face ID功能，3款機種都將移除Home鍵。,1
2017-10-12T03:02:00.000Z,第六，5.85吋和6.46吋的OLED面板機種將搭載雙光學防手震（dual-OIS）技術，有助於獲得更佳的拍照品質。,2
2017-10-12T03:02:00.000Z,第七，所有機種都將採用與iPhone X類似的強化聲學元件。,0
2017-10-12T03:02:00.000Z,第八，考量5G通訊將到來，可能採用更多RF射頻元件，並支援MIMO（多入多出）通訊技術。,1
2017-10-12T03:00:00.000Z,　技術面部分，今天指數持續創高，但量能明顯萎縮，指數創高後急遽拉回的過熱修正疑慮未除。,-2
2017-10-12T03:00:00.000Z,短線上，9日KD、RSI指標技術性反彈攻勢持續，本周有望再創高或強勢整理。,4
2017-10-12T03:00:00.000Z,月線方面，10月是2016年1月起漲以來第21個月，進入一個長線轉折月份；進一步觀察周KD二度背離，若二次跌破月線，有波段下跌隱憂。,-1
2017-10-12T01:30:00.000Z,2.事實發生日:106/10/11~106/10/113.交易數量、每單位價格及交易總金額:不適用；不適用； 花旗銀行：CNY 660 佰萬元；到期日：民國106年10月25日。,-1
2017-10-12T01:30:00.000Z,星展銀行：CNY 330 佰萬元；到期日：民國106年11月24日。,0
2017-10-12T01:30:00.000Z,星展銀行：CNY 510 佰萬元；到期日：民國106年12月22日。,0
2017-10-12T01:30:00.000Z,"渣打銀行：CNY 1,000 佰萬元；到期日：民國106年12月29日。",0
2017-10-12T01:30:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-10-12T01:30:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-10-12T01:30:00.000Z,7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權帳面金額:不適用。,-1
2017-10-12T01:30:00.000Z,8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明認列情形）:不適用。,0
2017-10-12T01:30:00.000Z,9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:一次付清；無。,1
2017-10-12T01:30:00.000Z,10.本次交易之決定方式、價格決定之參考依據及決策單位:依市場利率價格計算；財務處。,1
2017-10-12T01:30:00.000Z,"11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股比例及權利受限情形（如質押情形）:不適用；花旗銀行CNY 660 佰萬元、星展銀行 CNY 840 佰萬元和渣打銀行 CNY 1,000 佰萬元；不適用；無。",0
2017-10-12T01:30:00.000Z,"12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:0.62%；0.85%；NT$ 135,604 佰萬元。",4
2017-10-12T01:30:00.000Z,13.經紀人及經紀費用:無。,0
2017-10-12T01:30:00.000Z,14.取得或處分之具體目的或用途:固定收益投資。,2
2017-10-12T01:30:00.000Z,15.本次交易表示異議董事之意見:不適用。,-2
2017-10-12T01:30:00.000Z,16.本次交易為關係人交易:否17.董事會通過日期:不適用。,0
2017-10-12T01:30:00.000Z,18.監察人承認或審計委員會同意日期:不適用。,1
2017-10-13T06:50:00.000Z,尾盤多方再展攻勢，指數紅翻黑，收漲12.62點，為10724.09點，週線連2紅。,1
2017-10-13T06:19:00.000Z,櫃檯指數今天收在144.24點，上漲0.15點，成交金額418.8億元。,1
2017-10-13T05:55:00.000Z,加權股價指數終場上漲12.65點、漲幅0.12%、收在10724.09點、成交值新台幣1211.08億元，週線連2週拉出超過100點的長紅K棒，收在10700點之上，並再創波段新高點。,3
2017-10-13T01:13:00.000Z,Steves預期在電玩、數據中心、自駕車以及加密貨幣等終端市場需求的帶動下，NVIDIA 2021年度每股盈餘將可挑戰10.0美元、遠高於上個會計年度的3.06美元，營益率將可從去年度的32%升至41.9%。,1
2017-10-13T01:13:00.000Z,theinquirer.net 12日報導，NVIDIA執行長黃仁勳在德國GPU會議受訪時表示，專門鎖定叫車市場的機器人計程車服務較容易規範行駛範圍、可望在兩年內上路。,3
2017-10-13T01:13:00.000Z,他預期所有(100%)汽車未來都將具備自主駕駛功能，未來開車就像現在的騎馬一樣會成為運動項目。,2
2017-10-13T01:13:00.000Z,NVIDIA 10月10日發表全球首款用來驅動全自主駕駛(Level 5)機器人計程車的人工智慧(AI)電腦平台「NVIDIA DRIVE PX Pegasus(見圖)」。,3
2017-10-13T01:13:00.000Z,NVIDIA表示，汽車合作夥伴將可在2018年下半年取得Pegasus。,3
2017-10-13T01:13:00.000Z,黃仁勳10月10日表示，無人駕駛汽車將實現新的乘車和汽車共享服務，新款車將被開發出來，外型就像裝上輪子的辦公室、客廳或旅館房間。,1
2017-10-13T01:13:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-10-13T00:58:00.000Z,外界認為主要歸功於記憶體出貨大增。,0
2017-10-13T00:58:00.000Z,NAND flash也買氣熱絡，連續六季供給短缺。,0
2017-10-13T00:58:00.000Z,另外，智慧機OLED面板訂單大增，也有助財報表現。,4
2017-10-13T00:58:00.000Z,"12日收在2,740,000韓圜，為歷史收盤新高。",1
2017-10-13T00:58:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-10-16T04:39:00.000Z,比特幣價格波動劇烈，無法馬上取得不利散戶。,-5
2017-10-16T04:39:00.000Z,如今Coinbase開放即時交易之後，可望鼓勵更多一般投資人進場。,4
2017-10-16T04:39:00.000Z,"Coindesk報價顯示，消息傳出後，比特幣價格在兩天內大漲21%、衝上5,856.10美元，締造空前新高。",5
2017-10-16T04:39:00.000Z,今年至今，比特幣價格已經大漲六倍，市值超過930億美元，贏過華爾街投行高盛。,1
2017-10-16T04:39:00.000Z,以太幣也大漲8.5%至近330美元。,2
2017-10-16T04:39:00.000Z,"台北時間16日中午，比特幣回落至5,630.84美元。",-1
2017-10-16T04:39:00.000Z,以太幣價格升至343.76美元。,0
2017-10-16T04:39:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-10-16T03:43:00.000Z,  截至11點30分為止，加權股價指數為10746.31點，上漲22.22點，成交量為788.63億元；OTC指數為145.01點，上漲0.77點，成交量為258.22億元。,1
2017-10-16T03:22:00.000Z,選在今年3月開賣的Switch若供應充足的話，銷售量可能將能夠媲美PS2、Wii」。,2
2017-10-16T03:22:00.000Z,濱村弘一表示，除了任天堂及其集團公司之外，研發Switch平台遊戲的第三方遊戲研發公司數量太少是Switch當前的弱點，不過初期靜觀Switch銷售表現的各家遊戲公司在最近幾個月紛紛著手進行Switch專用遊戲的研發，預估2019年遊戲軟體數量將變得充足。,2
2017-10-16T03:22:00.000Z,Alps社長栗山年弘指出，「具體的顧客名稱雖不能明說，不過遊戲機用零件即便現在每個月增產也還是不夠用。,-1
2017-10-16T03:22:00.000Z,10-12月將持續維持旺盛氣勢，且明年需求也有望持續旺盛」。,2
2017-10-16T03:22:00.000Z,GameStop營運長Tony Bartel 8月24日在財報電話會議上表示，Switch需求依舊強勁、通常在到貨後數天內就銷售一空，供給吃緊現象預估將持續至年底假期銷售旺季。,2
2017-10-16T03:22:00.000Z,"任天堂預期本會計年度(截至2018年3月底為止)Switch出貨量將達1千萬台，供應鏈消息人士聲稱任天堂私下設定的出貨目標為1,800萬台。",0
2017-10-16T03:22:00.000Z,一名供應鏈廠商高層說，如果任天堂提出要求、可以加快生產速度。,1
2017-10-16T03:22:00.000Z,報導並指出，Switch相關快閃記憶體、電池零組件供給吃緊現象雖稍有紓解，但若想加快出貨速度恐需屈服於零件商的出貨條件，這些廠商當中有些正忙著為蘋果(Apple Inc.)次世代iPhone備貨。,-2
2017-10-16T03:22:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-10-17T07:54:00.000Z,Fortune、路透社報導，KeyBanc Capital Markets調查英美電信商，宣稱i8買氣不如i7。,-2
2017-10-17T07:54:00.000Z,i7和i8最大差別在於i8改成玻璃機殼，可以無線充電，但是i8起跳價為699美元，高於i7的549美元。,-1
2017-10-17T07:54:00.000Z,Vihn說，店家指出，民眾不是等著買iPhone X，就是要等iPhone X上市，和i8做比較之後，才考慮買i8。,0
2017-10-17T07:54:00.000Z,iPhone X預定11月3日出貨，起跳價999美元。,-1
2017-10-17T07:54:00.000Z,受到上述消息帶動，蘋果16日終場跳漲1.84%、收159.88美元，平9月15日以來收盤高，重回60日移動平均線(157.17美元、全文見此)。,2
2017-10-17T07:54:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-10-17T06:30:00.000Z,張忠謀因為兩度申請麻省理工學院(MIT)博士班失利，迫使他走上就業之路。,-2
2017-10-17T00:33:00.000Z,"比特幣上週五創下歷史新高、突破5,800美元，今年迄今漲幅超過480%。",4
2017-10-17T00:33:00.000Z, Rakesh 6月曾指出，比特幣礦工因虛擬貨幣報價上漲而搶買高階繪圖卡、造成GPU短缺。,1
2017-10-17T00:33:00.000Z,阿里巴巴集團(Alibaba Group Holding Ltd)10月10日宣布成立創新的全球研究計劃「阿里巴巴DAMO學院(Alibaba DAMO Academy)」。,2
2017-10-17T00:33:00.000Z,隨著DAMO學院的成立，阿里巴巴預計在未來3年內投資逾150億美元從事研發工作。,1
2017-10-17T00:33:00.000Z,DAMO學院設立的7座研究實驗室將聚焦機器學習、網路安全、視覺運算、自然語言處理(NLP)等等。,3
2017-10-17T00:33:00.000Z,阿里巴巴在上個月成為NVIDIA人工智慧(AI)智慧城市平台「Metropolis」新夥伴。,4
2017-10-17T00:33:00.000Z,NVIDIA去(2016)年上漲223.85%、漲幅居標準普爾500指數成分股之冠，今年迄今再漲85.43%。,2
2017-10-17T00:33:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-10-17T00:13:00.000Z,　　左大川表示，退休後之生涯規劃會將大部份時間留給家庭，以享天倫之樂。,0
2017-10-17T00:13:00.000Z,這趟比雲霄飛車還要刺激的經歷，真是任何人一生中都難得碰到的機遇。,-1
2017-10-17T00:01:00.000Z,"由於綠色電力在電力生產過程中不產生碳排放，因此這1億度綠色電力，約可減少碳排放量達5,290萬公斤，相當於529萬棵樹一年的碳吸收量。",0
2017-10-18T08:33:00.000Z,這種合作模式，大幅降低晶片設計公司創業門檻，帶動晶片設計業不斷快速成長；1987年全球晶片設計公司數量不到50家，產值約2億美元，至2016年晶片設計公司已有1500家，產值也達920億美元規模。,0
2017-10-18T08:26:00.000Z,--2005年：張忠謀專任董事長，由蔡力行擔任總經理暨總執行長。,0
2017-10-18T08:26:00.000Z,劉德音及魏哲家擔任總經理暨共同執行長。,0
2017-10-18T08:26:00.000Z,。,0
2017-10-18T07:01:00.000Z,惟蘋概股各自表態，今日以掀起整併潮的太陽光電族群為多頭重心。,1
2017-10-18T03:12:00.000Z,傳產股以正值台北紡織展(TITAS)的紡織族群最為火熱，類股早盤一度漲逾2%。,2
2017-10-18T02:19:00.000Z,他並且表示，百度與北京汽車(BAIC Motor Corp.，1958.HK)攜手合作、計畫於2019年量產採用Apollo平台的半自駕汽車，預計於2021年推出全自駕車款。,4
2017-10-18T02:19:00.000Z,李彥宏指出，百度每年的研發經費約15億美元、大約相當於營收的15%，幾乎都跟人工智慧(AI)有關。,2
2017-10-18T02:19:00.000Z,除了銷售高解析度圖資、模擬系統以及保單規劃外，百度還鎖定一項與自駕車有關的乘車體驗。,0
2017-10-18T02:19:00.000Z,百度9月21日發布新聞稿表示，未來3年Apollo基金將砸人民幣100億元(15億美元)投資100項自主駕駛開發計畫。,3
2017-10-18T02:19:00.000Z,百度指出，這將是全球規模最大的自動駕駛專項基金。,1
2017-10-18T02:19:00.000Z,Apollo自主駕駛平台(汽車業安卓)目前已吸引70家合作夥伴，新加入會員包括現代汽車(Hyundai Motor)、ROS、esd electronics、Neousys Technology以及Momenta、iDriver+ Technologies等自主駕駛新創公司。,5
2017-10-18T02:19:00.000Z,嘉實XQ全球贏家報價系統顯示，百度(BIDU.US)17日下跌0.92%、收270.32美元；盤中最高升至274.97美元、創歷史新高。,0
2017-10-18T02:19:00.000Z,Waymo(Alphabet旗下自駕車事業體)10月12日發表長達43頁的「邁向全自駕之路(On the Road to Fully Self-Driving)」安全報告。,1
2017-10-18T02:19:00.000Z,"Alphabet Inc.(GOOGL.US)10月17日上漲0.16%、收1,011.00美元，再創歷史收盤新高；今年迄今漲幅達27.58%。",4
2017-10-18T02:19:00.000Z,Waymo自駕車零件供應夥伴、道指/費半成分股英特爾(INTC.US)17日上漲0.08%、收39.79美元。,2
2017-10-18T02:19:00.000Z,theinquirer.net 10月12日報導，NVIDIA執行長黃仁勳在德國GPU會議受訪時表示，專門鎖定叫車市場的機器人計程車服務較容易規範行駛範圍、可望在兩年內上路。,3
2017-10-18T02:19:00.000Z,NVIDIA 10月10日發表全球首款用來驅動全自主駕駛(Level 5)機器人計程車的AI電腦平台「NVIDIA DRIVE PX Pegasus」。,1
2017-10-18T02:19:00.000Z,NVIDIA表示，汽車合作夥伴將可在2018年下半年取得Pegasus。,3
2017-10-18T02:19:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-10-18T02:00:00.000Z,惟蘋概股各自表態，今日仍以掀起整併潮的太陽光電族群為多頭重心。,1
2017-10-18T02:00:00.000Z,標準普爾500指數小漲1.72點或0.07%。,1
2017-10-18T02:00:00.000Z,那斯達克指數小跌0.35點或0.01%。,-1
2017-10-18T02:00:00.000Z,  目前盤面重心在於整併題材的太陽光電股。,0
2017-10-18T01:05:00.000Z,"2.交易日期:106/4/12~106/10/173.交易數量、每單位價格及交易總金額:101,500單位; 每單位US$101.87; 總計:US$10.3佰萬元。",0
2017-10-18T01:05:00.000Z,4.處分利益（或損失）（取得有價證券者不適用）:處分損失 US$0.27佰萬元。,-1
2017-10-18T01:05:00.000Z,5.與交易標的公司之關係:無。,0
2017-10-18T01:05:00.000Z,"6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股比例及權利受限情形（如質押情形）:16,000單位; US$1.6佰萬元; 持股比例:不適用; 受限情形:無。",0
2017-10-18T01:05:00.000Z,"7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:5.99%; 8.20%; NT$135,604佰萬元。",4
2017-10-18T01:05:00.000Z,8.取得或處分之具體目的:固定收益投資。,2
2017-10-18T01:05:00.000Z,9.本次交易表示異議董事之意見:不適用。,-2
2017-10-18T01:05:00.000Z,10.本次交易為關係人交易:否11.董事會通過日期:不適用12.監察人承認或審計委員會同意日期:不適用13.其他敘明事項:無。,2
2017-10-19T09:59:00.000Z,魏哲家表示，張忠謀設立了無法超越的門檻，未來會是個挑戰，不過，相信無論在策略及運作上都會延續下去，將會與劉德音一起合作下去，應沒有問題。,-4
2017-10-19T09:59:00.000Z,劉德音肯定魏哲家是很好的執行長，認為他的挑戰不大；劉德音則自認自己要努力扮演好新角色。,1
2017-10-19T09:59:00.000Z,劉德音表示，未來擔任董事長就是與魏哲家密切合作，兩人會一起度過轉換期，明年6月應可順利接手。,3
2017-10-19T09:57:00.000Z,魏哲家則是決策快，未來將擔任總裁，將在董事會的指導方針下，領導經營公司，無論在戰略、戰術及營運上，對董事會報告，不只是對董事長報告。,1
2017-10-19T09:57:00.000Z,整個公司則都會對總裁報告。,0
2017-10-19T08:39:00.000Z,劉德音表示，隨著人工智慧、擴增實境、虛擬實境等功能不斷導入，加上4G推進至5G，預期2016年至2021年智慧手機出貨量年複合成長率將達6%。,2
2017-10-19T08:26:00.000Z,台積公司期望未來幾年營收都可逐年成長5~10%。,2
2017-10-19T08:26:00.000Z,資本支出將占到全年營收的30-35%水準。,0
2017-10-19T07:35:00.000Z,魏哲家坦言，挑戰會更大。,-1
2017-10-19T07:35:00.000Z,劉德音則提到，自己會去習慣新董事長的角色，而兩人一起共事很緊密，預估明年6月應該可以順利接手，至今還有8個月可以交接。,2
2017-10-19T07:25:00.000Z,以1美元兌新台幣30.3元計，第四季營收在新台幣2757.3億元至2787.6億元，可望挑戰單季營收新高紀錄。,0
2017-10-19T07:25:00.000Z,  資本支出方面，台積公司原本預估今年將達100億美元新高，目前預期今年資本支出將達108億美元，相較原預估增加8億美元。,2
2017-10-20T10:03:00.000Z,郭明錤報告指出，iPhone X生產最壞狀況已經過去，組裝良率穩定，雖然短缺3大零組件，不過，預期11月起可望改善。,4
2017-10-20T10:03:00.000Z,展望iPhone X第4季出貨，郭明錤預估，今年第4季iPhone X出貨將從原先預估的3000萬支到3500萬支，下修到2500萬支到3000萬支。,-1
2017-10-20T10:03:00.000Z,觀察iPhone X首發量，郭明錤預估，iPhone X首發前的生產數量約200萬支到300萬支。,1
2017-10-20T10:03:00.000Z,展望明年第1季，郭明錤預測，明年第1季iPhone X出貨會有顯著成長，預期將有超過50%季成長，可讓蘋果和相關供應鏈在明年第1季淡季不淡。,3
2017-10-20T10:03:00.000Z,iPhone X自10月27日起預購、11月3日開賣。,0
2017-10-20T09:26:00.000Z,今年資本支出總金額將達108億美元，未來幾年資本支出金額也將維持在100億美元以上高水位。,0
2017-10-20T09:19:00.000Z,蔡力行總執行長職位遭拔除後，轉任新事業組織總經理，負責開拓發光二極體(LED)與太陽能事業。,2
2017-10-20T02:10:00.000Z,豐田汽車仍是日本最大的資本市值企業。,0
2017-10-20T02:10:00.000Z,在亞洲資本市值企業排名方面，騰訊的4381.1億美元是全亞洲最大資本市值企業，全球排名第7位。,0
2017-10-21T05:21:00.000Z,　iPhone X是蘋果第一次採用3D臉部辨識系統，這套辨識系統不僅能掃描用戶臉部解鎖，未來也能掃描空間，建立模型，在「擴增實境」（AR）領域發揮強大功能，故3D感測器是蘋果手機AR策略發展的重要硬體基礎。,4
2017-10-21T05:21:00.000Z,　然而《日本經濟新聞》9月底就曾報導，3D感應器生產遭遇困難，良率低於預期，也影響iPhone X的量產。,-1
2017-10-21T05:21:00.000Z,　1名科技業主管透露，iPhone X 3D感應器良率尚未達到令人滿意的水準，供應商10月底前無法火力全開生產iPhone X。,2
2017-10-21T02:11:00.000Z,這做法不只為客戶考慮，又不影響業務，被客戶接受，胡正大說，張忠謀總是三思而行，不盲目，遇問題會尋求專業方法解決。,1
2017-10-23T09:13:00.000Z,至於摩爾定律發展何時會到極限，張忠謀表示，摩爾定律是指電晶體密度每18個月至24個月會增加1倍，就時間方面，摩爾定律早已失效。,0
2017-10-23T08:45:00.000Z,至於一般性的AI如何發展，黃仁勳說，目前大家不見得了解。,1
2017-10-23T08:23:00.000Z,威廉斯表示，現在已不需要在效能與耗電間做取捨，未來10年重點已不是運算能力夠不夠，而是有沒有足夠的願景運用這些科技能力，讓人生活更好。,0
2017-10-23T08:23:00.000Z,威廉斯指出，創新不會自動化，要有正確目標，並有夢想應用科技，而不是只把速度提升更快。,2
2017-10-23T08:09:00.000Z,　　Jeff Williams也提到，十前年要面對的問題，是晶片內有無足夠的處理能力，因為進入行動革命，效能跟耗電間的取捨，兩者只能選一個，未來十年的問題不再是運算處理能力夠不夠，現在的問題是有無足夠願景來應用這些科技，對於未來AI發展有很大期待，有更安全更自動化系統，在晶片上的神經引擎可以去做臉部辨識，重點是，未來十年有無足夠的願景，讓人的生活變的更好。,6
2017-10-23T08:09:00.000Z,而Jeff Williams強調，創新不會自動化也不會創新，必須仰賴科技讓未來十年有所創新，就像一開始，很多年前只有一種單色的電腦螢幕，而未來十年，我們會做的夢想，甚至包括汽車會飛，而這些事情如果只是透過晶片效能的推進，讓事情更快完成，是沒有意義的。,4
2017-10-23T07:40:00.000Z,現場等候媒體也掌握時間捕捉各業界龍頭高層難得相聚一堂的畫面。,0
2017-10-23T07:40:00.000Z,郭台銘在接受媒體短暫採訪時表示，現場看到這麼多媒體，覺得很高興。,2
2017-10-23T07:07:00.000Z,操作上，部分重量級集團股年底作帳行情似提前展開，具題材個股如原物料漲價、轉機與未來有機會成為明星產業相關概念股，波段大漲小回格局值持續追蹤。,4
2017-10-23T06:16:00.000Z,這些創新的應用遍及全球各地，為人們帶來更安全、更舒適及更便利的生活。,6
2017-10-23T06:15:00.000Z,櫃買市場上漲0.37點、收於145.14點，成交量小降至352.84億元。,1
2017-10-23T06:15:00.000Z,  觀察各類股表現，造紙股今日開低走高，終場大漲2.09％最為強勢，貿易百貨與航運漲逾1.5％居次，食品股亦漲近1.5％。,4
2017-10-23T05:29:00.000Z,Box上週發表「Box Skills(見圖)」、讓應用軟體開發商可以將微軟(Microsoft)Azure、Google Cloud以及IBM Watson的AI工具套用到雲端檔案上。,1
2017-10-23T05:29:00.000Z,例如，Box可以自動為影片檔案加註標記(tag)、對白文字檔並標示出影片中的演員以及他們出現的時間點。,1
2017-10-23T05:29:00.000Z,此外，Box也可針對醫院X光片進行標記、分類。,1
2017-10-23T05:29:00.000Z,Amazon Web Services、微軟Azure以及Google Cloud等平台為軟體開發商提供越來越聰明的服務，但這些功能可能只有功力較為深厚的專業人員才有辦法充分利用，多數企業可能都需要某種形式的協助。,5
2017-10-23T05:29:00.000Z,Levie表示Box可以提供這類的服務。,0
2017-10-23T05:29:00.000Z,英國機器人流程自動化(RPA)軟體技術開發公司Blue Prism 10月11日宣布將在微軟Azure推出數位勞動力作業系統。,3
2017-10-23T05:29:00.000Z,微軟、Blue Prism將攜手在Azure上增添智慧自動化功能。,4
2017-10-23T05:29:00.000Z,新聞稿指出，企業現在可以利用由Azure機器學習、微軟AI所驅動的Blue Prism智慧自動化平台，在尖端AI、機器學習、分析和雲功能的幫助下推動全面化數位轉型。,5
2017-10-23T05:29:00.000Z,"Weiss認為機器學習(人工智慧)趨勢將帶動微軟Azure雲端運算服務需求、進而使得這家公司市值增加1,100億美元。",5
2017-10-23T05:29:00.000Z,特斯拉(Tesla)執行長馬斯克(Elon Musk)8月11日推文宣布，OpenAI在競爭激烈的電競賽中首度擊敗全球最厲害的玩家。,-4
2017-10-23T05:29:00.000Z,馬斯克並對微軟提供Azure雲端運算平台的龐大運算效能給OpenAI表達感謝之意。,3
2017-10-23T05:29:00.000Z,嘉實XQ全球贏家報價系統顯示，微軟10月20日上漲1.16%、收78.81美元，創歷史收盤新高；今年迄今上漲26.83%。,2
2017-10-23T05:29:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-10-24T06:51:00.000Z,"2.事實發生日:106/10/20~106/10/243.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,140 佰萬元。",0
2017-10-24T06:51:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Applied Materials South East Asia Pte. Ltd.；與公司關係：無。,0
2017-10-24T06:51:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-10-24T06:51:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-10-24T06:51:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
