PublishDate,Sentence,Score
2017-02-10T08:26:00.000Z,"2.交易日期:105/2/18~106/2/103.交易數量、每單位價格及交易總金額:JPM: 111,000單位; 每單位US$102.46; 總計:US$11.4佰萬元到期日: 107/02/01~110/06/07BP: 112,300單位; 每單位US$101.77; 總計:US$11.4佰萬元到期日: 108/03/10~112/11/28AAPL: 113,800單位; 每單位US$100.21; 總計:US$11.4佰萬元到期日: 108/02/22~113/02/094.處分利益（或損失）（取得有價證券者不適用）:不適用。",-1
2017-02-10T08:26:00.000Z,5.與交易標的公司之關係:無。,0
2017-02-10T08:26:00.000Z,"6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股比例及權利受限情形（如質押情形）:JPM: 1,826,500單位; US$185.7佰萬元; 持股比例:不適用; 受限情形:無。",0
2017-02-10T08:26:00.000Z,"BP: 92,300單位; US$9.4佰萬元; 持股比例:不適用; 受限情形:無。",0
2017-02-10T08:26:00.000Z,"AAPL: 109,750單位; US$11.0佰萬元; 持股比例:不適用; 受限情形:無。",0
2017-02-10T08:26:00.000Z,"5.90%; 7.35%; NT$232,614佰萬元。",0
2017-02-10T08:26:00.000Z,8.取得或處分之具體目的:固定收益投資。,2
2017-02-10T08:26:00.000Z,9.本次交易表示異議董事之意見:不適用。,-2
2017-02-10T08:26:00.000Z,10.其他敘明事項:無。,0
2017-02-09T22:44:00.000Z,Reuters報導，NVIDIA第4季汽車業務營收年增37.6%至1.28億美元、低於FactSet StreetAccount調查的1.353億美元預估值。,1
2017-02-09T22:44:00.000Z,NVIDIA預估本季營收將達19.0億美元(加減2%)；non-GAAP毛利率預估約59.7%(加減50個基點)。,0
2017-02-09T22:44:00.000Z,NVIDIA執行長黃仁勳(Jen-Hsun Huang；見圖)2月9日表示，人工智慧、雲端運算、遊戲以及自駕車正快速向NVIDIA GPU運算平台靠攏。,2
2017-02-09T22:44:00.000Z,他說，AI時代已到來，可以想見的是以GPU為主的深度學習將為消費用網際網路、運輸、健保、製造等主要產業帶來革命性衝擊。,2
2017-02-09T22:44:00.000Z,NVIDIA 9日在正常盤下跌1.88%、收116.38美元；盤後續跌1.61%至114.51美元。,-2
2017-02-09T22:44:00.000Z,NVIDIA甫於2月7日創下歷史收盤新高(119.13美元)。,2
2017-02-09T22:44:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-02-11T07:42:00.000Z,　元大投顧副總杜富蓉指出，若此次稅改針對股利所得的稅負可以降低，投資人最愛的高現金殖利率的個股，將有機會在稅改方案底定後，更受資金青睞。,3
2017-02-11T07:42:00.000Z,　黃文清表示，由於現在看到的現金殖利率都是以去年配前年資料，因此建議投資人以企業去年前3季獲利加上第4季預估獲利，並參考近5年該公司平均配息率，將可能在這次稅改利多前掌握先機。,4
2017-02-13T07:44:00.000Z,3. 類股: 以電器電纜 (+5.22%)、玻陶 (+1.10%)、生技(+1.06%)、汽車(+0.89%)、塑膠(+0.82%) 等類股較為強勢；而油電燃氣 (-0.88%)、水泥(-0.30%)、紡織(-0.27%) 等類股較為弱勢。,0
2017-02-13T06:20:00.000Z,"2.事實發生日:106/2/13~106/2/133.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,970 佰萬元。",0
2017-02-13T06:20:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Applied Materials South East Asia Pte. Ltd.；與公司關係：無。,0
2017-02-13T06:20:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-02-13T06:20:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-02-13T06:20:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-02-13T06:20:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-02-13T06:20:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-02-13T06:20:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-02-13T06:20:00.000Z,11.專業估價師姓名:不適用。,-1
2017-02-13T06:20:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-02-13T06:20:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-02-13T06:20:00.000Z,17.經紀人及經紀費用:無。,0
2017-02-13T06:20:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-02-13T06:20:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-02-13T06:20:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-02-13T06:20:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-02-13T06:20:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-02-14T08:11:00.000Z,二月選擇權籌碼為偏多格局，賣權 OI 大於買權 OI 之差距續擴至二十六萬二千餘口，買權賣權 OI 持續往上履約價作翻移，買權 OI 呈現量縮退守，有利多方明日向上結算。,4
2017-02-14T08:11:00.000Z,綜合以上，月選買權 OI 量縮明顯，自營選擇權持續偏多操作，整體籌碼面偏多依舊。,1
2017-02-14T06:59:00.000Z,若集中市場成交量在千億元，則有機會在高檔間震盪或呈現驚驚漲的格局。,4
2017-02-14T05:57:00.000Z,食品股則在禽流感疫情有逐步擴大趨勢影響下，表現相對疲弱，類股指數下跌0.81%。,-2
2017-02-14T03:08:00.000Z,傳統產業股漲跌互見，橡膠類股表現強勁，類股指數大漲超過1%；食品股則在禽流感疫情有逐步擴大趨勢影響下，表現相對疲弱，類股指數下跌逾0.5%。,0
2017-02-14T02:47:00.000Z,韓媒The Investor 13日報導，一般預料S8將在3月29日發布，4月中開賣。,0
2017-02-14T02:47:00.000Z,"Investor引述當地媒體《the Bell》稱，S7首批出貨量為1,200萬支，S8將提高40%至接近1,700萬支。",0
2017-02-14T02:47:00.000Z,"由此推算，今年S8系列機種的總出貨量將達5,500萬支，符合先前傳言。",0
2017-02-14T02:47:00.000Z,消息人士表示，驍龍835要到S8上市之後，才能對外放量出貨。,0
2017-02-14T02:47:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-02-14T01:33:00.000Z,馬斯克並警告，AI日益演化、司機首當其衝，10年內幾乎所有新車估計都會具備自駕功能，而司機的職位將在20年內被全面取代，自此之後，全球恐有12-15%的人類面臨失業。,0
2017-02-14T01:33:00.000Z,大摩指出，雖然Musk和川普的友好關係究竟能為特斯拉創造多少利潤，目前還無法斷言，但特斯拉應有機會取得比歐巴馬時期更為優渥的政治條件。,2
2017-02-14T01:33:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-02-15T09:55:00.000Z,另外，觀察 3 月合約價差為正 1 點，顯示市場氛圍偏向正面。,1
2017-02-15T06:37:00.000Z,現場觀察張忠謀，在右眼上下周圍，仍可清楚看見傷痕，他說，傷勢一週前已經好了，已開始上班。,0
2017-02-15T01:30:00.000Z,業界預估第2季就會開始進行蘋果新一代A11應用處理器的投片，第3季可貢獻營收。,2
2017-02-15T01:08:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-02-14T23:41:00.000Z,董事會亦核准每普通股配發現金股利7元，將呈送今年6月8日召開的股東常會承認。,1
2017-02-14T23:07:00.000Z,　　此外，董事會也核准發放員工現金獎金與現金酬勞總計約448.37億元，其中員工現金獎金約224.18億元已於每季季後發放，而現金酬勞約224.18億元，將於今年7月發放。,0
2017-02-14T22:45:00.000Z,3.預計投資金額:請參見投資計畫內容。,1
2017-02-14T22:45:00.000Z,4.預計投資日期:預計自106年2月起陸續投資。,1
2017-02-14T22:45:00.000Z,5.資金來源:自有資金。,0
2017-02-14T22:45:00.000Z,6.具體目的:請參見投資計畫內容。,1
2017-02-14T22:45:00.000Z,7.其他應敘明事項:無。,0
2017-02-14T22:45:00.000Z,9.召集事由六、臨時動議: 無。,0
2017-02-14T22:45:00.000Z,。,0
2017-02-14T22:45:00.000Z,10.停止過戶起始日期: 106/04/1011.停止過戶截止日期: 106/06/0812.其他應敘明事項: 無。,-1
2017-02-16T06:32:00.000Z,店頭市場開高後則持穩盤上，表現相對有撐。,0
2017-02-16T06:32:00.000Z,　終場集中市場小跌28.51點、收於9771.25點，成交量略微萎縮至1065.44億元。,-2
2017-02-16T06:32:00.000Z,店頭市場上漲0.51點、收於132.26點，成交量308.97億元。,1
2017-02-16T06:32:00.000Z,　觀察類股表現，以生技類股勁揚1.82％最強勢，玻陶股亦上漲0.85％。,3
2017-02-16T06:32:00.000Z,不過，若出現爆量長黑走勢，投資人便需留意，並謹慎操作。,3
2017-02-16T02:36:00.000Z,　不過，在調節賣壓隨即湧現下，集中市場指數由紅翻黑、一度下跌31.83點至9767.93點，截至10點20分下跌5.24點、為9794.52點，成交量估逾1100億元。,-5
2017-02-16T02:36:00.000Z,店頭市場則相對有撐，開盤上漲0.03點、為131.78點，盤中觸及132.73點，上漲0.98點，創半年來高點。,0
2017-02-16T02:22:00.000Z,郭明錤指出，上述「功能區」的位置將同於現行iPhone機種Home鍵的設置位置，且蘋果計畫用新生物辨識系統取代Touch ID。,0
2017-02-16T02:22:00.000Z,不過郭明錤未就新生物辨識系統的細節多做說明。,1
2017-02-16T02:22:00.000Z,另外，郭明錤表示，目前不確定「功能區」的具體使用方式為何，不過可能會類似於MacBook Pro的Touch Bar觸控條。,-1
2017-02-16T02:22:00.000Z,gori.me 2月14日轉述MacRumors的報導指出，郭明錤表示，iPhone 8外觀尺寸將約略同於現行的4.7吋機種，不過藉由採用積層型邏輯板、大幅縮小基板尺寸，故將搭載容量和現行5.5吋機種幾乎同等級的電池，續航力有望超越5.5吋機。,2
2017-02-16T02:22:00.000Z,統合郭明錤上述說法，顯示iPhone 8整體尺寸大小將同於現行4.7吋iPhone 7，不過因採用無邊框設計、故螢幕擴大至5.8吋，但因具備「功能區」、故實際可操作的螢幕尺寸為5.15吋。,2
2017-02-16T02:22:00.000Z,Arcuri並預期，藉由在FaceTime相機附近新設紅外線感測器，可讓iPhone 8支援臉部/手勢辨識功能，且可能將支援無線充電。,1
2017-02-16T02:22:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-02-16T01:09:00.000Z,"2.交易日期:105/6/29~106/2/153.交易數量、每單位價格及交易總金額:MS:108,500單位; 每單位US$99.74; 總計:US$10.8佰萬元到期日: 109/02/14~111/01/20FMCC:102,800單位; 每單位US$103.18; 總計:US$10.6佰萬元到期日: 107/01/16~113/01/094.處分利益（或損失）（取得有價證券者不適用）:不適用。",-1
2017-02-16T01:09:00.000Z,5.與交易標的公司之關係:無。,0
2017-02-16T01:09:00.000Z,"6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股比例及權利受限情形（如質押情形）:MS:274,500單位; US$27.8佰萬元; 持股比例:不適用; 受限情形:無。",0
2017-02-16T01:09:00.000Z,"FMCC:102,800單位; US$10.6佰萬元; 持股比例:不適用; 受限情形:無。",0
2017-02-16T01:09:00.000Z,"5.88%; 7.33%; NT$232,614佰萬元。",0
2017-02-16T01:09:00.000Z,8.取得或處分之具體目的:固定收益投資。,2
2017-02-16T01:09:00.000Z,9.本次交易表示異議董事之意見:不適用。,-2
2017-02-16T01:09:00.000Z,10.其他敘明事項:無。,0
2017-02-17T03:07:00.000Z,英特爾去年研發支出雖增加5%，只是仍低於2011年來的平均增幅9%。,2
2017-02-17T02:19:00.000Z,蘋果週四收低。,-1
2017-02-17T02:19:00.000Z,15日蘋果上漲0.36%收在135.51美元，16日挫低0.12%收在135.35美元。,1
2017-02-17T02:19:00.000Z,MarketWatch 16日報導，蘋果財報優於預期，巴菲特旗下的巴克夏海瑟威又增持蘋果股票，帶動股價噴發。,2
2017-02-17T02:19:00.000Z,本月至今大漲11%；過去三個月更飆升23%，漲幅遠勝道瓊工業指數的9.2%。,4
2017-02-17T02:19:00.000Z,週三蘋果連續三天改寫歷史收盤新高，站上135.51美元，但是線圖卻出現不祥之兆。,0
2017-02-17T02:19:00.000Z,細看週三走勢可以發現，當日最高升至136.27美元、最低跌至134.62美元，最終收在當日交易區間的中間點左右。,-1
2017-02-17T02:19:00.000Z,以K線來說，這是標準的十字線型態(見圖)，通常是變盤警訊。,0
2017-02-17T02:19:00.000Z,K線之父--史蒂夫尼森(Steve Nison)認為，十字線可以看出股價觸頂時機，買家要有信念才會支撐漲勢，要是已經連漲許久，或遭到超買，十字線將會浮現，顯示買方猶豫不決，買盤力道可能鬆動。,4
2017-02-17T02:19:00.000Z,蘋果當日的線圖是尼森所說的「長腳十字」(long-legged doji)，是觸頂時特別重要的訊號。,3
2017-02-17T02:19:00.000Z,另外，從相對強弱指數(Relative Strength Index、RSI)來看，15日RSI來到89.95，為2004年11月29日以來新高，顯示極度超買。,0
2017-02-17T02:19:00.000Z,種種警訊浮現，週四蘋果走低，似乎印證趨勢或許將會反轉。,-2
2017-02-17T02:19:00.000Z,當時股價先續漲幾日，之後開始暴跌，一路狂瀉40%，在六個月後才觸底。,0
2017-02-17T02:19:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-02-17T01:11:00.000Z,"2.交易日期:105/5/11~106/2/163.交易數量、每單位價格及交易總金額:98,000單位; 每單位US$99.99;總計:US$9.8佰萬元。",0
2017-02-17T01:11:00.000Z,"4.處分利益（或損失）（取得有價證券者不適用）:處分利益 US$18,070元。",-1
2017-02-17T01:11:00.000Z,5.與交易標的公司之關係:無。,0
2017-02-17T01:11:00.000Z,"6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股比例及權利受限情形（如質押情形）:321,460單位;US$32.2佰萬元; 持股比例:不適用; 受限情形:無。",0
2017-02-17T01:11:00.000Z,"5.07%;6.70%;NT$135,604佰萬元。",0
2017-02-17T01:11:00.000Z,8.取得或處分之具體目的:固定收益投資。,2
2017-02-17T01:11:00.000Z,9.本次交易表示異議董事之意見:不適用。,-2
2017-02-17T01:11:00.000Z,10.其他敘明事項:無。,0
2017-02-18T04:08:00.000Z, 　今日上市各類股以生醫類股表現最佳，上漲2.16%，其次是電機類股及化學生醫類股，分別上漲1.1%及上漲0.84%；表現較差者為觀光類股、水泥類股及汽車股，觀光類股下跌0.45%，水泥類股下跌0.39%、汽車類股下跌0.37%。,0
2017-02-18T01:09:00.000Z,"2.交易日期:105/5/20~106/2/173.交易數量、每單位價格及交易總金額:106,250單位; 每單位US$100.23; 總計:US$10.6佰萬元到期日: 107/09/01~110/07/014.處分利益（或損失）（取得有價證券者不適用）:不適用。",-1
2017-02-18T01:09:00.000Z,5.與交易標的公司之關係:無。,0
2017-02-18T01:09:00.000Z,"6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股比例及權利受限情形（如質押情形）:86,250單位; US$8.7佰萬元; 持股比例:不適用; 受限情形:無。",0
2017-02-18T01:09:00.000Z,"5.10%; 6.75%; NT$135,604佰萬元。",0
2017-02-18T01:09:00.000Z,8.取得或處分之具體目的:固定收益投資。,2
2017-02-18T01:09:00.000Z,9.本次交易表示異議董事之意見:不適用。,-2
2017-02-18T01:09:00.000Z,10.其他敘明事項:無。,0
2017-02-17T23:11:00.000Z,據報導，蘋果此舉(在印度製造iPhone)的目的就是要擴大急速成長的印度市佔率。,2
2017-02-17T23:11:00.000Z,報導指出，蘋果為了壓低iPhone售價，一直考慮在印度當地生產iPhone，而目前蘋果也正與印度政府針對減輕稅務等事項進行協商，而據業界關係人士指出，當前iPhone SE的製造將不會享有稅務減輕的優惠。,3
2017-02-17T23:11:00.000Z,據業界關係人士表示，初期iPhone SE的生產量會壓得非常低。,1
2017-02-17T23:11:00.000Z,日本蘋果情報網站iPhone Mania轉述印度媒體Economic Times 17日的報導指出，蘋果初期計畫在印度生產30萬-40萬支iPhone。,1
2017-02-17T23:11:00.000Z,"iPhone Mania指出，在印度智慧手機市場上，大部分產品售價都在15,000印度盧比(約2.5萬日圓)以下，而iPhone SE在印度亞馬遜網站的售價為28,433印度盧比(約4.7萬日圓)。",2
2017-02-17T23:11:00.000Z,印度卡納塔克邦(Karnataka)資訊科技部部長Priyank Kharge 2月3日透過推特宣布，蘋果計畫在班加羅爾製造iPhone。,0
2017-02-17T23:11:00.000Z,Kharge表示，蘋果此舉將可促進卡納塔克邦尖端科技生態系統和供應鏈發展。,2
2017-02-17T23:11:00.000Z,班加羅爾素有「印度矽谷」美名。,0
2017-02-17T23:11:00.000Z,報導指出，印度將會是全球第三個組裝iPhone的國家、預計6月就會開始投產。,0
2017-02-17T23:11:00.000Z,日經亞洲評論1月20日報導，蘋果在印度智慧型手機市場的佔有率僅有2%。,2
2017-02-17T23:11:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-02-20T07:45:00.000Z,"2.交易日期:106/2/20~106/2/203.交易數量、每單位價格及交易總金額:88,832單位; 每單位US$113.31; 總計:US$10.1佰萬元到期日: 130/07/014.處分利益（或損失）（取得有價證券者不適用）:不適用。",-1
2017-02-20T07:45:00.000Z,5.與交易標的公司之關係:無。,0
2017-02-20T07:45:00.000Z,"6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股比例及權利受限情形（如質押情形）:88,832單位; US$10.1佰萬元; 持股比例:不適用; 受限情形:無。",0
2017-02-20T07:45:00.000Z,"5.05%; 6.68%; NT$135,604佰萬元。",0
2017-02-20T07:45:00.000Z,8.取得或處分之具體目的:固定收益投資。,2
2017-02-20T07:45:00.000Z,9.本次交易表示異議董事之意見:不適用。,-2
2017-02-20T07:45:00.000Z,10.其他敘明事項:無。,0
2017-02-20T04:38:00.000Z,稅後虧損2.73億元，每股虧損達1.01元，除為連6季虧損，虧損幅度亦創新高。,2
2017-02-20T01:57:00.000Z,台積公司本周四（23日）將舉行供應鏈管理論壇，聚焦先進製程。,2
2017-02-21T12:28:00.000Z,石門水庫水情不樂觀，水利署決定將新竹、桃園、林口、新北板新地區轉為一階限水黃燈，3月1日起將開始實施夜間減壓供水。,2
2017-02-21T06:17:00.000Z,操作策略上，指數轉沿高檔橫向震盪，類股輪動人氣雖由特定族群維繫，但選股難度偏高。,2
2017-02-21T05:13:00.000Z,這是iPhone首次採用垂直共振腔面射型雷射（VCSEL）的繞射式光學元件DOE。,0
2017-02-21T05:13:00.000Z,今年OLED版iPhone外界高度關注。,0
2017-02-21T05:13:00.000Z,郭明錤日前預估，OLED版iPhone占今年下半年3款新機種出貨比重，從原先預期的50%到55%，提升到60%。,0
2017-02-21T05:13:00.000Z,OLED版iPhone將採堆疊SLP（Substrate-Like PCB）設計。,0
2017-02-21T02:57:00.000Z,投顧預期，今年下半年將推出的3款新iPhone中，OLED機種將配備革命性的前3D相機系統。,2
2017-02-21T00:10:00.000Z,投資人可留意相關個股，並透過權證商品特性，掌握相關投資報酬機會。,4
2017-02-21T00:10:00.000Z,更多權證資訊，可上「華南永昌權證網」（http://warrants.entrust.com.tw/）查詢。,0
2017-02-22T10:04:00.000Z,另外，觀察期現貨正價差微增至 4 點，市場氛圍仍偏向正面。,1
2017-02-22T03:13:00.000Z,不過，股價隨後一路震盪墊高，猴年以36.6元封關，雞年開紅盤持續上攻，以今日漲停價53.2元計算，波段漲幅已高達45.36％。,6
2017-02-22T03:13:00.000Z,公司董事會決議不配發股息。,-1
2017-02-22T02:32:00.000Z,不過，前3D相機系統包含了IR接收模組，結構與既有的CCM相當類似，因此台廠相關供應鏈仍將有所受惠。,1
2017-02-22T02:27:00.000Z,"道瓊工業指數漲118.95點或0.58%，為20,743.00點。",1
2017-02-22T02:27:00.000Z,"標準普爾500指數漲14.22點或0.60%，為2,365.38點。",1
2017-02-22T02:27:00.000Z,"那斯達克指數漲27.37點或0.47%，為5,865.95點。",1
2017-02-23T09:54:00.000Z,另外，觀察期現貨正價維持在至 4 點，市場氛圍並不保守。,-1
2017-02-23T08:09:00.000Z,Note 7回收的AMOLED顯示器、記憶體、Exynos 8890處理器怎麼辦？Android Authority猜測，或許能把零件賣給陸廠魅族等。,0
2017-02-23T08:09:00.000Z,文章表示，他們不認為Note 7會重新開賣或直接販賣Note 7翻新機。,0
2017-02-23T08:09:00.000Z,由於Note 7問題不在螢幕、也不在處理器，回收重用也無須過於恐懼。,-4
2017-02-23T08:09:00.000Z,新版Note 7電池容量將縮水、採用3000-3200mAh產品(原先為3500mAh)。,0
2017-02-23T08:09:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-02-23T08:08:00.000Z,此外，他也提到希望和設備商、材料商三方合作，創造三贏局面。,5
2017-02-23T08:08:00.000Z,面對未來製程微縮的挑戰及堅持永續發展，台積公司需要與供應商夥伴們更緊密的合作，共創佳績。,4
2017-02-23T08:04:00.000Z,2.事實發生日:106/2/21~106/2/233.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$886 佰萬元。,0
2017-02-23T08:04:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Tokyo Electron Ltd.；與公司關係：無。,0
2017-02-23T08:04:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-02-23T08:04:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-02-23T08:04:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-02-23T08:04:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-02-23T08:04:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-02-23T08:04:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-02-23T08:04:00.000Z,11.專業估價師姓名:不適用。,-1
2017-02-23T08:04:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-02-23T08:04:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-02-23T08:04:00.000Z,17.經紀人及經紀費用:無。,0
2017-02-23T08:04:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-02-23T08:04:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-02-23T08:04:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-02-23T08:04:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-02-23T08:04:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-02-23T06:00:00.000Z,而目前已有眾多有關S8的規格傳聞流出，不過較大尺寸的S8 Plus(S8+)流出的消息相對較少。,-1
2017-02-23T06:00:00.000Z,而最新有爆料大神披露S8+的詳細規格。,1
2017-02-23T06:00:00.000Z,"日本網站gori.me、sumahoinfo 23日報導，爆料大神Evan Blass(@evleaks)透過Twitter公布了S8+的詳細規格(按此)，稱S8+將搭載6.2吋Super AMOLED面板、支援虹膜掃描以及無線充電、1,200萬畫素雙鏡頭、前置相機為800萬、4GB RAM、64GB ROM(可藉由Micro SD卡擴充)，且和Galaxy S7/S7 Edge一樣支援IP68防水防塵功能。",3
2017-02-23T06:00:00.000Z,sumahoinfo指出，Evan Blass雖稱S8+將搭載虹膜辨識感測器，不過不確定S8是否一樣會搭載；另外，現行高階智慧手機主流記憶體可說是6GB RAM產品，但S8+僅4GB RAM，這點讓人有點失望。,-1
2017-02-23T06:00:00.000Z,韓媒The Investor 2月13日報導，一般預料S8將在3月29日發布，4月中開賣。,0
2017-02-23T06:00:00.000Z,"Investor引述當地媒體《the Bell》稱，S7首批出貨量為1,200萬支，S8將提高40%至接近1,700萬支。",0
2017-02-23T06:00:00.000Z,"由此推算，今年S8系列機種的總出貨量將達5,500萬支，符合先前傳言。",0
2017-02-23T06:00:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-02-24T05:48:00.000Z,根據嘉實XQ全球贏家系統報價，截至台北時間24日13點15分為止，東芝飆漲4.88%，稍早漲幅最高一度達12%。,4
2017-02-24T05:48:00.000Z,因2016年4-12月期間陷入鉅額虧損，也讓東芝在2016年12月底陷入「債務超過」局面。,-4
2017-02-24T05:48:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-02-24T03:52:00.000Z,星友科技指出，Hello Finger指紋讀取時間僅需0.03秒，目前不僅取得微軟Windows Hello支援授權，更被採納入Windows software library，使用者無須另外下載驅動程式，可增加使用便利性。,3
2017-02-24T03:03:00.000Z,今天早盤開低震盪走低，盤中指數回升後，仍在平盤附近游走。,-1
2017-02-24T03:03:00.000Z,國際股市走勢分歧，道瓊工業指數走多，但科技股波動大，歐股也是如此。,-1
